,,,,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Electric Baseboard,Electric Baseboard,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,,,,,,,,,,,,,
Location,Location Name,Vintage,Heating Fuel,Gas, Hot Water, Forced Draft, 80% AFUE,Gas, Hot Water, Forced Draft, 76% AFUE,Gas, Hot Water, Forced Draft, 72% AFUE,Propane, Hot Water, Forced Draft, 80% AFUE,Propane, Hot Water, Forced Draft, 76% AFUE,Propane, Hot Water, Forced Draft, 72% AFUE,Oil, Hot Water, Condensing, 90% AFUE,Oil, Hot Water, Forced Draft, 80% AFUE,Oil, Hot Water, Forced Draft, 76% AFUE,Electric, Hot Water, 100% AFUE,None,Gas, 96% AFUE,Gas, 92.5% AFUE,Gas, 80% AFUE,Gas, 76% AFUE,Gas, 60% AFUE,Propane, 96% AFUE,Propane, 92% AFUE,Propane, 80% AFUE,Propane, 76% AFUE,Propane, 60% AFUE,Oil, 95% AFUE,Oil, 90% AFUE,Oil, 80% AFUE,Oil, 76% AFUE,Gas, Wall or Floor, 68% AFUE,Gas, Wall or Floor, 60% AFUE,Propane, Wall or Floor, 68% AFUE,Propane, Wall or Floor, 60% AFUE,Oil, Wall or Floor, 68% AFUE,Oil, Wall or Floor, 60% AFUE,Electric, 100% AFUE,None,100% Efficiency,None,SEER 15, 8.5 HSPF,SEER 13, 7.7 HSPF,SEER 10, 6.2 HSPF,SEER 8, 6.0 HSPF,None,Check Sum,Source,,,,,,,,,,,
CR05,Great Lakes,pre-1950,Propane/LPG,0,0,0,0.11370576787735,9.21938658464991E-03,0,0,0,0,0,0.877074845538,0,0,0,0,0,0,0.297404375182696,0.572377483742043,0,0,0,0,0,0,0,0,0.005105090629324,2.18789598399601E-03,0,0,0,0.122925154461941,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000006,34489,,,,,,,,
CR06,Pacific Northwest,pre-1950,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.289516241756335,0.557196167195411,0,0,0,0,0,0,0,0,0.1073013137336,4.59862773144001E-02,0,0,0,2.54130050336698E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999746,0,,,,,,,,
CR07,Mid Atlantic,pre-1950,Propane/LPG,0,0,0,0.317880363235425,2.57740835055748E-02,0,0,0,0,0,0.656345553259,0,0,0,0,0,0,0.222189984344692,0.427621631570733,0,0,0,0,0,0,0,0,0.004573756140233,0.001960181202957,0,0,0,0.343654446741385,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999615,0,,,,,,,,
CR08,Zone 4A,pre-1950,Propane/LPG,0,0,0,9.65340059495251E-02,7.82708156347493E-03,0,0,0,0,0,0.895638912487,0,0,0,0,0,0,0.262070602239976,0.504374933222594,0,0,0,0,0,0,0,0,9.04353639170099E-02,3.87580131072901E-02,0,0,0,0.10436108751313,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.99999999999987,0,,,,,,,,
CR09,Southeast,pre-1950,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.226368571971962,0.435663643293739,0,0,0,0,0,0,0,0,0.23657744931464,0.10139033542056,0,0,0,-9.01279051390702E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000009,0,,,,,,,,
CR10,Southwest,pre-1950,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.341929843823451,0.658070156176249,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99982261253717E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999997,0,,,,,,,,
CR11,California,pre-1950,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.200682910735911,0.386229622232313,0,0,0,0,0,0,0,0,0.2891612269217,0.1239262401093,0,0,0,7.76156916515447E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999224,0,,,,,,,,
CR12,Hawaii,pre-1950,Propane/LPG,0,0,0,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,pre-1950,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,pre-1950,Fuel Oil,0,0,0,,,,3.88282292499016E-02,0.086424123169136,0,0,0.874747647580962,0,0,0,0,0,0,0,0,0,0,0,7.30909324235097E-02,0.739030538948815,0,0,0,0,0,0.04383832334651,0.01878785286279,0,0.125252352418375,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000066,0,,,,,,,,
CR03,Mountain North,pre-1950,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,pre-1950,Fuel Oil,0,0,0,,,,0.171062801850141,0.380752687989025,0,0,0.448184510160834,0,0,0,0,0,0,0,0,0,0,0,0.039422011965316,0.398600343204859,0,0,0,0,0,7.11350849397999E-03,3.04864649742001E-03,0,0.551815489838425,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000074,0,,,,,,,,
CR05,Great Lakes,pre-1950,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00000000000366E-02,0.910000000000364,0,0,0,0,0,0,0,0,-4.00124378074906E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,0,,,,,,,,
CR06,Pacific Northwest,pre-1950,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00000000000366E-02,0.910000000000364,0,0,0,0,0,0,0,0,-4.00124378074906E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,0,,,,,,,,
CR07,Mid Atlantic,pre-1950,Fuel Oil,0,0,0,,,,0.208198488570012,0.46340953907519,0,0,0.328391972354798,0,0,0,0,0,0,0,0,0,0,0,2.72586068068611E-02,0.27561480215826,0,0,0,0,0,0.01786299437272,7.65556901688002E-03,0,0.671608027645279,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999923,0,,,,,,,,
CR08,Zone 4A,pre-1950,Fuel Oil,0,0,0,,,,0.130372097035719,0.290183054692407,0,0,0.579444848271874,0,0,0,0,0,0,0,0,0,0,0,5.21500363445012E-02,0.527294811927731,0,0,0,0,0,0,0,0,0.420555151727768,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000036,0,,,,,,,,
CR09,Southeast,pre-1950,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00000000000366E-02,0.910000000000364,0,0,0,0,0,0,0,0,-4.00124378074906E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,0,,,,,,,,
CR10,Southwest,pre-1950,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR11,California,pre-1950,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR12,Hawaii,pre-1950,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,pre-1950,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,pre-1950,Electricity,0,0,0,,,,0,0,0,0.0415610014369,0.9584389985631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5512424402378,0.4487575597622,0.17418796849,0.82581203151,1.80567861696252E-02,0.173048258339999,0.041903545325376,0,0.766991410165,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999997,0,,,,,,,,
CR03,Mountain North,pre-1950,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR04,New England,pre-1950,Electricity,0,0,0,,,,0,0,0,0.323557696161,0.676442303839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347489642019,0.652510357981,0.328952661821,0.671047338179,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.000000000001,0,,,,,,,,
CR05,Great Lakes,pre-1950,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322903886238,0.677096113762,0.4053173263894,0.5946826736106,2.10612469373314E-02,0.201841682497449,4.88758579382191E-02,0,0.728221212627,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000004,0,,,,,,,,
CR06,Pacific Northwest,pre-1950,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21079251798,0.78920748202,0.698452805023,0.301547194977,7.03295014828544E-03,0.067400685964821,1.63210408840936E-02,0,0.9092453230028,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000002,0,,,,,,,,
CR07,Mid Atlantic,pre-1950,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.664198031099,0.335801968901,2.60226644523201E-02,0.249389715231571,6.03895892171093E-02,0,0.664198031099,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR08,Zone 4A,pre-1950,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227243864439,0.772756135561,0.437531615606,0.562468384394,2.59779155778294E-02,0.248960861795496,6.02857425816743E-02,0,0.664775480045,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR09,Southeast,pre-1950,Electricity,0,0,0,,,,0,0,0,0.0140859221823,0.9859140778177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46314633138,0.53685366862,0.1661496771514,0.8338503228486,2.76357889890746E-02,0.264849187861338,6.41330924355876E-02,0,0.643381930714,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999997,43259,,,,,,,,
CR10,Southwest,pre-1950,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7.74940794346326E-02,0.742669008307973,0.179836912257394,0,0,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,40636,,,,,,,,
CR11,California,pre-1950,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558658423415,0.441341576585,0.378681724263,0.621318275737,4.85576757322666E-03,4.65355303849266E-02,1.12685543641467E-02,0,0.9373401476777,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000003,111665,,,,,,,,
CR12,Hawaii,pre-1950,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,62201,,,,,,,,
CR01,Alaska,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,63211,,,,,,,,
CR02,Upper Midwest,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,22985,,,,,,,,
CR03,Mountain North,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,52139,,,,,,,,
CR04,New England,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR05,Great Lakes,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR06,Pacific Northwest,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,12281,,,,,,,,
CR07,Mid Atlantic,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR08,Zone 4A,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR09,Southeast,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,24167,,,,,,,,
CR10,Southwest,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,10551,,,,,,,,
CR11,California,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,119486,,,,,,,,
CR12,Hawaii,pre-1950,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,180588,,,,,,,,
CR01,Alaska,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,138142,,,,,,,,
CR02,Upper Midwest,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,63847,,,,,,,,
CR03,Mountain North,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,74220,,,,,,,,
CR04,New England,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,48344,,,,,,,,
CR05,Great Lakes,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,16801,,,,,,,,
CR06,Pacific Northwest,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,20832,,,,,,,,
CR07,Mid Atlantic,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,23855,,,,,,,,
CR08,Zone 4A,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,39758,,,,,,,,
CR09,Southeast,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,67428,,,,,,,,
CR10,Southwest,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,43359,,,,,,,,
CR11,California,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,41757,,,,,,,,
CR12,Hawaii,pre-1950,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,3815,,,,,,,,
