Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013501	3.0	0.0277172142042	0.0348059962428	0.132274975903	0.0821409778906	0.612755779402	0.0112311828568	0.00113562586605	0.0281889645114	0.0178819851948	0.0518672979283	266.792911906
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013503	3.0	0.0322081805222	0.0662084765003	0.106343928571	0.075216081633	0.68063262185	0.00737057750382	1.12485688465e-05	0.00436766299951	0.00193157965952	0.0257096421916	191.506889226
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013505	3.0	0.0255990677216	0.0787288207921	0.0690125475056	0.0928870535193	0.733772510461	0.0	0.0	0.0	0.0	0.0	60.4402856049
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013506	3.0	0.0329966680896	0.0374449027304	0.109758669064	0.101385207669	0.718414552447	0.0	0.0	0.0	0.0	0.0	67.6991317332
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013604	3.0	0.0451492177106	0.0419790741113	0.129003449604	0.13731761133	0.585877485189	0.0303876632108	0.00587174041015	0.0116116051491	0.00658780949613	0.0062143437879	78.8195572116
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013607	3.0	0.0176892847146	0.0291055529549	0.0704598437092	0.0583896290603	0.797432953011	0.00845331103652	0.000394664656951	0.000677196074031	0.00318106561814	0.0142164991641	78.8861105588
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013608	3.0	0.0311323988116	0.0827390607219	0.165930032345	0.101061384455	0.603398568992	0.0082749809989	0.00131017515865	0.0032046517068	0.00200613702073	0.000942609789693	150.697980403
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013610	3.0	0.0350252772402	0.038478013753	0.129401336196	0.097689750491	0.69940562232	0.0	0.0	0.0	0.0	0.0	147.753843297
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013611	3.0	0.0572345011336	0.0453504934718	0.0612508726049	0.0599459436709	0.761347316699	6.95327001484e-05	0.0026430495678	0.00166571099305	0.00163762724277	0.00885495191597	61.7821489164
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013612	3.0	0.0102267294158	0.00537274264803	0.0702638775476	0.0471708977008	0.534768280281	0.0322051550048	0.0346550567606	0.00497760656007	0.0265914563043	0.233768197777	42.7291063647
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013613	3.0	0.0487676889992	0.0640161309975	0.128886729561	0.076104376379	0.666463371354	0.00261215406826	0.00432088704608	0.00155458351672	0.00116433534655	0.00610974273167	147.788179415
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013614	3.0	0.0519874493766	0.105158599136	0.163564361351	0.0687947471892	0.484871293268	0.00209359495297	0.0248353475185	0.0528895254652	0.0341561044661	0.0116489772765	41.0431387547
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013615	3.0	0.236981699317	0.0947392630348	0.194116819335	0.0824146374837	0.320963352607	0.024615710422	0.0136222456624	0.00778721259233	0.00671583868543	0.0180432208606	56.3167736147
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013700	3.0	0.0514558861602	0.0901636998847	0.162881684356	0.104621016058	0.553961310703	0.0267281542656	0.00249991660317	0.00766482038431	0.0	2.35115852131e-05	149.368487374
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013800	3.0	0.0782469637902	0.183141144878	0.20782591853	0.0831350661918	0.415641156705	0.000636986858175	0.00498400344951	0.00833944332968	0.0100156184646	0.00803369780267	180.997668748
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013901	3.0	0.0224112338205	0.0511894550883	0.16926736601	0.117225880731	0.609854504556	0.00534997817161	0.00582266684703	0.0124316606174	0.00464668984832	0.00180056430981	105.195077989
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013903	3.0	0.264826737515	0.0895926674611	0.144093229741	0.101126752123	0.40036061316	0.0	0.0	0.0	0.0	0.0	7.93675962626
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030013904	3.0	0.146867324535	0.0718335897978	0.14956140972	0.0932067035139	0.505329182118	4.14322439912e-05	0.00106025151384	0.0140662536231	0.0145926708762	0.00344118205868	73.2803869411
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014000	3.0	0.0747979443308	0.103978598069	0.195990741637	0.131027601732	0.372342604022	0.0134242587007	0.0151698163257	0.0530404208083	0.0212718038732	0.0189562105007	91.1102760019
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014100	3.0	0.121375656663	0.0962742024955	0.206940363206	0.0829343427089	0.487730126257	6.62214056976e-24	0.0	0.0014451405517	0.000380757239429	0.00291941087866	118.475334868
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014200	3.0	0.0136561682885	0.0634933152925	0.197435910221	0.138058840189	0.563034881949	2.54256450101e-06	5.34294374831e-09	0.000816296363079	0.00141309168943	0.0220889481001	79.3269137672
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014300	3.0	0.00979014011414	0.053811214745	0.15385129148	0.0792590871213	0.696108682349	0.00146548970947	0.00146880263171	0.00226773533124	0.00104265334674	0.000934903171333	179.079317554
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014402	3.0	0.0300304344601	0.0235798406218	0.126825908304	0.0857254270084	0.511753389808	0.065102391333	0.0976600439232	0.0279176092527	0.0214975178779	0.00990743741039	75.570039628
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014403	3.0	0.0450533784617	0.039338941415	0.106657211028	0.114332357313	0.683968404945	0.00134179859437	0.000567317954546	0.00369405017802	0.00434654644981	0.000699993660575	142.357297299
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014404	3.0	0.041946972021	0.0840709286281	0.13452071972	0.0829523546535	0.563570886855	0.00517417567926	0.00516070441402	0.00820057613877	0.0330530202201	0.0413496616706	246.817217686
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014501	3.0	3.7849964858e-06	0.0598619198266	0.128338619422	0.0423406862936	0.10468069279	0.422757309823	0.0932766283888	0.0646062989996	0.0414796164825	0.0426544429776	12.7642498126
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014502	3.0	0.0	0.0	0.0	0.0	0.0	0.604422909309	0.0520646207224	0.234784737531	0.07658616168	0.0321415707577	5.679949842
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014702	3.0	0.0743700292	0.132060161598	0.185159008238	0.10456782289	0.45517847793	0.00728600555293	0.0106994699311	0.0107765692994	0.00995525945147	0.00994719591001	198.180174694
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014703	3.0	0.246997927105	0.0549116837302	0.164770496952	0.103069722238	0.312381564941	0.0059166311886	0.0269881261788	0.0369564251201	0.0251652002839	0.0228422222621	11.507965262
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014705	3.0	0.0892937561817	0.0763482775591	0.212770404352	0.10897917876	0.480230087524	0.00857013882222	0.00446041705002	0.00739159653389	0.00642016739349	0.00553597582354	195.044990962
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014706	3.0	0.439659266638	0.11986608609	0.10756402613	0.0558455902024	0.273620716464	0.000430199372942	0.000261325229116	0.000983013872456	0.00136365936295	0.000406116638396	13.9169333267
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014803	3.0	0.0566138295802	0.0951687933173	0.197653166183	0.104125632839	0.508120930564	0.00036161579978	0.0215251015581	0.00475120072772	0.00628745032705	0.00539227910381	94.5472478084
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014805	3.0	0.195997074924	0.102770218401	0.156925174429	0.0781474389358	0.436224191545	0.0180827252733	9.87446622917e-05	0.00048555898838	0.00334126219514	0.00792761064563	68.7512444485
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014807	3.0	0.0971686312137	0.0929232379619	0.180341779992	0.106850985779	0.515428569264	0.0	3.53132613242e-06	0.00435361064598	0.00292956174356	9.20734361416e-08	76.0169949184
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014808	3.0	0.0491709695593	0.0790521101142	0.178303420734	0.0904725912669	0.417918178509	0.00453262638108	0.00173542485545	0.0419974633785	0.0522871359646	0.0845300792375	51.8052883306
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014809	3.0	0.396961676281	0.0227961710115	0.117583285534	0.0979092021219	0.364749665051	0.0	0.0	0.0	0.0	0.0	6.58067450818
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014810	3.0	0.349462839996	0.057654278426	0.148803578266	0.0947136013786	0.349365701933	0.0	0.0	0.0	0.0	0.0	27.3203387114
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014903	3.0	0.078999260803	0.281343359183	0.281249241413	0.0787913090727	0.218423239354	0.0289271348872	0.0227994287885	0.00538187703652	0.00101431987325	0.00307082958894	57.2941381283
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014904	3.0	0.0647208481327	0.0955551712959	0.206249928578	0.127409259187	0.506064792806	0.0	0.0	0.0	0.0	0.0	123.165258303
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014906	3.0	0.182712903659	0.0810957247974	0.128344338914	0.0207252160582	0.168296243353	0.0310093747893	0.0950401456061	0.108293484074	0.123035030063	0.0614475386856	34.0693466399
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014907	3.0	0.0908955450366	0.0577141802635	0.262742738585	0.0403798976066	0.303553166036	0.020606656954	0.0166757709164	0.0902373826792	0.0657842022067	0.051410459716	25.998051807
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014908	3.0	0.0	0.0	0.0	0.0	0.0	0.106095771202	0.167178774596	0.405143572986	1.5162266766e-06	0.321580364989	0.0439272026848
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014909	3.0	0.107968494952	0.0677171913329	0.185560537878	0.10680037168	0.386837445574	0.0179286392529	0.0506921354663	0.033798133625	0.0212780037627	0.0214190464752	111.693372516
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015000	3.0	0.0490616533637	0.0759050459263	0.202579035269	0.150293999371	0.516572595417	6.50447432665e-05	0.00106919570185	0.000915981030354	0.00122699688961	0.00231045228781	387.037851873
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015100	3.0	0.0690254375595	0.115724806717	0.212974329949	0.12048890559	0.481786520184	0.0	0.0	0.0	0.0	0.0	233.646775039
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015200	3.0	0.148237263813	0.11537294702	0.276574247855	0.119717659575	0.299312093817	5.43149045335e-05	0.0173185437203	0.0201029331977	0.000682617077127	0.00262737901979	55.8578689241
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015400	3.0	0.0676770221671	0.201417799787	0.108996642477	0.0874465899622	0.195815210142	0.0492684516102	0.0437843987163	0.217959231481	0.0224788266815	0.0051558269769	21.9215435065
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015502	3.0	0.0782728780877	0.0988496924263	0.164528704198	0.0879055232668	0.182063613845	0.014731469274	0.0231193300271	0.284718936759	0.0561582615953	0.00965159052058	17.2615538088
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015600	3.0	0.0714402884065	0.180064707219	0.213326707356	0.0863046791213	0.192600669745	0.10101629841	0.0236419017134	0.112533579357	0.0152770309595	0.00379413771161	46.2215380784
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015802	3.0	0.401445982589	0.0637699788691	4.92016391322e-05	3.79403127398e-05	0.0683539721293	4.94065645841e-324	0.157288860299	0.0750558655838	0.11771042195	0.116287776627	9.30540948442
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015900	3.0	0.140101983054	0.117409601988	0.204449616421	0.135512409682	0.402526388855	0.0	0.0	0.0	0.0	0.0	54.2698554938
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016000	3.0	0.08136479087	0.151695268561	0.190126072065	0.112381551215	0.461610532068	0.000693413425586	0.00129159355771	0.000625636955556	0.000209753073735	1.38820802258e-06	170.884541106
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016100	3.0	0.0910173267534	0.107172606785	0.148609491897	0.0620471585977	0.504286293476	9.66599469376e-05	8.7655955351e-06	0.0190439263876	0.0364827989005	0.0312349716606	64.9265601072
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016200	3.0	0.047534695641	0.0770004232044	0.261134075799	0.0912101086278	0.309349476114	4.84436300469e-05	0.000194568680661	7.61578015237e-05	4.0800854225e-05	0.213411249647	39.2241392318
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016301	3.0	0.564789304689	0.038323069129	0.0604729250539	0.034292836328	0.135122011473	9.30594580711e-06	1.71211685758e-07	1.15488730767e-11	0.000366918866719	0.166623457291	14.8596900086
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016302	3.0	0.197477875745	0.107134029112	0.268952733869	0.113661156541	0.291480441943	0.0	4.225065469e-05	0.00107260011112	0.00380285493944	0.0163760570855	29.0930700768
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016305	3.0	0.0555281918743	0.182930830846	0.338672009359	0.0883433985696	0.282480274278	0.000160602862911	0.000103809545002	0.0129872455341	0.0232212740514	0.0155723630796	45.8996769956
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016401	3.0	0.140467303776	0.081676817219	0.108002397317	0.127267416165	0.491051401339	0.0	0.0	0.0	0.0	0.0515346641832	25.2369203646
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016404	3.0	0.258834954317	0.0262274645659	0.0876992452975	0.0868975558196	0.470627400361	0.000445213872897	0.00112990424301	0.0113183457525	0.0195425432087	0.0372773725626	29.0525909497
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016601	3.0	0.165787406106	0.100654346086	0.17349325088	0.0986550743927	0.312433551904	0.000413460947892	0.0616498446802	0.022809389785	0.0136344293172	0.0504692459004	45.5661425448
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016602	3.0	0.159588380936	0.0590589120027	0.197359829614	0.124973834821	0.459019042626	0.0	0.0	0.0	0.0	0.0	21.2132112007
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016604	3.0	0.321109730366	0.0406460439512	0.0960084931854	0.0832180535622	0.455258350089	0.000102041290094	8.81292867411e-05	0.0018791404485	0.00133576165504	0.00035425616593	25.560362821
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016608	3.0	0.14557153877	0.0945087940964	0.182596164834	0.122646732234	0.454676770066	0.0	0.0	0.0	0.0	0.0	17.4117154185
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016801	3.0	0.146539888876	0.121649847736	0.240606312097	0.147781019564	0.332053378822	0.0	0.0	0.0	0.0	0.0113695529046	25.8965626123
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016804	3.0	0.172151431848	0.0732089296694	0.108772187914	0.0663702066529	0.303799039149	0.0364896405191	0.0243734798856	0.130259717094	0.0415136360915	0.0430617311764	34.7158644182
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016901	3.0	0.160686695834	0.11188753652	0.178663729698	0.116992038633	0.396007072324	0.0	0.0169060331812	0.0135246341458	0.00323357366144	0.00209868600269	8.51399292323
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016904	3.0	0.325761256919	0.115570113982	0.239181974919	0.0771903303723	0.239756368073	0.0	0.000330456486347	0.00157601719151	0.000633482056387	0.0	2.06917830283
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050101	5.0	0.00237459565207	0.0652721765133	0.0257149418573	0.0155098218946	0.813776701489	4.91974150855e-05	4.53183945283e-06	0.00181529681016	0.0177512773491	0.0577314591801	0.522527102243
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050103	5.0	0.0131433717001	0.129527563902	0.0985247704628	0.0215785134761	0.710108490839	0.0271172896199	0.0	0.0	0.0	0.0	10.429923591
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050104	5.0	0.00693169304465	0.214756165416	0.0391456426391	0.0120279250069	0.647249665825	3.7476347924e-05	2.13701121073e-05	3.64317398905e-06	0.0223004925767	0.057525925858	1.47850035141
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050105	5.0	0.240524037755	0.0864579221173	0.657569080227	0.00148671321175	0.0139622466897	0.0	0.0	0.0	0.0	0.0	0.671052423204
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050200	5.0	0.677500514876	0.0365739459797	0.276080390066	3.85973283208e-05	0.00980655175064	0.0	0.0	0.0	0.0	0.0	0.0682050160334
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050301	5.0	0.00803637025075	0.0896391379632	0.102515945092	0.035099885808	0.732414662983	0.0109614004882	0.00928808753686	0.00495222514118	0.00115103722583	0.00594124751085	9.32853157887
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050302	5.0	0.0321112623598	0.0962330856026	0.0924747569106	0.017473183843	0.725308922187	0.0329047413395	0.000519409428981	0.000129789615532	0.000676962335462	0.00216788637692	0.301981596063
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050401	5.0	0.0795435837436	0.0418959214108	0.0883738474553	0.0119688214133	0.778217825977	0.0	0.0	0.0	0.0	0.0	3.53732923841
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050403	5.0	0.0125787324397	0.080613297262	0.0829575496691	0.0329330383335	0.769517447267	0.0213966690384	1.12895494373e-08	4.96876626081e-12	9.09846934287e-07	2.34484877556e-06	7.19415130124
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050405	5.0	0.0164294747356	0.0470414407844	0.0575844600363	0.0238054450633	0.83623403655	0.00181192777027	0.000369774109601	0.00436332392501	0.00836296722237	0.00399714980316	23.2094362068
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050406	5.0	0.00084004867828	0.0333838543982	0.0207076945628	0.00469286555507	0.176813675028	0.525115464931	2.20031481132e-06	0.00307313389992	0.076471331252	0.15889973138	8.32981103869
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050407	5.0	0.00683889215745	0.0391799004938	0.0875141938706	0.0120455065116	0.698702171372	0.00414268207546	2.86384884397e-05	0.0085143728622	0.0315116371832	0.111522004985	0.0435956255304
1960s	Natural Gas	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050408	5.0	0.0150714505964	0.0947842662308	0.0692562378883	0.0108484272939	0.810039617991	0.0	0.0	0.0	0.0	0.0	0.267244246362
