Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966100	9.0	0.0435954927974	0.0644724416984	0.161216774954	0.100754127144	0.412759069579	0.0149210252137	0.0119934796962	0.0286658963136	0.037872196468	0.123749496135	165.628889576
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966200	9.0	0.0932589524598	0.081880753831	0.107520167387	0.0947423792104	0.377187409322	0.0589732698385	0.0378404471066	0.0468825300636	0.0259789465195	0.0757351442621	128.075740901
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966300	9.0	0.043258380128	0.0851368239485	0.18292982984	0.06358089918	0.499474786421	0.0507508464846	0.0124959156725	0.0120808422351	0.0208542750197	0.0294374010712	293.475268735
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966400	9.0	0.103508699433	0.0776616948834	0.133508507983	0.0813280817476	0.374954988341	0.0709756218787	0.0473078296251	0.0514829442663	0.0336185759236	0.0256530559185	170.686746363
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966500	9.0	0.131636382901	0.0951809869448	0.145666209039	0.0707828695983	0.448277936945	0.032813408872	0.0197803780217	0.0115634107816	0.00500518940792	0.0392932274879	229.872011983
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966600	9.0	0.108881979986	0.0713727956113	0.117005707507	0.0665840149054	0.386365074371	0.0373959779512	0.0474179842278	0.0713963841573	0.0377487325303	0.0558313487527	286.83579355
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300090966700	9.0	0.051873994422	0.0776079506644	0.155166166538	0.0848544301543	0.464841012561	0.0227374248005	0.0252111627362	0.0457917303706	0.029671955792	0.0422441719609	228.554291514
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010100	11.0	0.0669959291129	0.054608911664	0.161712486656	0.098192449483	0.378283310293	0.0450560296826	0.0212363797607	0.0813980754994	0.0181200489129	0.074396378935	447.201749761
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010200	11.0	0.0454642322359	0.0483809747507	0.212083896385	0.115622587107	0.43115670843	0.036891065672	0.0242868475062	0.0246312919684	0.0256388117403	0.0358435842054	136.787510243
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010300	11.0	0.0793140566222	0.0151283302966	0.135936310191	0.0606775862742	0.54153384893	0.0229913576931	0.0160393746927	0.0233577327079	0.00598175783941	0.0990396447526	294.82775355
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010400	11.0	0.0218807483879	0.0339145729028	0.0816616016758	0.0813990403007	0.511696364432	0.0410968088857	0.0653351859107	0.0280949772302	0.0220917933823	0.112828906892	178.352901883
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010500	11.0	0.0634210119523	0.0578227199358	0.180210989636	0.0886585826279	0.428020191394	0.0432077208992	0.0116738139952	0.0390937149366	0.027739859765	0.0601513948582	308.19919932
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010600	11.0	0.0755770447925	0.0652220439977	0.143308227597	0.113525756136	0.450511279804	0.0172475683295	0.0266052353685	0.028983195606	0.00825602982618	0.0707636185419	420.19128135
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010700	11.0	0.0303393246797	0.0478259117391	0.158732583069	0.060530275111	0.587893894781	0.0102985556409	0.0113623462306	0.0217294930162	0.00796506834827	0.0633225473842	175.776882419
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010801	11.0	0.0828467405146	0.0566103260775	0.136600983534	0.048135535962	0.530435522067	0.0324923192353	0.0478373787703	0.0119137660625	0.0126050401965	0.0405223875804	86.2113332806
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010802	11.0	0.0888113566151	0.0853917353394	0.179748455614	0.101862876566	0.472815231786	0.0310049107184	0.012335910027	0.0123374896116	0.00377465305023	0.0119173806722	325.732250247
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110010900	11.0	0.0665667030124	0.0861449516896	0.188748237405	0.164971595417	0.394407513271	0.0335447358659	0.0295948690403	0.00757969770071	0.000292048623594	0.0281496479733	141.275551749
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110011000	11.0	0.0550941674764	0.0458686459864	0.098400683618	0.089923569811	0.623780851339	0.0146039227916	0.00884778051663	0.0514188236318	0.00242946921332	0.00963208561553	411.661091191
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110012000	11.0	0.0703101006899	0.110436036104	0.215411042673	0.072801289894	0.531041530639	0.0	0.0	0.0	0.0	0.0	156.870237523
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110013000	11.0	0.0837976361032	0.106541492656	0.119988158413	0.0518594247649	0.481020590159	0.0459322581212	0.0399994713459	0.00597893535868	0.00113346713989	0.063748565938	277.279301633
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110014000	11.0	0.0301889193219	0.0411175939894	0.189520751794	0.0999542921392	0.599714457902	0.00201372769117	0.0108240227517	0.0114612887427	0.0029854961339	0.012219449534	242.358279553
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110014500	11.0	0.0712795105869	0.0767630187055	0.141787995278	0.0905878675357	0.502660339053	0.0398198264907	0.0181288041432	0.00435847927729	0.00323290154628	0.0513812573838	118.139175131
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110015000	11.0	0.0617522381302	0.039362939684	0.139895917767	0.103376941826	0.531267791368	0.0631506869156	0.00679414672768	0.0332404226456	0.00401611118262	0.0171428037525	126.697396641
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110015500	11.0	0.15911326291	0.1050322195	0.134137981363	0.0599182050635	0.355775749745	0.0472687210443	0.0123126927017	0.00286326789646	0.00376211680114	0.119815782975	130.525859896
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110016000	11.0	0.0466263491019	0.102955966868	0.180967326972	0.0613090513566	0.45986901111	0.0537385885499	0.0387775532026	0.00941914368366	0.00328192556287	0.0430550835925	138.532325342
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110017000	11.0	0.101461416686	0.058944460721	0.250614765571	0.0934076594647	0.436450823694	0.000788101992545	0.00631306122029	0.0139128005244	0.012602518637	0.0255043914893	88.2182646139
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110018000	11.0	0.0738544150791	0.0745645232718	0.127008956453	0.0606878979006	0.33193423403	0.0263419069395	0.0272362192123	0.165009160887	0.0146711937245	0.0986914925018	206.006647099
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110019000	11.0	0.10379353763	0.0939594603844	0.141165940954	0.0855135278005	0.365176787644	0.0205752011154	0.0497625136583	0.0434708188874	0.0203417291806	0.0762404827454	155.735759286
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110020000	11.0	0.0781242863227	0.0501189639284	0.174702241297	0.0987295523748	0.340224128034	0.117471984788	0.0740322637873	0.0360771495367	0.00333259501259	0.027186834919	167.463114778
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110020500	11.0	0.123892506118	0.0533129192629	0.26166507165	0.0955856159573	0.401386665522	0.003329444238	0.0273885217162	0.0321432391342	0.00119510953465	0.000100906866702	70.2797388047
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110021000	11.0	0.104985806498	0.092636961413	0.148149341089	0.0577135025303	0.359151687192	0.00165495606943	0.0678491776466	0.0623273868398	0.00211486065471	0.103416320068	117.909277148
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110022000	11.0	0.14200838512	0.0918918637826	0.219577226759	0.106638508559	0.384513828258	0.00357256475932	0.00444851545216	0.0212981829441	0.0029129882041	0.023137936163	199.105206346
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110023001	11.0	0.074023191981	0.0741434727484	0.182098846854	0.0807437258697	0.463784722617	0.017701549829	0.0335081368875	0.0379276944011	0.0113246293667	0.0247440294465	262.631649591
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110023002	11.0	0.101928058834	0.126893069423	0.225148072249	0.0841664313821	0.423888122168	0.000711902614897	0.020223739784	0.00537628509465	0.000897380809596	0.0107669376397	209.518441795
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110024101	11.0	0.115938148236	0.0639602427567	0.0814673556788	0.0707155781429	0.471236375165	0.110138379994	0.00556509766385	0.0233045837947	0.00657902738068	0.0510952111874	358.798934675
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110024102	11.0	0.0756173083694	0.0909072071874	0.118922392227	0.0593348011492	0.418883070131	0.119243091395	0.0338200133778	0.0425003638782	0.0122350147917	0.0285367374936	371.857011999
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110024200	11.0	0.0403146859149	0.0728893911245	0.192361372308	0.11545941768	0.364344680845	0.0278140381956	0.0846794486728	0.0292286249511	0.0134545751701	0.0594537651387	483.126403573
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300110025000	11.0	0.084877525099	0.116926777146	0.135715834609	0.0775154792601	0.426072594215	0.0313554500383	0.0195398532836	0.0167672671299	0.0245690729456	0.0666601462738	407.234197257
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970200	13.0	0.0627307066198	0.0736268903282	0.150169547989	0.0720635699264	0.599949534106	0.00360176973283	0.00168260304874	0.014409932058	0.0119858901511	0.00977955604045	535.090489301
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970300	13.0	0.0571159598392	0.0757226281369	0.161135662899	0.103322979034	0.446772764423	0.0233226605935	0.0146706547598	0.0420668213795	0.0490266265756	0.0268432423587	376.063494297
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970400	13.0	0.061622271788	0.0526663348366	0.179810061499	0.105914265925	0.520313236826	0.0120248186838	0.015153085438	0.0140274397388	0.0105904965786	0.0278779886856	532.428783869
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970500	13.0	0.0256824978218	0.0629189343081	0.119406662573	0.0938666833709	0.498121640004	0.058377208247	0.0192997277869	0.0298400660068	0.0200537872203	0.0724327926613	253.155740958
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970600	13.0	0.0907594845109	0.0763233665957	0.218533046623	0.0991655853864	0.353855327914	0.0298599052196	0.0247198303049	0.0388741731674	0.0168697343965	0.0510395458811	355.118881318
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970700	13.0	0.0877668115526	0.0590747194182	0.131816602823	0.104857921795	0.559305229472	0.00328790208432	0.012365788303	0.0150430842665	0.00327618641714	0.0232057538687	619.921234908
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970800	13.0	0.049848907001	0.105950770085	0.186050667263	0.0913300631327	0.479529201554	0.00363694051593	0.017855809416	0.0252389763392	0.0246302084995	0.0159284561932	245.875092218
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130970900	13.0	0.0504077306934	0.0561030556795	0.150693781585	0.0926718146971	0.595314381394	0.0198375784216	0.00372109234054	0.0118856836386	0.00627482852192	0.0130900530291	233.649293137
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130971000	13.0	0.0763371365596	0.0810396471451	0.181207063895	0.0793518489101	0.37866557946	0.0272936771173	0.00758032088423	0.0417087889119	0.0489148068419	0.0779011302752	185.901378713
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300130971100	13.0	0.0904609377939	0.105347673157	0.11388922755	0.0757170818387	0.473848524379	0.023270103743	0.00921335298976	0.0283550867434	0.0177569519106	0.0621410598947	246.204117164
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975100	15.0	0.0861481883491	0.0642261223581	0.134015415597	0.0938423595225	0.430267426311	0.0340769148048	0.0105314693704	0.0487395145122	0.0512227722879	0.0469298168864	275.252822704
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975200	15.0	0.135105858358	0.0778843349277	0.168206611915	0.0724611579553	0.396064962818	0.076545506873	0.0238332510382	0.0271727691278	0.00677558670195	0.0159499602856	314.609537204
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975300	15.0	0.0708950414573	0.0700258437801	0.117322969597	0.0821555343087	0.450963387574	0.0104075618131	0.0211787508602	0.0798954287237	0.040074083777	0.0570813981098	239.015963956
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975400	15.0	0.059785428333	0.0769763409215	0.0892183740364	0.0837362279026	0.519113128283	0.0144408104299	0.0129094798728	0.0274508595428	0.024115387837	0.0922539628407	313.458390258
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975500	15.0	0.0489309070959	0.0636739846402	0.138548698262	0.06952113152	0.474366483893	0.0438433463745	0.0183595212265	0.0336682063751	0.0382906320468	0.0707970885662	366.608198358
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975600	15.0	0.0546524334558	0.137920730851	0.182675935048	0.0687997019393	0.451521677207	0.00441880140756	0.00292528879343	0.0452192654056	0.0153210736326	0.0365450922597	387.641086615
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975700	15.0	0.0609175721479	0.049936874647	0.119437892895	0.117691152817	0.515688707349	0.0155060636682	0.00792439100758	0.0520565884039	0.0210085800041	0.03983217706	79.3966371612
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150975800	15.0	0.129706352063	0.0937265392106	0.108176683733	0.0969564029767	0.55729038283	0.00284072148949	0.00136591899964	0.00668464100008	0.000949145767803	0.00230321192959	197.742927245
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300150976200	15.0	0.0536925972821	0.104787217141	0.155090772482	0.0782526329463	0.417895434051	0.0310809616785	0.0271642233085	0.0201942679748	0.0125914938626	0.0992503992728	291.172058342
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170965100	17.0	0.118145031486	0.0873556099923	0.190243858697	0.116081353025	0.365697798362	0.0306409643125	0.0286404973243	0.0237443250965	0.00953012769315	0.0299204340109	47.4248371123
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170965400	17.0	0.101274656986	0.0802685311727	0.140447622345	0.107239845588	0.414702930661	0.0522719606836	0.0266846078102	0.0408388072084	0.00564485535702	0.0306261821876	351.942822224
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170965500	17.0	0.0974869006982	0.0337374006411	0.129270639215	0.0744921038268	0.444722546369	0.018394710104	0.00810232746767	0.0408361920882	0.00962580353808	0.143331376053	168.862230775
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170965600	17.0	0.0820040248155	0.0804428273515	0.200522952322	0.0873197543644	0.445394264938	0.0190327336998	0.0306553731773	0.0284221241638	0.00433588959808	0.02187005557	447.946378082
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170965700	17.0	0.0901827341852	0.0515792656767	0.141358763461	0.0965429590874	0.507826242373	0.018930179891	0.00767506316491	0.00792725120813	0.0230113007606	0.0549662401926	223.406487367
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170965800	17.0	0.0649845856986	0.073936425583	0.203042203068	0.123060612256	0.446545091439	0.0104502621882	0.0152070427971	0.0186674598863	0.0108013296199	0.0333049874637	181.18169367
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170965900	17.0	0.0380581908693	0.0424304582438	0.184885001459	0.0912236438697	0.524098462992	0.0159731550638	0.0137753957409	0.0248880256086	0.0076745501452	0.0569931160069	205.684331083
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966000	17.0	0.0879617057335	0.0797460715325	0.155866701352	0.0888951789882	0.452769738333	0.0133171865079	0.0110843355511	0.0495497669851	0.023463263925	0.0373460510919	165.055225217
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966100	17.0	0.0658286453771	0.0439064026575	0.187917460612	0.102534333475	0.463110306356	0.00383253279756	0.020567108131	0.0629351011046	0.00876514036842	0.0406029691209	103.101021566
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966200	17.0	0.032200116736	0.0237455422163	0.162066355722	0.0911790501698	0.428450072955	0.114953909892	0.0306102014719	0.0598269528526	0.0255151146829	0.0314526833011	398.738187898
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966300	17.0	0.0438089657368	0.0515908188557	0.152596892676	0.080984700311	0.442830503668	0.00953318126969	0.0103216656652	0.0686743664899	0.0474229963084	0.09223590902	99.4754263291
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966400	17.0	0.0651220458809	0.0571067545107	0.16746584848	0.0971489400017	0.433667131515	0.116214109374	0.0104093946865	0.0495414788748	0.00282919994623	0.000495096730151	187.07313243
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966500	17.0	0.0446290625843	0.0548268535016	0.217562047083	0.11896382023	0.493846375451	0.018333030218	0.014459298598	0.0204209494842	0.00804821238356	0.008910350466	268.591646989
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966600	17.0	0.113642570343	0.0533454283344	0.152628746298	0.0820117132854	0.480152865129	0.0289224639272	0.0132844100573	0.0275055043389	0.00944650293188	0.0390597953551	188.618030639
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966700	17.0	0.0465695555782	0.059201117492	0.199790396666	0.080578770561	0.455024338513	0.0232885548124	0.0107160621231	0.0225533089667	0.00978720157745	0.0924906937109	221.013316994
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966800	17.0	0.0499907460801	0.0389187862266	0.151427212019	0.107348386271	0.493171164974	0.0424504736196	0.01042487152	0.0265730290866	0.0177287106714	0.0619666195314	92.1083623312
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300170966900	17.0	0.0782842826403	0.0687101215416	0.164408446538	0.0867551474319	0.419722616483	0.0309856653217	0.0469666227077	0.0511492776687	0.0139302570865	0.0390875625807	217.362754291
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190000200	19.0	0.00692741423952	0.0298346989898	0.163110340688	0.118090638241	0.334405066262	0.0426925285335	0.0522086031458	0.182703929601	0.0451201506119	0.0249066296877	135.028913649
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190000300	19.0	0.0286930060476	0.0788792802816	0.195268620148	0.0997803010665	0.469699908832	0.0202930912214	0.0141853115113	0.0241341828019	0.0296604695234	0.0394058285663	269.274085126
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190000400	19.0	0.0146264829349	0.0304229664816	0.0990286139466	0.102381690406	0.528468758214	0.0866155343422	0.0281165899071	0.0394144656728	0.0290886517712	0.0418362463239	317.174200241
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190000500	19.0	0.0791627121336	0.0663354260143	0.147934332403	0.0682173349685	0.52842240593	0.0261163241206	0.0200618389582	0.0206878479606	0.0131941738975	0.0298676036138	475.792849601
<1950	Fuel Oil	USA_ME_Portland.Intl.Jetport.726060_TMY3.epw	G2300190000600	19.0	0.00767480874296	0.0790422261163	0.136462144111	0.117794524865	0.519948330533	0.0476193795706	0.0213690749615	0.0319268963095	0.0269865433517	0.0111760714385	202.217492528
