Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1950s	Electricity	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G3801030960000	103.0	0.0743517430209	0.0875974325689	0.163639428798	0.0106009049854	0.513911305623	0.00954774705466	0.0656581805484	0.0208716247376	0.00169192166974	0.0521297109936	28.3802482266
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800030967900	3.0	0.137478627501	0.0639602463337	0.187771230451	0.135163701206	0.269373087822	0.0352441105342	0.00523866660705	0.0572383569714	0.0397025655426	0.0688294070306	28.3568087058
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800030968000	3.0	0.0702428423581	0.0780038885073	0.138081080486	0.112767897634	0.413572871304	0.0215650861708	0.0099587449829	0.026463624508	0.0285107837621	0.100833180287	20.4554256012
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800030968200	3.0	0.0766993248565	0.0636312575772	0.122575478426	0.0833347259364	0.313550021431	0.0585240942685	0.198734252427	0.0176067761998	0.00532820092156	0.060015867956	18.719851311
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800030968300	3.0	0.0669177644486	0.0986248511525	0.13911324968	0.125351014042	0.410747135119	0.0118692293561	0.0237730317042	0.0479011039886	0.0226699867274	0.0530326337816	45.2468643049
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800050940200	5.0	0.204719304711	0.131720699319	0.129111914203	0.0918861827911	0.277693524332	0.151911096249	5.07353221454e-249	0.0	0.0	0.0129572783957	0.786760663658
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000100	17.0	0.177845849233	0.0734946766493	0.28452531081	0.149650713418	0.314483449889	0.0	0.0	0.0	0.0	0.0	12.3449352261
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000201	17.0	0.0443464279433	0.0159375217171	0.15357859621	0.158502960828	0.344295165458	0.28067836459	0.000999972598422	0.000431424595501	0.000194713195783	0.00103485286362	6.9346698067
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000202	17.0	0.0611988499575	0.103622464552	0.179082366906	0.0968128632143	0.43228926249	0.126721088243	5.9025082333e-05	0.000207903061092	9.65730193193e-08	6.07992094015e-06	9.03592128159
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000300	17.0	0.0461859294847	0.0015971172608	0.0281490510849	0.0244615777407	0.110059403206	0.787929288201	0.000811236034103	2.48504151178e-118	0.0	0.000806396988338	1.62361007962
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000400	17.0	0.022715677392	0.0488374510809	0.0826821154538	0.0943682295832	0.513029147815	0.0489616427137	0.166235796999	0.00363380264923	0.00610668137102	0.0134294549429	34.3885526716
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000501	17.0	0.00592581887802	0.0566806934832	0.187779463529	0.0564390841616	0.132762355962	0.336042789634	0.149053931912	0.0357076099899	0.0395745022621	3.37501875665e-05	5.10809238567
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000502	17.0	0.00896107762503	0.0682697083787	0.201672064544	0.0519905984904	0.169743167699	0.46718111463	0.0281232492726	0.00214336721945	0.000159305814233	0.00175634632692	1.88796678868
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000600	17.0	0.0151506721784	0.0831394537386	0.0917553435761	0.0786773400441	0.317470259862	0.296586740491	0.0603737412456	0.00744650967871	0.0254177875779	0.0239821516075	25.8809350144
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000801	17.0	0.0115972084365	0.0258244022253	0.0943798630605	0.121808735472	0.266122637799	0.323969403908	0.0919782651303	0.00812372768899	0.0261217985517	0.0300739577281	3.31747592173
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000802	17.0	0.0617269181664	0.103956516638	0.276637048421	0.120937288929	0.179025914053	0.148484406691	0.0574276332371	0.0108095332641	0.010018495466	0.030976245134	25.6952936506
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000901	17.0	0.0370038908366	0.0870197567391	0.0983884245863	0.0951388018341	0.377616519457	0.111620860635	0.133664259839	0.0395023082805	0.00424239212121	0.0158027856716	34.4155733124
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000904	17.0	0.000759995139984	0.0273350194297	0.182900179912	0.252765968002	0.536238837516	0.0	0.0	0.0	0.0	0.0	5.85090935353
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170001001	17.0	0.0554671165373	0.224843577235	0.120791011515	0.139047225818	0.459851068895	0.0	0.0	0.0	0.0	0.0	1.77250840357
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170001002	17.0	0.000717431107152	0.0073256216118	0.191323677835	0.235807806026	0.564825463419	0.0	0.0	0.0	0.0	0.0	1.09985255813
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010108	17.0	0.0	0.0	0.0	0.0	0.0	0.683265473153	0.0	0.0	0.0	0.316734526847	3.26741871461
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010109	17.0	0.0681767300468	0.0537811191921	0.179411829989	0.22717613495	0.471454185822	0.0	0.0	0.0	0.0	0.0	1.93316654715
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010201	17.0	0.0423773804177	0.0614728708324	0.160240401152	0.200006929437	0.450986470466	0.000189333464061	0.0209547769747	0.00375887372383	0.0277904364556	0.0322225270765	19.2507840627
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010203	17.0	0.0551838525167	0.0262183684866	0.181195972676	0.213617962213	0.407659270455	0.0192817606934	0.00851477454441	0.0333224338781	0.0466672981357	0.00833830640032	13.0824823274
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010204	17.0	0.00938849264716	0.0490105368593	0.187063613024	0.187013861141	0.567523496328	0.0	0.0	0.0	0.0	0.0	2.9544754009
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010303	17.0	0.011000641949	0.0105946413988	0.0245450810037	0.0145016755742	0.0473505464883	0.0235022097721	0.0	0.0	0.0	0.868505203814	8.61726840787
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010305	17.0	0.000582842649494	0.0193884722859	0.0971531423165	0.0875279665073	0.795347576241	0.0	0.0	0.0	0.0	0.0	0.523864603198
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010306	17.0	5.36582396041e-06	0.256694302732	0.136197847327	0.0725098851054	0.534592599012	0.0	0.0	0.0	0.0	0.0	1.57989840317
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040100	17.0	0.108313382892	0.273786004866	0.169926976061	0.0918256808122	0.228955149697	0.00624716943504	0.0398149536363	0.025018781336	0.0294428234501	0.0266690778141	15.3921935805
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040200	17.0	0.0344695940624	0.148234930684	0.197698777484	0.0680173475867	0.275674780763	0.0568970612935	0.140559732315	0.00905998228715	0.0165492092798	0.0528385842451	27.1338997733
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040300	17.0	0.00356330618672	0.0477758438739	0.177757503994	0.204075876968	0.49545230736	0.0215391549099	0.0250722006095	0.00913704189546	0.00832344380372	0.00730332039891	5.68231371423
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040400	17.0	0.131485268956	0.0849918192092	0.192446222591	0.182644017545	0.373711453308	1.27375560111e-07	0.00185222947493	1.34364558313e-05	0.0146802207764	0.0181752043084	9.61906572658
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040500	17.0	0.00408565731339	0.0527506898405	0.294907847488	0.311151875827	0.337103929532	0.0	0.0	0.0	0.0	0.0	0.511948593163
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040600	17.0	0.0299664936396	0.15778801451	0.1379529233	0.0529989137097	0.179788320474	0.0738126399843	0.144069180743	0.0858983133029	0.07935698616	0.0583682141758	29.8099715001
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800190951100	19.0	0.0308804796162	0.104091448419	0.166192882112	0.0925797242618	0.378637669198	0.0367817400152	0.0474768264853	0.0546304722897	0.0275417842892	0.0611869733142	0.430713116508
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800210973200	21.0	0.0239055997665	0.0637844677689	0.128210975004	0.0764703038632	0.497170007784	0.0589918192969	0.00593851069835	0.0680961297022	0.0134946656739	0.0639375204416	25.0623256737
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800210973300	21.0	0.0247058744334	0.0966928544005	0.114228760927	0.0453777200163	0.58556671599	0.0360269272407	0.0124843333808	0.0239387701799	0.00439887357285	0.0565791698585	2.98866414996
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800270959200	27.0	0.0574427790118	0.0464306602014	0.181866302168	0.149989548512	0.249776651346	0.0355009994963	0.203245701191	0.0278612053734	0.0151979248849	0.0326882278153	1.6007236314
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800310959600	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010100	35.0	0.00104765016306	4.94065645841e-324	0.096768793145	0.0332967890391	4.94065645841e-324	0.041260417893	0.0740989749466	0.365659109147	0.109461692866	0.278406572801	7.42462902134
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010200	35.0	0.0281203129289	0.0427730982403	0.116956724495	0.0376815704081	0.150297091837	0.26248354401	0.153292460187	0.0697419191192	0.0126821677186	0.125971111056	42.6661082194
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010300	35.0	0.0809137013718	0.0399020168008	0.0616563047859	0.009269564926	0.251444836236	0.456319951065	0.000221975817224	0.00651195598361	0.021823106125	0.0719365868886	6.02811072602
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010400	35.0	0.00381285582807	0.0227141163709	0.0706297550353	0.00577214959684	0.00492171599525	0.334158087869	0.263376031381	0.0418278502885	0.0728856742553	0.179901763381	6.01406201003
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010600	35.0	0.00436911545771	0.0183950830033	0.0354602230761	0.00214490729724	0.0518884555615	0.182892555997	0.116318505863	0.422851109445	0.12594498615	0.0397350581489	2.83487912749
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010700	35.0	0.0276842328133	0.0601187525691	0.188478553693	0.0420385425314	0.102264807391	0.143539206165	0.0384585392539	0.258746175739	0.0547577725774	0.0839134172675	22.8921024391
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010801	35.0	1.67982319586e-322	4.44659081257e-323	0.744	0.256	1.48219693752e-322	0.0	0.0	0.0	0.0	0.0	0.63844508333
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010803	35.0	0.0251019462388	0.137325470617	0.168301711106	0.101190654288	0.254609957709	0.0677384882308	0.00376080434857	0.0168120406676	0.00475902244119	0.220399904354	3.02348505994
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010900	35.0	0.0407935161472	0.074993945447	0.209717389135	0.0735839090828	0.566671882752	0.027798042902	0.00534629106321	0.00109502347077	0.0	0.0	6.22551854617
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011000	35.0	0.0200517370034	0.0637764093426	0.291994084259	0.121408363419	0.188353612332	0.10887253063	0.0266206702748	0.118660367654	0.0215123619198	0.0387498631669	27.3943796494
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011100	35.0	0.0191769896232	0.0693677383118	0.587212030749	0.186798770909	0.137444470408	0.0	0.0	0.0	0.0	0.0	11.8869439958
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011200	35.0	0.0842458077246	0.0657838591426	0.228898113274	0.094265708604	0.449916584847	0.0089743405046	1.40596090061e-05	0.0482655892012	0.0106096834833	0.00902625361003	33.2107559532
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011400	35.0	0.0138351864848	0.0427486464935	0.145857207343	0.0870470464431	0.281647172141	0.184425060115	0.0700122385156	0.107612629351	0.033816282831	0.0329985302823	37.5610864932
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011700	35.0	0.0191608402152	0.0921164864347	0.184628248198	0.128545360602	0.517054407474	0.0422828240441	0.0013030180078	0.00539959608239	0.00321748751778	0.00629173142485	16.533832645
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011800	35.0	0.015960347571	0.0898866878264	0.218156516461	0.0910176900159	0.256565958674	0.107432645822	0.0645857337368	0.0767559805487	0.0371135301842	0.0425249091593	15.72644692
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011900	35.0	0.0	0.0	0.0	0.0	0.0	0.386318905249	0.517326789677	4.49037128218e-187	0.0427771383104	0.0535771667637	0.523736840094
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350012000	35.0	0.0227313148018	0.0482899534784	0.237226572219	0.122063428577	0.326101992367	0.0781273915071	0.0240414825449	0.101761595724	0.0263010939086	0.013355174872	37.1577269976
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800390968600	39.0	0.0494970970393	0.0904653552036	0.204552485505	0.0689885903974	0.463225124212	0.0289135179175	0.0228027598826	0.0641483530874	0.00451273586943	0.00289398088562	31.8810484338
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800450972100	45.0	0.0698378709963	0.0603981474947	0.135177438975	0.117108276616	0.4884634319	0.0126343828015	0.00106897129775	0.0107593343782	0.0305270901382	0.0740250554024	17.1168366856
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800450972200	45.0	0.0888561074449	0.0812914144981	0.154212239975	0.131860575062	0.43216464281	0.0285532990609	0.0689412649852	0.00117102851086	0.00368669916603	0.00926272848659	2.41194490283
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800630959000	63.0	0.0939920836322	0.0818736569218	0.160520483133	0.0850313366179	0.458302371391	0.0052388510691	0.0295126786871	0.0341729258206	0.0207256573766	0.0306299553507	61.9259371026
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950100	67.0	0.03071124735	0.103668312395	0.233493762307	0.113630503507	0.511724448601	0.00125622306967	0.000114424951198	0.00380737212803	0.000302565866372	0.00129113982483	13.298192489
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950200	67.0	0.062057281724	0.127296362163	0.262134594183	0.0560291380827	0.190426050678	0.0828664385789	0.0547419929835	0.100978643221	0.0105671928491	0.0529023055376	10.8185303099
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950300	67.0	0.0830062888975	0.112018957945	0.205310692659	0.0149742546811	0.102949647013	0.250752853883	0.0302209580628	0.115508398899	0.0149831354897	0.0702748124706	6.04764373023
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950400	67.0	0.0488507013195	0.103906600327	0.216588237005	0.113204735758	0.428495317273	0.0182630223024	0.024966737441	0.0318291575104	0.0132212802943	0.000674210769774	10.3416680627
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950500	67.0	0.0191582438975	0.0319652015731	0.202437330088	0.086464220547	0.368696574232	0.046068293159	0.0121231115476	0.10979215711	0.049536533028	0.0737583348166	22.5428447322
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800710957700	71.0	0.0354053777889	0.0680010063452	0.118097571549	0.0540624122319	0.381300767426	0.0615503170546	0.159592278647	0.0360878483326	0.030214537415	0.05568788321	4.82318650197
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800730968900	73.0	0.0772068373529	0.125765667329	0.169123232409	0.0935609614772	0.39588385996	0.0450115925586	0.00327028183514	0.00794943507953	0.0259936770888	0.0562344549102	22.9228628904
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800730969000	73.0	0.0521287969582	0.0477881242027	0.0652704754979	0.0415387676856	0.353265579242	0.0402774176614	0.00124249714937	0.182814959884	0.0831968439734	0.132476537746	18.0318035853
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800730969100	73.0	0.0736763054114	0.0779342972219	0.1447487966	0.0865334990121	0.393481885974	0.0150222607774	0.0502715126541	0.011957811593	0.020879536866	0.12549409389	40.2006670507
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770970700	77.0	0.0214987063388	0.0474059231821	0.147002447362	0.128676400021	0.540817187754	0.00316769346529	0.0155622437172	0.031198905949	0.0274310054705	0.0372394867401	30.0114794366
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770970800	77.0	0.040498196968	0.0652409574857	0.166503428486	0.113897175223	0.458762752268	0.021555286275	0.0144209939777	0.0356409533022	0.0239506798398	0.0595295761746	30.2511528636
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770970900	77.0	0.0360195826667	0.0457547874454	0.191174538043	0.13460476725	0.251299456875	0.0985785917512	0.0455028128057	0.111697085352	0.0226785204959	0.0626898573149	12.4202931037
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770971000	77.0	0.0360438613342	0.0128691807329	0.223973694147	0.156079750987	0.374741475087	0.0484247330758	0.0229949513765	0.0252682294979	6.12597660336e-06	0.0995979977857	26.66416626
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770971100	77.0	0.0520804177136	0.0485269255784	0.170102225233	0.0818331411662	0.195976559365	0.0195674368323	0.0308132358081	0.173041874359	0.0854158578797	0.142642326065	9.86962888147
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770971400	77.0	0.060874063716	0.0990696838501	0.181582249311	0.111349453693	0.338921367365	0.0247129137249	0.058183787607	0.0360054553546	0.0493111572172	0.0399898681617	40.9092835381
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800810974000	81.0	0.0614909286174	0.0433411075042	0.117970975394	0.0787792261503	0.372163120107	0.00876049739472	0.000590943996748	0.0378184399006	0.0679717533858	0.211113007549	11.907891502
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800810974200	81.0	0.0530785195278	0.106617551249	0.171769981905	0.102432387669	0.428911011882	0.0181342323182	0.0389822672487	0.00522675176099	0.0115701120356	0.0632771844043	20.0145270696
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800910968700	91.0	0.0449160169849	0.0545530934523	0.193296076893	0.0556233218527	0.453482205548	0.0276167237682	0.0478117370674	0.0654137069106	0.0322783127895	0.0250088047331	33.6377722156
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800930967000	93.0	0.0567807763773	0.0367658280899	0.0894873135773	0.0920366072647	0.470722621927	0.0491520321892	0.0626439901607	0.0206671614842	0.0283655866784	0.0933780822516	0.436965063534
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800930967200	93.0	0.0626566356732	0.0677908856362	0.128531518435	0.0937353351856	0.449121291635	0.0276272886913	0.0837172219354	0.023130328318	0.0230671063352	0.040622388155	0.525918622165
1950s	Electricity	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800970970100	97.0	0.043724449045	0.0889335152267	0.221729521459	0.114022017852	0.50165354677	0.00309124417183	1.55219449942e-08	0.016052002584	0.00787232165219	0.00292136571662	20.1460879414
