Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002107	31.0	0.0148434105795	0.0197286756618	0.193996140606	0.275688564289	0.0678067920354	0.00434233163777	0.00852058422499	0.0603096944802	0.038193667407	0.316570139078	1.55160791737
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002204	31.0	0.00153447150282	0.0208080697588	0.266737835007	0.141610563001	0.293583123467	0.00759899872917	0.0109860840817	0.099843331458	0.0757465541417	0.0815509688528	3.38868375394
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002205	31.0	0.0048120720086	0.0291718616687	0.133363805939	0.0181910966733	0.119828223455	0.0229259231116	0.0125196088323	0.155386383201	0.199941801313	0.303859223797	8.2201479727
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002206	31.0	0.0266204849367	0.0418585547256	0.253342040511	0.0220902324501	0.196968707519	0.00786390445664	0.00286851237041	0.0646371540422	0.0997444540336	0.284005954955	17.6770004228
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002207	31.0	0.00544562205048	0.0121570337904	0.0492427612435	0.0321236757841	0.341152974473	0.00132120868559	0.00192796506331	0.00105895376812	0.00446857215266	0.551101232989	8.91845543626
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002208	31.0	0.00957252079143	0.0400370596501	0.0519034189629	0.0290355500453	0.754890502163	0.000203002261456	4.49361828755e-05	0.0141169123233	0.0317814689808	0.0684146286387	33.587275533
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002209	31.0	0.000132663530143	1.23639213074e-07	0.0015465803194	0.0105376526656	0.102388230495	0.00262583336168	0.010452085042	0.00128371020219	0.0270016740599	0.844031446685	0.641457687976
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002210	31.0	0.000171746313022	0.00208457139231	0.0538809241674	0.105868335233	0.821852014824	2.88857733915e-05	0.0	0.0	0.0	0.0161135222971	10.8880603264
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002211	31.0	0.0787777544774	0.0388719018857	0.0994096988839	0.0877811946613	0.266152672237	0.0118965645741	0.0063322568617	0.0996049243394	0.0878293864684	0.223343645611	5.14118029697
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002212	31.0	0.0206375041526	0.0156007711654	0.0335215570699	0.00628095024804	0.0903695292582	0.0981079705163	0.0532086134905	0.227935122827	0.289020465338	0.165317515934	6.94081837914
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002301	31.0	0.00248369172209	0.0348897554021	0.226612068741	0.0341412480885	0.449236028309	0.0237569655078	0.0321550699673	0.00124531633722	0.00488485011698	0.190595005808	20.2992804047
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002302	31.0	0.00689443449712	0.00127571651615	0.0407982853437	0.0230212651948	0.496223187658	0.0220900975954	0.0509514651367	0.0483048017186	0.0886124238665	0.221828322473	37.7381252009
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002401	31.0	0.000126821122508	0.00855906122305	0.0832742520992	0.0276002723955	0.517087738554	0.00999003266708	0.0301239623504	0.049702726338	0.0537545049866	0.219780628264	25.0239039678
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002406	31.0	0.0135503231213	0.0118971179749	0.0595747028408	0.0396943674251	0.138123545712	0.0372345322085	0.0547191910514	0.121896716249	0.12287954658	0.400429956837	21.1553880795
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002407	31.0	0.0354235308414	0.00444874753215	0.0548334398301	0.0283561827834	0.281437974091	0.0363141225049	0.0142055886879	0.0931901687187	0.133916680638	0.317873564373	38.3822400046
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002408	31.0	0.0459771997313	0.0409167560993	0.100665615914	0.0747937263406	0.594371413283	0.00141500864292	0.000130259050577	0.0065462695173	0.0177380239006	0.11744572752	26.0539597365
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002409	31.0	0.0709072666104	0.0340181224138	0.0607983060833	0.0138540284219	0.263550667921	0.020650284663	0.0176019756951	0.0572657327364	0.118374472848	0.342979142607	48.8841419267
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002410	31.0	0.0301995294672	0.0114337933555	0.0870235555286	0.0342577285113	0.514243182041	0.00315245332125	0.00752584699024	0.0664199252102	0.110177850997	0.135566134577	36.6537860367
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002411	31.0	0.0284293705844	0.0236887061469	0.0563337962478	0.0671362326098	0.359761310968	0.0342461438449	0.0202733777223	0.0710135408809	0.0775615313286	0.261555989666	85.7185345005
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002412	31.0	0.00663900090739	0.0180011586829	0.0978598053682	0.0293395584254	0.327072446968	0.0231920329037	0.100459676382	0.118183156521	0.0673133199604	0.211939843881	37.2045353038
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002500	31.0	0.00575033043356	0.0221128399639	0.0995759499323	0.064421524176	0.641740525474	0.00999319521473	0.00435291453933	0.037439156863	0.0465426491948	0.0680709142087	42.6574602699
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002603	31.0	0.0527390187696	0.0143128637721	0.14049854488	0.0517797685755	0.573869509283	0.00798016517859	3.62978826988e-07	0.00364424482939	0.00628301981921	0.148892501914	5.69139016115
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002610	31.0	0.012724104103	0.0127514262662	0.201259676743	0.105005337655	0.318378076177	0.0656514778164	0.0298092373682	0.0564228599763	0.040428908968	0.157568894926	72.1682736143
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002611	31.0	0.0328227388416	0.00477590081545	0.052070570334	0.064044004337	0.174570513153	0.0326389125258	0.151787894141	0.0703942677093	0.100687843744	0.316207354399	16.1782507909
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002612	31.0	0.0121383855449	0.0276390029299	0.106842155439	0.105164825371	0.728615569307	0.0129348214749	0.00354807274384	0.00073660727852	0.000725667150856	0.00165489276075	35.9569344786
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002613	31.0	3.34080501361e-06	0.0374419455936	0.276783948028	0.0306894049043	0.0156288512216	0.00842258116318	0.0136242944997	0.0171320939315	0.0232286710418	0.577044868811	17.5089898373
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002614	31.0	7.14234547807e-05	0.0115042791495	0.112489476688	0.0620263631565	0.156538976653	0.00292284115841	0.00301735352362	0.0168101162351	0.106666799595	0.527952370386	23.4212775715
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002615	31.0	0.000123853003609	0.0222838104171	0.164932522553	0.0698677385717	0.152696272355	0.140517001786	0.0664334079346	0.00958025739635	0.010237876342	0.363327259641	20.078726434
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002616	31.0	0.000165557115397	0.0458337099616	0.31946066525	0.0247060165412	0.111093470332	0.226638500472	0.132488814914	0.012613121156	0.0516021336613	0.075398010597	17.2199666687
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002617	31.0	0.00895632782094	0.0103506568868	0.0757921415336	0.0647421744274	0.177383276247	0.0796370917431	0.0434522036774	0.197246517218	0.226128834569	0.116310775877	31.179096751
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002618	31.0	0.109573347434	0.0160925493937	0.0125607956501	0.0658559254005	0.582750901076	0.025667455476	0.0452819742436	0.0284240058496	0.00956301606461	0.104230029411	35.7857000825
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002619	31.0	0.000349963233668	0.00962766373783	0.114364592261	0.080667565547	0.380778591953	0.0694529173096	0.0937195161325	0.0165432136636	0.0318353952581	0.202660580903	27.4599054525
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002703	31.0	0.00977543314418	0.0109863461212	0.0770354219205	0.074031895435	0.186787654701	0.0663474223791	0.108376771419	0.191726739385	0.168095292371	0.106837023124	3.8951327929
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002704	31.0	0.100706500969	0.00873841847283	0.176746282116	0.0469768888358	0.305808253203	0.320388910873	0.00238010547399	0.0224904929758	0.00861502809349	0.00714911898584	24.5838027341
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002705	31.0	0.0366611345053	0.012816844886	0.0893584470716	0.0503095582603	0.190748671415	0.354602021107	0.0283395769267	0.0797877405649	0.0642412544444	0.0931347508182	68.842041357
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002706	31.0	0.093420349104	0.0644855026726	0.0996056500893	0.084726097591	0.462872030587	0.0734952528142	0.00491839649121	0.0121850855102	0.0217206880002	0.0825709471404	45.4157431508
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002707	31.0	0.142360659666	0.0385439619881	0.0527102576669	0.0548849738465	0.454087876712	0.0880634332842	0.0417487148867	0.00783228499754	0.0322949619445	0.0874728750073	25.3675164866
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002801	31.0	0.228252874483	0.0319986429293	0.0474638223113	0.0131207897484	0.275095839153	0.253314612836	0.0073012654144	0.0117506265788	0.00476956907617	0.12693195747	5.17220658809
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002802	31.0	0.0840638460856	0.0136040611469	0.147206375069	0.0590872999531	0.349482828184	0.0668960735909	0.0335230725253	0.0409110748897	0.0216487118509	0.183576656704	6.50849387224
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002901	31.0	0.165279775435	0.0242099726501	0.0441693130672	0.0535922401712	0.218174002088	0.0353277686133	0.0362905274894	0.0771756527194	0.0422230802978	0.303557667469	16.8225011751
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310002902	31.0	0.264260030606	0.0188464420752	0.0867003454528	0.0358870843236	0.376916924351	0.0839272190589	0.0190662356775	0.01954850343	0.00578370637415	0.0890635086513	10.7321816903
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003000	31.0	0.257312745478	0.00834975143988	0.0649468099695	0.0195281306597	0.114219794341	0.262668185169	0.00618391818477	0.0311485828448	0.0193162846034	0.21632579731	9.28890616535
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003101	31.0	0.393325179638	0.0901345763084	0.208994441285	0.0192339246279	0.28831187814	0.0	0.0	0.0	0.0	0.0	0.558239795357
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003105	31.0	0.0634101174129	0.0509572478382	0.0270505031762	0.0423760048835	0.682725648759	0.0822267402324	0.000205015510386	0.00842064084271	0.00467110227816	0.0379569790669	34.3155474391
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003106	31.0	0.0637575426097	0.0119208655732	0.0608028386561	0.102685417246	0.376798511569	0.0739835569266	0.0345683014842	0.0529380733249	0.0386439022778	0.183900990333	146.631123375
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003108	31.0	0.014028091357	0.00770899336296	0.0821521110058	0.0505883532646	0.452704454324	0.000224795930743	0.0237500526011	0.0630513110184	0.0347278734835	0.271063963652	49.8264620373
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003109	31.0	0.231270019077	0.0911310932127	0.102526665074	0.0788279873747	0.343362666264	0.0308814668426	0.00488415311275	0.0165455542907	0.0112589406607	0.0893114540908	15.1716577142
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003110	31.0	0.102653323941	0.0170858921304	0.0339968063102	0.0547651899797	0.537440200771	0.0381534220787	0.00459304576237	0.0128793227315	0.00949461379739	0.188938182498	76.4228508762
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003202	31.0	0.000334056373916	0.015179507386	0.0448161328525	0.0404032706431	0.64711362444	0.165889352132	0.0276335395198	0.012594202668	0.0206704414803	0.0253658725047	29.6363059202
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003203	31.0	0.000896043361904	0.046374526299	0.340336512475	0.0342497617174	0.578143156147	0.0	0.0	0.0	0.0	0.0	8.31565870213
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003204	31.0	0.0244346077563	0.000225772460266	0.039351255	0.0373777813406	0.898610583443	0.0	0.0	0.0	0.0	0.0	24.6394452328
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003305	31.0	2.12616494548e-05	0.0215209093048	0.0806197153667	0.0106160270979	0.14608113572	0.0690010697343	0.036105126261	0.00379869958592	0.00697035869472	0.625265696585	6.49086952372
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003306	31.0	2.79925384275e-06	0.012496533617	0.061052019046	0.0204381970032	0.668162147449	0.0122184914908	0.0462506770816	0.0198055870329	0.0150025532907	0.144570994735	3.00362593256
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003307	31.0	0.000836420396968	0.0169958394378	0.109336133124	0.0656708982421	0.530311623274	0.00264780974321	0.0227125628892	0.0171079287869	0.011875906587	0.222504877518	10.6577512825
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003308	31.0	0.00204862708517	0.00470557400403	0.0923715106473	0.04676352333	0.788290983284	0.0106779042396	0.00522837347866	7.28971938086e-09	3.42963280995e-07	0.0499131536782	11.986756205
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003309	31.0	0.0392025406827	0.00694823675124	0.0707076871214	0.0177781413961	0.714294819114	0.00690808221019	0.0301334879751	4.94065645841e-324	1.37287137988e-08	0.114026991021	17.6279866132
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003501	31.0	0.19344377692	0.0494124640125	0.0961920271499	0.0809776032228	0.53438986631	0.0139543982697	0.00667388163241	0.010804288602	0.00457486874689	0.00957682513316	52.1563019626
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003503	31.0	0.081665537175	0.0360000068607	0.096882286436	0.0658952864902	0.511592059626	0.00501614622787	0.0141016893664	0.0520305699456	0.035217866877	0.101598550995	60.1459414983
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003504	31.0	0.10782800634	0.0247947744978	0.0679550728216	0.0430647566016	0.375624302225	0.0599900956626	0.00982837270153	0.02272282815	0.0527326437254	0.235459147275	41.9327115104
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003507	31.0	0.0228247329533	0.0154925984777	0.0702331027313	0.0660855709156	0.454515399783	0.00951885888217	0.0271283608356	0.073237834582	0.0516318391582	0.209331701681	116.285123701
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003508	31.0	0.105451123846	0.0303742977506	0.0336371246951	0.0358986603746	0.392179002678	6.32828249361e-07	0.000383675728434	0.0610504151285	0.0686872530321	0.272337813939	32.516946588
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003509	31.0	0.00445702821553	0.0753200963666	0.0784232538635	0.0694113683483	0.670001102633	0.023699011733	0.00118450039838	0.00205300221425	2.7056500605e-06	0.0754479305777	18.2239149064
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003510	31.0	0.243560378948	0.109310767976	0.109186416177	0.057399197395	0.399494320022	0.0311925566954	0.00951367780743	0.00425504633242	0.00485717121637	0.0312304674297	69.0481537137
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003511	31.0	0.0663648073942	0.0204167799501	0.0847043376229	0.0863861250561	0.584454162818	0.0477878137092	0.0198163406347	0.0163102490905	0.015702650273	0.0580567334512	55.7380014135
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003512	31.0	0.0349791595293	0.0111450774525	0.0606256463757	0.0509814865577	0.360012099471	0.0889562484613	0.00812099576116	0.110217931434	0.0301528341158	0.244808520841	24.9632097739
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003513	31.0	0.0034908727909	0.00931591187535	0.0681042683581	0.0688918101232	0.305505869054	0.0649376582045	0.0148395862987	0.0280503512634	0.0271326282959	0.409731043736	15.6719111946
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003514	31.0	0.12141810476	0.0566067844815	0.0794302886037	0.0711505533045	0.671394268851	0.0	0.0	0.0	0.0	0.0	23.711321565
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310003515	31.0	0.000546819363159	0.00702634306206	0.20117987313	0.119034322813	0.644870061724	0.00806616756323	0.000186184099536	0.00116839203562	0.00423126013679	0.0136905760732	26.1775465889
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3200310940200	31.0	0.337991223808	0.0414191634546	0.0518705143968	0.0691070460967	0.178258619012	0.18454165606	0.016429420974	0.00931417509229	0.0124127110182	0.0986554700882	16.4951762565
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000100	510.0	0.178022185165	0.0251794479113	0.0543657543886	0.0811852738953	0.219819172612	0.00216695721862	0.00132806436706	0.0172308903573	0.0174362032462	0.403266050838	4.37262577376
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000200	510.0	0.0386203066993	0.0665760193682	0.161088623521	0.103151995306	0.341654339342	0.000984237695638	0.00388596350131	0.0216024662814	0.10285342726	0.159582621025	13.58852581
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000300	510.0	0.0312682191446	0.0523071181115	0.0693468423579	0.117820474603	0.707191273919	0.0	0.0	0.0	0.0	0.0220660718645	34.7812159997
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000400	510.0	0.0787678453201	0.137861231719	0.146269066098	0.133229770987	0.365391766389	0.00358482480083	0.0165106391584	0.0507102167247	0.00229252568214	0.0653821131209	26.636452798
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000501	510.0	0.2116713366	0.0298038559219	0.0153893404084	0.0300355680336	0.0453491670941	0.00973585401287	0.00899914235259	0.0427081144021	0.192825812337	0.413481808837	19.425897387
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000502	510.0	0.253330667631	0.2225791362	0.14964051623	0.100798101125	0.221675167018	0.00198049423596	0.0101207830405	0.03791887196	0.00165310958037	0.0003031529785	6.15271470153
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000600	510.0	0.058639951717	0.168379567637	0.0626914865046	0.113458099951	0.170120983126	0.00842242196151	0.0799142845565	0.125669392	0.0539566080295	0.158747204517	11.2923636049
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000701	510.0	0.100360910516	0.0660488682018	0.104831586607	0.138783665447	0.223610760361	0.0470618625436	0.0312567332498	0.00782515978966	0.0117192555425	0.268501197742	11.0813922858
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000702	510.0	0.208957294776	0.262773299107	0.0517543055637	0.0637936452965	0.235625552035	0.00975248132617	0.00672829074615	0.0595285867976	0.0177304829306	0.0833560614205	21.56977395
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000800	510.0	0.10711184492	0.0598199938792	0.0892201272003	0.118083901741	0.545769186499	0.0	0.0	0.0	0.0	0.0799949457611	6.82309870595
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100000900	510.0	0.185372601605	0.188601042344	0.0758618123827	0.172969529943	0.14063147523	0.00238057887368	0.171371122264	0.0286707346986	0.000347622563338	0.0337934800962	11.295909499
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100001001	510.0	0.0506241404863	0.042417968208	0.116827418578	0.0702733886148	0.112079504809	0.0310957970665	0.248363821814	0.155311211606	0.0454983719283	0.127508376889	15.1276571664
1980s	Electricity	USA_NV_Reno-Tahoe.Intl.AP.724880_TMY3.epw	G3205100001002	510.0	0.0240426041565	0.011295361076	0.0667419334581	0.0846326386634	0.490031124013	0.0201312950818	0.0613854530729	0.0607979115984	0.0421601420449	0.138781536834	24.7180958822
