Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
2000s	Fuel Oil	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G4601050968300	105.0	0.00614576442526	0.00886436922855	0.0119434215189	0.0101326360852	0.62402735687	0.00823127931792	0.00332926979557	0.0100409362404	0.00105620066488	0.316228765854	1.3790976377
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4600130952000	13.0	0.0548980351753	0.017288041763	0.0337565171016	0.0830168090256	0.805749181967	0.0	0.0	0.0	0.0	0.00529141496779	0.0282521497751
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4600210964100	21.0	0.107053211568	0.100885402933	0.0460634667155	0.00402850717489	0.741822263552	9.16932484783e-06	1.2970410478e-06	8.70206762946e-05	3.03433352784e-05	1.93176788705e-05	4.60051010506
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4600310941000	31.0	0.00104322315383	0.000129762873354	0.000127766319315	0.0131597442223	0.561747863263	0.0359695151423	0.0351280673512	0.24353381503	0.0013405699097	0.107819672735	0.320317351268
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4600310941100	31.0	1.40808709065e-321	2.61854792296e-322	4.0513382959e-322	0.0532942898131	0.769610547124	0.0520433183985	0.0371467065886	0.0354646776911	0.00126135686979	0.0511791035147	0.41331719944
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4600450962100	45.0	0.0972754207408	0.0317161779665	0.0325477355956	0.0779758534599	0.760484812237	0.0	0.0	0.0	0.0	0.0	0.0806290244793
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4600890963100	89.0	0.0939316156317	0.0837553617324	0.0845802215447	0.0156790391907	0.721082947951	0.000545046174712	0.000199176225155	0.000218150294223	8.72988599065e-07	7.56826700955e-06	5.24053617078
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4601050968300	105.0	0.00614576442526	0.00886436922855	0.0119434215189	0.0101326360852	0.62402735687	0.00823127931792	0.00332926979557	0.0100409362404	0.00105620066488	0.316228765854	0.22518363899
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4601290965200	129.0	0.0144266957624	0.0199909800704	0.0703870643329	0.114006278003	0.771035696756	0.0	0.0	0.0080733114057	0.000278390045593	0.00180158362389	4.57035016186
2000s	Fuel Oil	USA_ND_Bismarck.Muni.AP.727640_TMY3.epw	G4601370941600	137.0	0.0139434754928	0.00720195351171	0.0065514194251	0.0239379041207	0.94836524745	0.0	0.0	0.0	0.0	0.0	0.00152033242442
2000s	Fuel Oil	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G4600910950800	91.0	0.0622641361236	0.0396408895039	0.064855540669	0.0369561411514	0.794989522426	0.000378295140468	0.000124477971639	0.000223026902136	0.000307497258216	0.000260472853932	2.53464887006
2000s	Fuel Oil	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G4601090940700	109.0	0.0387842534171	0.0271231208155	0.0511677004152	0.00905557776672	0.855796259307	0.00307267139976	0.00631998630445	0.00472071802963	0.000305972558216	0.00365373998663	4.73510760511
2000s	Fuel Oil	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G4601090940800	109.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000s	Fuel Oil	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G4601090950400	109.0	0.122353370403	0.0863451939948	0.0773018632004	0.00752073882204	0.70647883358	0.0	0.0	0.0	0.0	0.0	0.225145644636
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4600090967600	9.0	0.206073062576	0.150637233712	0.171454430422	0.00289819404916	0.455507401591	0.00194560586248	0.00172256948126	0.00968102208367	3.82502562593e-06	7.66551972415e-05	0.0675300474282
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4600090967700	9.0	0.126529563918	0.233416100758	0.129185969857	0.00405254433917	0.457264601613	0.00971663727086	0.0294254304816	0.0086778896012	0.000621177680429	0.00111008448068	0.623330006677
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4600230940200	23.0	0.000616799555524	0.000845641968079	0.000182741549208	3.93469666383e-05	0.450548222915	0.0198793377356	0.072321137459	0.281908208018	8.90903181443e-05	0.173569473514	0.278766744222
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4600230940300	23.0	0.000772588524735	0.000553288852149	0.000171207936235	3.08982405289e-05	0.897863503949	8.15548599414e-06	0.0278866570632	0.0683016315793	6.68788930074e-06	0.004405380479	0.216628984993
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4600230970100	23.0	1.11905343653e-241	2.26249217917e-242	2.61903095969e-242	3.31702589516e-243	0.86655323482	0.00225536955437	0.00613740669691	0.120159499738	3.50254662989e-05	0.00485946372457	0.108966637784
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4600430969600	43.0	0.257555705219	0.097388477025	0.0467397206751	0.00328768797574	0.593771503554	0.00109532913063	0.000147103332896	1.44232152463e-06	2.35928249656e-06	1.06714834966e-05	0.00150059604744
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4600530971200	53.0	0.0061845659498	0.00187261042914	0.00173797866202	0.0127357165194	0.828359532637	0.0176583309997	0.0335258538416	0.0821041664549	0.000134135660129	0.0156871088465	0.0645949978733
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4601350966301	135.0	0.0735995505467	0.19435458902	0.337677286097	0.0377088651025	0.356659709233	0.0	0.0	0.0	0.0	0.0	0.126014745469
2000s	Fuel Oil	USA_NE_Norfolk-Karl.Stefan.Mem.AP.725560_TMY3.epw	G4601350966400	135.0	0.0145237268765	0.0891234337792	0.156509458654	0.0187500427563	0.653152120955	0.00192673664587	0.0413921812005	0.0137971930155	0.00255591442412	0.00826919169308	0.132586958227
2000s	Fuel Oil	USA_NE_North.Platte.Rgnl.AP.725620_TMY3.epw	G4601210940100	121.0	0.0	0.0	0.0	0.0	0.0	0.191061852366	0.0716302935826	0.552744170963	0.00601821747488	0.178545465613	0.00487397002993
2000s	Fuel Oil	USA_NE_North.Platte.Rgnl.AP.725620_TMY3.epw	G4601210940200	121.0	0.0155986871015	0.0206212531882	0.00990430216219	0.0130347018167	0.235532565922	0.115304217036	0.0944251386754	0.411597917813	0.000847098148638	0.0831341181365	0.0319604876863
2000s	Fuel Oil	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G4600070941200	7.0	0.0712324322781	0.0256983700553	0.0424765907049	0.0377630395134	0.822829567448	0.0	0.0	0.0	0.0	0.0	2.59130690014e-05
2000s	Fuel Oil	USA_NE_Scottsbluff-W.B.Heilig.Field.725660_TMY3.epw	G4600470964100	47.0	0.0368051924217	0.0602601295813	0.0429572678448	0.0291394025121	0.83083800764	0.0	0.0	0.0	0.0	0.0	0.000393747224232
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600030973600	3.0	0.14628171414	0.166015668694	0.0682999642712	0.00250008590626	0.516691498624	0.0338666974346	0.0133050481598	0.0074113926376	0.0182253688263	0.0274025613059	1.84144633485
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600050956600	5.0	0.0483492343565	0.117494431027	0.191855789452	0.00250429561036	0.636479554487	0.0	2.0727978652e-09	8.63665777166e-11	0.0	0.00331669290805	0.508870112508
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600050956700	5.0	0.0727067805195	0.178789810429	0.184863552954	0.00434165863979	0.555548294328	0.000779322689559	0.00296454527839	1.2351641146e-322	3.95252516673e-323	6.03516242052e-06	0.906371926866
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600050956900	5.0	0.0	0.0	0.0	0.0	0.0	1.0	4.25300794751e-18	2.36063667741e-17	2.82072028997e-17	2.72650927775e-18	0.00082888925013
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600050957000	5.0	0.0	0.0	0.0	0.0	0.0	3.06821495627e-51	2.00590652212e-321	0.0110854995189	0.0191693244308	0.96974517605	0.0172405310986
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600110958700	11.0	0.00503449248238	0.0640335694874	0.0945542526026	0.0107301548445	0.825647530583	0.0	0.0	0.0	0.0	0.0	0.0381255708506
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600130951300	13.0	0.00321284570087	0.00721550880109	0.0222028929264	0.0739194246445	0.893449327927	0.0	0.0	0.0	0.0	0.0	0.856777132386
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600130951600	13.0	0.00490938034668	0.0421105677479	0.128937494641	0.125790794729	0.698251762535	0.0	0.0	0.0	0.0	0.0	0.00409530726746
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600130951700	13.0	0.0646473582353	0.055586405429	0.0359276524806	0.105635057416	0.738203526439	0.0	0.0	0.0	0.0	0.0	0.571196304738
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600130951800	13.0	0.0	0.0	0.0	0.0	0.0	0.0498986809313	0.240745110274	0.602994999335	0.0364790194997	0.0698821899608	0.0177812419001
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600130951900	13.0	0.0441728037069	0.0151976486476	0.0288819042023	0.0757212284124	0.835883555231	3.89377112345e-06	2.80285490828e-05	2.71109536072e-05	4.72127215332e-05	3.66138040333e-05	3.19821998192
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600130952000	13.0	0.0548980351753	0.017288041763	0.0337565171016	0.0830168090256	0.805749181967	0.0	0.0	0.0	0.0	0.00529141496779	8.65726589535
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600150973100	15.0	0.299459233402	0.125179661335	0.174617177399	0.0026420798413	0.398002883893	6.49861142341e-05	3.39780161576e-05	3.45845952089e-323	0.0	1.28457067919e-322	0.271307976649
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600170940200	17.0	0.0605463429215	0.0245331804605	0.0315648756677	0.0154176613536	0.16103414294	0.0237397658944	0.0226972616544	0.471524983309	0.00131812881415	0.187623656984	0.0360002705329
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600230940200	23.0	0.000616799555524	0.000845641968079	0.000182741549208	3.93469666383e-05	0.450548222915	0.0198793377356	0.072321137459	0.281908208018	8.90903181443e-05	0.173569473514	0.424186404102
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600230940300	23.0	0.000772588524735	0.000553288852149	0.000171207936235	3.08982405289e-05	0.897863503949	8.15548599414e-06	0.0278866570632	0.0683016315793	6.68788930074e-06	0.004405380479	0.00697618765232
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600230970100	23.0	1.11905343653e-241	2.26249217917e-242	2.61903095969e-242	3.31702589516e-243	0.86655323482	0.00225536955437	0.00613740669691	0.120159499738	3.50254662989e-05	0.00485946372457	0.938388226447
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600250955800	25.0	0.195481873111	0.087932336043	0.0152582626813	0.0682381316188	0.633089396546	0.0	0.0	0.0	0.0	0.0	0.115333592319
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600290954100	29.0	0.101703620282	0.0590107596947	0.0839928658888	0.109796633516	0.645133215946	8.25732879334e-05	2.10808776466e-08	8.18768538497e-05	0.000164368283817	3.40651665697e-05	15.0756796818
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600290954400	29.0	0.193771831301	0.0803376502893	0.0728868400681	0.0834835441365	0.569520134205	0.0	0.0	0.0	0.0	0.0	0.0437154974855
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600290954501	29.0	0.0	0.0	0.0	0.0	0.0	0.000775029632803	0.00012187427397	0.0002839635549	0.0430123388708	0.955806793667	3.67653998309
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600290954502	29.0	0.0868493418879	0.109956510762	0.0849493130299	0.114856222745	0.603388611575	0.0	0.0	0.0	0.0	0.0	1.84011212221
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600290954600	29.0	0.0408820108905	0.0170539455762	0.0356815358805	0.0540143794336	0.851724368021	2.96439387505e-323	0.0	0.0	0.0	0.00064376019794	1.27056947698
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600350962600	35.0	0.0341311255952	0.13787353887	0.102348819939	0.00938183859329	0.710072804293	0.00457897284355	2.14012004937e-05	0.000716521682685	0.000874976983023	1.03753785627e-322	2.18221691633
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600370952700	37.0	0.167965731634	0.113788946669	0.0270428756456	0.00684957732213	0.683446579415	0.000257615814225	4.54737516267e-05	6.72097197458e-10	1.83757843778e-10	0.000603198893088	1.05040321205
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600370952800	37.0	0.0677843819011	0.106658817422	0.0477824346667	0.0131353243505	0.764026200096	5.54517378518e-05	0.00036981827673	0.000167013632232	7.80435652727e-06	1.27535599726e-05	2.01928409813
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600370952900	37.0	0.0548081647367	0.048782564547	0.0694998365906	0.00523660357868	0.821333701901	0.000339128646411	0.0	4.44174721965e-79	1.52231693922e-79	8.94112785338e-79	7.77288371138
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600390953600	39.0	0.142464484467	0.0617705199049	0.0266535267167	0.032201325952	0.735746390315	4.69461430078e-26	3.04209479645e-25	0.00116375264391	2.58562823889e-26	6.97918454151e-27	0.440519831623
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600390953700	39.0	0.106400745177	0.0555721081718	0.0528257671218	0.0891290548245	0.696072324705	0.0	0.0	0.0	0.0	0.0	0.00891387304656
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600430969600	43.0	0.257555705219	0.097388477025	0.0467397206751	0.00328768797574	0.593771503554	0.00109532913063	0.000147103332896	1.44232152463e-06	2.35928249656e-06	1.06714834966e-05	2.77160089963
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600450962100	45.0	0.0972754207408	0.0317161779665	0.0325477355956	0.0779758534599	0.760484812237	0.0	0.0	0.0	0.0	0.0	1.13560638092
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600450962200	45.0	0.134946489731	0.0529344416574	0.0380087697116	0.0705412100316	0.694036657157	0.00517068375668	0.000735117289317	0.00059682614413	1.64900872118e-06	0.00302815551215	0.00471990203015
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600490961100	49.0	0.0953622887794	0.0686715354126	0.10942951526	0.0132404078413	0.696700862836	2.85479636668e-54	5.03787594119e-55	0.0	0.0	0.0165953898712	1.25906360904
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600510953100	51.0	0.127691359015	0.0914872871208	0.0334467608042	0.0550321933803	0.69234239968	0.0	0.0	0.0	0.0	0.0	2.10581515176
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600510953300	51.0	0.0668781502804	0.0435775762926	0.0119532077536	0.00977883770552	0.852579053281	0.0152331746873	0.0	0.0	0.0	0.0	2.08359766592
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600530971100	53.0	0.00745700998265	0.0112474857447	0.0125892940978	0.0031906416957	0.717948297518	0.149891168988	0.00157337326748	0.0743417707644	1.40295562434e-263	0.021760957941	0.0075174344862
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600530971200	53.0	0.0061845659498	0.00187261042914	0.00173797866202	0.0127357165194	0.828359532637	0.0176583309997	0.0335258538416	0.0821041664549	0.000134135660129	0.0156871088465	0.00362699185919
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600570955100	57.0	0.0531915584113	0.0262583889155	0.0279754179679	0.0660608496185	0.826271434386	3.10767590896e-07	8.07454341885e-06	9.10415946151e-05	3.60905752142e-05	0.000106833220422	1.64403664073
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600570955200	57.0	0.011893690572	0.00682873930179	0.0335146377854	0.0702171090023	0.866666870496	0.00111253799774	0.0	0.0	0.0	0.00976641484501	1.1224142456
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600590975600	59.0	0.195536372585	0.196897968028	0.0781920365203	0.00242104776211	0.509402878239	1.84186148403e-252	5.73232460535e-253	0.0025978673953	0.00319722081542	0.011754608654	0.429910932242
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600590975700	59.0	0.102954900649	0.14725763403	0.0483981483129	0.00410566322862	0.681295794701	0.0147160525394	2.47032822921e-323	2.96439387505e-323	9.88131291682e-324	0.0012718065388	1.42203637003
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600610964100	61.0	0.0495664023415	0.175683182132	0.0999173656302	0.0108883161492	0.655141962101	0.00296206624993	0.00584070539592	0.0	0.0	0.0	0.92662067945
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600670968600	67.0	0.038541403372	0.203765165377	0.153471206339	0.00764129782796	0.595466845752	0.00102189723216	0.0	3.128552521e-05	5.38295066115e-05	7.06906817435e-06	0.00152370129634
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600670968700	67.0	0.0501028409368	0.144465935475	0.156851569981	0.00513088408927	0.637865437038	0.00358001895467	7.33962603283e-89	2.74900648812e-05	2.74900648812e-05	0.00194833339486	0.304525381826
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600670968800	67.0	0.116926320566	0.0769896958382	0.147957070797	0.00523247062366	0.652894442175	0.0	0.0	0.0	0.0	0.0	0.0935529467536
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600730974100	73.0	0.0916649077311	0.132599518153	0.129348229512	0.00213657542607	0.642493164957	0.000216937631212	0.000551348798565	5.97553443741e-05	6.48876143886e-05	0.000864674832225	2.2822867326
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600770958100	77.0	0.00847943350193	0.280913891074	0.106360886773	0.00546965444564	0.597088184737	0.00167740364752	1.02626525275e-05	6.79825079639e-08	5.62166763999e-08	1.58969212944e-07	0.429196783335
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600770958200	77.0	0.018429696728	0.28227514494	0.155838654538	0.00464875877819	0.536508240736	0.00228363390155	3.2179249069e-06	2.00648993765e-07	6.95554492085e-07	1.17562509736e-05	0.331317993292
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600850940100	85.0	0.0165045564721	0.00611336605979	0.00353764486908	0.00171356303056	0.122368224552	0.0250275621125	0.0333185656478	0.446723250749	0.000942071242112	0.343751195265	0.00382466808768
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600850972600	85.0	0.0278268365897	0.0158713640207	0.0913999490165	0.00761299670368	0.857069023913	5.73377251569e-06	1.94624235785e-05	0.000113799178638	3.91193580958e-05	4.17150239019e-05	0.00240848968562
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600890963100	89.0	0.0939316156317	0.0837553617324	0.0845802215447	0.0156790391907	0.721082947951	0.000545046174712	0.000199176225155	0.000218150294223	8.72988599065e-07	7.56826700955e-06	1.27676407261
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600910950800	91.0	0.0622641361236	0.0396408895039	0.064855540669	0.0369561411514	0.794989522426	0.000378295140468	0.000124477971639	0.000223026902136	0.000307497258216	0.000260472853932	11.4521244519
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4600970961600	97.0	0.0467259216177	0.347382701381	0.134207983304	0.0191349427069	0.449302692366	0.0032453338956	3.26850703954e-07	1.42264998543e-08	2.74596158041e-08	5.61911971493e-08	0.199206699038
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601090940400	109.0	0.0418282319897	0.0291290646898	0.116233408889	0.00841447590308	0.792065349754	0.0121230364565	4.86919778493e-05	8.52271893546e-06	4.91487363107e-06	0.000144302747117	5.93282717071
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601090940700	109.0	0.0387842534171	0.0271231208155	0.0511677004152	0.00905557776672	0.855796259307	0.00307267139976	0.00631998630445	0.00472071802963	0.000305972558216	0.00365373998663	2.38658793949
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601090940800	109.0	0.214383274076	0.160181019822	0.0624967177886	0.00587283454371	0.545347196855	0.0117189569138	4.94065645841e-324	9.88131291682e-324	0.0	2.47032822921e-323	3.87049710938
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601090950400	109.0	0.122353370403	0.0863451939948	0.0773018632004	0.00752073882204	0.70647883358	0.0	0.0	0.0	0.0	0.0	3.35969762919
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601110962100	111.0	0.150980324268	0.132775132802	0.053185308871	0.00356169302647	0.636742690265	0.0195135246091	0.00324132615905	0.0	0.0	0.0	2.39648934974
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601150000100	115.0	0.0358021318541	0.0163034884099	0.0228679019694	0.0376226933124	0.885960924175	2.71614897268e-06	0.000141586425756	6.71307198921e-06	7.28445166244e-06	0.00128456018049	2.06717153175
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601150000200	115.0	0.0263846644675	0.0170756841666	0.0331335745162	0.0427332636693	0.870164603481	0.0	0.0	0.0	0.0	0.0105082096992	0.15251571532
2000s	Fuel Oil	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G4601150000300	115.0	0.167585362855	0.0594767281343	0.017399026015	0.0516856346736	0.668955190911	0.0	0.0	0.0	0.0	0.0348980574119	0.390446728601
