Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002400	1.0	0.00439438358379	0.00426030087644	0.000512761530908	0.0049317230725	0.876086526429	0.0332185325317	0.0327596121044	0.0163947237919	0.0274414360793	0.0	0.0318808775491
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002502	1.0	0.0	0.0	0.0	0.0	0.0	0.888068665572	0.0896185549818	0.00339058064281	0.013687911775	0.00523428702828	9.56562824478e-05
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002600	1.0	0.0353351890608	0.0334850806825	0.000220845328523	0.0017352643097	0.929223620618	0.0	0.0	0.0	0.0	0.0	2.76033751879
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002701	1.0	0.00899585321277	0.0346070483283	0.0	0.0	0.953604664612	0.00119589412409	0.000549137954433	4.38307862993e-05	0.000720257756189	0.000283313225664	0.0998219955213
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002801	1.0	0.0357596679583	0.0530746700806	0.0215663646955	0.159209978674	0.730389318591	0.0	0.0	0.0	0.0	0.0	0.0235616381629
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010002900	1.0	0.00554285597987	0.00275254144126	0.00109368789973	0.0047394175804	0.985871497099	0.0	0.0	0.0	0.0	0.0	0.0958506448696
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003200	1.0	0.0124886026922	0.0648520462749	0.0252471813371	0.0669544441786	0.828469161901	0.00113443902872	0.000240661834862	0.00022943506959	0.000384027683324	0.0	0.11565386817
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003302	1.0	0.135553508235	0.0963121962295	0.000106879266117	0.00718846097124	0.00052194160358	0.295261559532	0.20448622654	0.0423064679556	0.174973011514	0.0432897481525	0.00158077473478
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010003500	1.0	0.0	0.0	0.0	0.0	0.0	0.827826403406	0.0639101189567	0.0268586287993	0.0248488896411	0.0565559591969	0.0020415162728
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004001	1.0	0.887499645399	0.0154559863595	0.00607113868718	0.0818050216355	0.00916820791923	0.0	0.0	0.0	0.0	0.0	0.0236449838351
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010004100	1.0	0.689575383379	0.000323179167699	0.000163710441872	0.150033437306	0.159904289705	0.0	0.0	0.0	0.0	0.0	0.0018251537479
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010005301	1.0	0.296324911385	0.522586789135	0.0028432089023	0.178245090578	2.71714936314e-160	0.0	0.0	0.0	0.0	0.0	0.00334464531238
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010006600	1.0	0.298195408999	0.0434064528009	0.0020968205943	0.0624285964982	0.593872721107	0.0	0.0	0.0	0.0	0.0	0.000578537246815
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010008701	1.0	0.135390985643	0.0254682726694	0.110006489145	0.519855776668	0.209278475874	0.0	0.0	0.0	0.0	0.0	0.000644500232729
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009102	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009504	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010009509	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010300	1.0	0.0662002630282	0.214905303392	0.00273369156663	0.0128186630117	0.703007182256	0.000334896745503	1.97626258336e-323	9.88131291682e-324	1.48219693752e-323	2.96439387505e-323	0.983191102817
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010400	1.0	0.000104212355606	0.0139771355296	0.00604606400593	0.498455162576	0.481417425533	0.0	0.0	0.0	0.0	0.0	0.186256112609
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010500	1.0	0.0	0.0	0.0	0.0	0.0	0.121437775752	0.487995108758	0.056308486641	0.171104171083	0.163154457766	0.00370909007526
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010010600	1.0	0.0	0.0	0.0	0.0	0.0	0.500221000729	0.111909620269	0.0320945249127	0.189402856715	0.166371997373	0.00152434654031
1970s	Fuel Oil	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010011000	1.0	0.55942539962	0.329121949221	0.00559199472429	0.0985774432715	0.00728321316269	0.0	0.0	0.0	0.0	0.0	0.0931520323565
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010006600	1.0	0.363734247695	0.0940933396667	0.000681118300208	0.004878585583	0.536612708755	0.0	0.0	0.0	0.0	0.0	0.164944568326
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010006700	1.0	0.0227198444126	0.0074269767625	0.00141834574064	0.00374818865325	0.287294331705	0.00286040925798	0.0115411619238	0.00136259499441	0.00350193171898	0.65812621483	0.757609941916
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010006801	1.0	0.0243207367564	0.0039904548817	0.00295131728788	0.00825304402629	0.0306047622497	0.0341144640703	0.0388544695645	0.0043708685739	0.0108643914506	0.841675491139	0.615195470923
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010006802	1.0	0.00267262221709	0.000814479195043	0.000147508027812	0.000416539747603	0.0308383824196	0.0713611272243	0.124435214712	0.011950486153	0.022019214418	0.735344425885	0.220180756776
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010006900	1.0	0.0133987982437	0.0223215238095	0.0188849606569	0.0648327463005	0.880561970989	0.0	0.0	0.0	0.0	0.0	0.0153024181826
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007000	1.0	0.4303524943	0.00566533580166	0.00520707060947	0.0154270918039	0.543348007485	0.0	0.0	0.0	0.0	0.0	0.55188127111
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007100	1.0	0.0	0.0	0.0	0.0	0.0	0.09978620538	0.229444448706	0.0251136783251	0.0212060229757	0.624449644614	1.46971617388
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007304	1.0	0.0	0.0	0.0	0.0	0.0	0.756098005278	0.0228399242757	8.87666372187e-05	0.0511950540369	0.169778249773	1.50087607534
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007401	1.0	0.0	0.0	0.0	0.0	0.0	0.977653430154	0.0222986545256	5.95886472525e-06	4.14832735882e-05	4.7318213224e-07	0.228411849359
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007404	1.0	0.0584011104038	0.108157145207	0.0523052312503	0.272070268471	0.509066244668	0.0	0.0	0.0	0.0	0.0	23.87059864
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007406	1.0	0.0	0.0	0.0	0.0	0.0	0.914283145703	0.0379861299699	0.0021101169504	0.0253844136742	0.020236193703	0.823606861123
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007407	1.0	0.254598756105	0.164732598585	0.141387578741	0.285304472971	0.153976593598	0.0	0.0	0.0	0.0	0.0	7.41108633259
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007408	1.0	0.000592349751897	0.107996764857	0.131183912671	0.314907103778	0.445319868942	0.0	0.0	0.0	0.0	0.0	0.714769845131
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007502	1.0	0.0243579471083	0.13029300886	0.0943225127912	0.093392986738	0.224439595973	0.37389458176	0.0147130094773	0.00758054421798	0.0192036775543	0.0178021355199	8.75809362955
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007503	1.0	0.193175830831	0.253510982165	0.105890328762	0.180466243947	0.116207061555	0.11666781577	0.00736190149887	0.00936979420743	0.0163335456593	0.00101649560483	3.87139521613
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007504	1.0	0.11749756001	0.0497797401483	0.0348037563516	0.124062669515	0.172094992505	0.467877217402	0.0109686498349	0.000486809821076	0.0111174810788	0.0113111233338	8.52155884483
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007601	1.0	0.0297073288069	0.00168444946262	5.20925488904e-07	5.52564566349e-06	0.49519548454	0.320823273231	0.103312819402	0.000790702043314	0.0128064304431	0.0356734654995	7.2729225323
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007603	1.0	0.125486742967	0.451162187705	0.0643560284313	0.101443139672	0.257551901224	0.0	0.0	0.0	0.0	0.0	8.51315211465
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007604	1.0	0.0951628326344	0.0413291657074	0.0375564581161	0.236478040522	0.557282959015	0.010051313043	0.00365519399388	2.17614713482e-05	0.00395428755174	0.0145079879444	20.9651409606
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007703	1.0	0.18291611974	0.390509229528	0.138327285832	0.110747606023	0.177499758876	0.0	0.0	0.0	0.0	0.0	2.53524173924
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007707	1.0	0.163218556889	0.114160256062	0.0878823038396	0.24114647143	0.39359241178	0.0	0.0	0.0	0.0	0.0	15.9853704436
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007708	1.0	0.19657174361	0.0201083207398	0.00758510509818	0.0118717239094	0.340561345615	0.264431735215	0.0460170856226	0.0108564877914	0.0600820356682	0.0419144167307	5.45204592526
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007709	1.0	0.292270858444	0.118541706847	0.0643548088746	0.0591969733325	0.337901534941	0.0566753473235	0.0498261729061	0.00120595658048	0.00391792628963	0.0161087144611	4.80369222276
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007803	1.0	0.146763294647	0.0878561870819	0.0673146477404	0.142105155342	0.119676821616	0.147058809624	0.178400502113	0.0022526656182	0.048122782689	0.0604491335279	31.4801111941
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007804	1.0	0.15458507599	0.0781975273403	0.0935799287063	0.0971315989451	0.576505869019	0.0	0.0	0.0	0.0	0.0	3.94843590397
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007806	1.0	0.122815069868	0.0418794519571	0.0279731527144	0.0640359554503	0.166253045971	0.374319386475	0.147678264852	0.00211412363719	0.0126090027818	0.0403225462929	13.1111046928
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007807	1.0	0.0951534435556	0.114169586703	0.0808938441676	0.224305147154	0.324467735343	0.126755435109	0.011732316594	0.000815221889963	0.00714371582248	0.0145635536604	29.3024202095
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007808	1.0	0.194569427113	0.122764283382	0.118444992338	0.203038237099	0.276632960017	0.0491148514694	0.0146802713341	0.000738286085327	0.00100378876458	0.0190129023981	25.5578664368
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007809	1.0	0.166423204958	0.0958214677075	0.108233295233	0.292968539435	0.249374793236	0.0678621339104	0.0190982543377	0.000135507769982	5.30365933431e-05	2.97668194314e-05	16.4852157859
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007901	1.0	0.0	0.0	0.0	0.0	0.0	0.170863679864	0.382108243985	0.0288485038343	0.0200994303476	0.398080141969	0.258433528736
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010007903	1.0	0.0467988127847	0.00121058507316	0.000290258962745	0.000440119824316	0.0049603883503	0.117209581476	0.11906787337	0.0182168547547	0.0261847990363	0.665620726368	0.409749951194
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008001	1.0	0.00338105239067	3.66314056769e-05	7.21028397435e-07	2.53653701121e-05	0.00142508252548	0.00393701385769	0.0180864636643	0.00244579097347	0.00151667764899	0.969145201135	5.4365643603
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008100	1.0	0.00595982622563	0.0210142578034	0.0404030783968	0.148465963162	0.784156874412	0.0	0.0	0.0	0.0	0.0	0.025748810265
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008200	1.0	0.370561709411	0.113995706481	0.00583469013273	0.0113375999439	0.498270294031	0.0	0.0	0.0	0.0	0.0	0.0241552959459
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008301	1.0	0.0	0.0	0.0	0.0	0.0	0.0107287994386	0.0593771938233	0.00426272357826	0.00863028765409	0.917000995506	0.0558081912977
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008410	1.0	0.0159489265206	0.000227337715354	0.000108631643446	0.000111494630081	0.00144357471121	0.0401862115636	0.0918356457023	0.0135657129014	0.0172760794836	0.819296385128	2.14975961609
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008802	1.0	0.799851197257	0.0305843091223	0.0160082574621	0.00775061983958	0.145805616319	0.0	0.0	0.0	0.0	0.0	0.0576601166937
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008903	1.0	0.910289637853	0.0108380795616	0.00192771994651	0.0090709463052	0.0678736163333	0.0	0.0	0.0	0.0	0.0	0.0042310477355
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010008904	1.0	0.0	0.0	0.0	0.0	0.0	0.177816684005	0.354188573862	0.0359925020446	0.025466300535	0.406535939554	0.853176775644
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009000	1.0	0.722498316427	0.193662999737	0.0132089382415	0.059941057488	0.010688688106	0.0	0.0	0.0	0.0	0.0	0.672686518087
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009102	1.0	0.234411468347	0.0414539561586	0.0251707976564	0.100844609647	0.0486871737126	0.106419255624	0.118761512419	0.025466115061	0.0254622458577	0.273322865516	6.81444091569
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009301	1.0	0.775	0.225	9.88131291682e-324	1.97626258336e-323	2.96439387505e-323	0.0	0.0	0.0	0.0	0.0	0.943333510039
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009302	1.0	0.0	0.0	0.0	0.0	0.0	0.0115788149984	0.0534692596757	0.00527091363664	0.0213546121298	0.908326399559	0.0636740604854
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009400	1.0	0.794158416359	0.205723909171	4.40076679317e-05	7.3659893383e-05	6.90887945283e-09	0.0	0.0	0.0	0.0	0.0	3.96168847277
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009501	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009503	1.0	0.54123967867	0.0396253123462	0.0162515277412	0.0773245380798	0.0520354672657	0.0123824859526	0.128834997891	0.00781214986275	0.0116494287549	0.112844413436	3.611327568
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009504	1.0	0.288271027411	0.0375341497502	0.0123750674946	0.0517484016131	0.0665711336725	0.00919274070376	0.0549407997278	0.00575574635715	0.00650587107854	0.467105062191	3.10716961007
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009505	1.0	0.152090063164	0.11203216691	0.0513763543898	0.251292221584	0.433209193951	0.0	0.0	0.0	0.0	0.0	4.03506409877
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009507	1.0	0.118791843087	0.0513148465309	0.0409379672691	0.0982750049588	0.238708785895	0.117466652321	0.0358404821512	0.0280119634448	0.166527969507	0.104124484834	9.37538944955
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009508	1.0	0.0773862846593	0.078089496814	0.064230342295	0.228541348633	0.551752527599	0.0	0.0	0.0	0.0	0.0	1.51432429494
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009509	1.0	0.558397542444	0.0708762147537	0.0387103964755	0.0781534502685	0.253862396058	0.0	0.0	0.0	0.0	0.0	0.267614990549
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009601	1.0	0.258239108519	0.108572828557	0.10975091286	0.228733745645	0.27372545461	0.0116728221027	0.00199289037641	0.00259065993056	0.00441416333214	0.000307414067632	11.2543960363
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009603	1.0	0.790546209622	0.0467284462345	0.0300211395902	0.0603846523592	0.0723195521945	0.0	0.0	0.0	0.0	0.0	0.636783847627
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009604	1.0	0.0953852555832	0.0240591513445	0.0488712727019	0.102481833743	0.71028368534	0.00824657220768	0.0053293229543	3.6568696762e-06	0.00260105444893	0.00273819480613	1.49918641934
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009700	1.0	0.15370830514	0.14770553156	0.0102745460394	0.0543556424259	0.323003200291	0.299788625913	0.00306622290655	0.00302390185151	0.0050684274554	5.59641845634e-06	4.45822334842
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009801	1.0	0.0786063140611	0.0856140917089	0.034637788181	0.0898881056432	0.711253700406	0.0	0.0	0.0	0.0	0.0	0.280022566946
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009802	1.0	0.0316850449291	0.0141516220565	0.0184234684949	0.0599495139943	0.0520396834352	0.641734060657	0.0986995322466	0.0149286595538	0.0435565229358	0.0248318916964	1.12928160984
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009804	1.0	0.088041811731	0.0983751937357	0.0574594765386	0.156890412849	0.422510456465	0.138596089822	0.0240006996019	0.00301018844553	0.00769258460775	0.00342308620333	11.8896430738
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009811	1.0	0.616892403166	0.235474620205	0.0337696889027	0.0202464297635	0.0936168579624	0.0	0.0	0.0	0.0	0.0	0.918996100519
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009901	1.0	0.0706194149055	0.0760605080551	0.0438459499308	0.13580269358	0.469747097263	0.0430652654838	0.0421946328416	0.00541860433657	0.0610125678988	0.0522332657047	152.366536266
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009902	1.0	0.15204945523	0.146566771588	0.129834833505	0.179532054411	0.24406112058	0.0616181632963	0.0383340504035	0.000855206029586	0.003926271572	0.043222073385	10.475568294
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009903	1.0	0.0805686079903	0.0956632814363	0.0681510244322	0.198188235639	0.249073574966	0.209355834247	0.000310332842786	0.00131899345528	0.0457352728063	0.0516348421855	9.26887804832
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009904	1.0	0.415343913789	0.106176647487	0.0912279967327	0.208037117681	0.179214324311	0.0	0.0	0.0	0.0	0.0	2.07899465389
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009905	1.0	0.119706281911	0.156853850913	0.103016317762	0.146964197167	0.361166946191	0.0525959420761	0.011694084407	0.00577598538214	0.0217591094624	0.020467284728	14.0201600967
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009906	1.0	0.189437579299	0.118699442038	0.0793297343651	0.0991063787409	0.130326163371	0.191268918205	0.11477803308	0.00241156614809	0.0373860054078	0.037256179346	2.17218680562
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010009907	1.0	0.0	0.0	0.0	0.0	0.0	0.966194589378	0.00923871778038	2.69203327615e-07	6.8671811334e-05	0.0244977518269	1.77825435271
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010010400	1.0	0.0595332374774	0.0975052064247	0.0394304518312	0.0880106063789	0.178458865546	0.397238283734	0.0983272259837	0.00311741993682	0.0180368517741	0.0203418509138	4.49043132321
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010010600	1.0	0.0	0.0	0.0	0.0	0.0	0.834614286694	0.117423856447	0.0479618568589	1.11510616266e-320	2.23021232533e-320	0.000886074619934
1970s	Natural Gas	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1100010011100	1.0	0.7212019295	0.0745021328366	0.0379719708082	0.102511963004	0.0638120038511	0.0	0.0	0.0	0.0	0.0	3.07578359438
1970s	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010000100	1.0	0.138942288207	0.0130678416683	0.00101888024148	0.00649191529294	0.840479074591	0.0	0.0	0.0	0.0	0.0	1.81098062473
1970s	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010000202	1.0	0.00180800428399	0.000242938298964	0.00449224090666	0.0256964692168	0.640722578976	0.290027702505	0.00314990904119	8.29728955017e-06	0.0147488950887	0.0191029643926	2.98382830728
1970s	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010000300	1.0	0.367728880918	0.0325007932735	0.00153762270713	0.0109731481088	0.587259554992	0.0	0.0	0.0	0.0	0.0	0.870125745952
1970s	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010000400	1.0	0.189875367351	0.0336663102735	0.00287360493159	0.0112860391827	0.762298678261	0.0	0.0	0.0	0.0	0.0	1.17709021718
1970s	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010000502	1.0	0.205370695322	0.033396627968	0.00610984671986	0.0398188197323	0.715304010258	0.0	0.0	0.0	0.0	0.0	4.23436205629
1970s	Natural Gas	USA_VA_Sterling-Washington.Dulles.Intl.AP.724030_TMY3.epw	G1100010000600	1.0	0.385678355444	0.00977791193716	0.00135376566584	0.0101195433458	0.593070423607	0.0	0.0	0.0	0.0	0.0	5.14208155495
