Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000300	13.0	0.0276894412216	0.00223806738938	0.00305875095998	0.0992717152078	0.191722027566	0.282019033259	0.0497906370656	0.0710517934468	0.0187425852955	0.254415948589	2.1375938001
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000700	13.0	0.00542473406762	0.00770781261286	0.00160845844836	0.059970286613	0.110649373433	0.504500774908	0.0443012554855	0.059358173646	0.0205547015925	0.185924429194	4.40235809872
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000800	13.0	0.139264339744	0.0303594816666	0.0187877155339	0.289404783793	0.522183679262	0.0	0.0	0.0	0.0	0.0	0.569891187577
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130000900	13.0	0.0	0.0	0.0	0.0	0.0	0.43247575708	0.159632058157	0.26995568605	0.0679333264948	0.0700031722179	2.34949881727
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001000	13.0	0.223972388014	0.00557376455952	0.0281865318988	0.0908080017431	0.651459313785	0.0	0.0	0.0	0.0	0.0	1.29790875743
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001100	13.0	0.0738688081631	0.0312610366152	0.0259536223056	0.063640466385	0.388423439437	0.200090332114	0.0376772617779	0.0105755949782	0.00264685736951	0.165862580854	0.721407735135
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001200	13.0	0.0	0.0	0.0	0.0	0.0	0.083465992123	0.0843209324926	0.121618415711	0.0447072556635	0.66588740401	31.9117993566
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001600	13.0	0.065763281617	0.0043760792419	0.00534511230346	0.0414299604659	0.0808514745905	0.406388837594	0.108343800771	0.0617919449141	0.0237602121376	0.201949296364	1.70853109109
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001700	13.0	0.133085833662	0.00746651116836	0.00771397266847	0.250161990937	0.601571691564	0.0	0.0	0.0	0.0	0.0	0.964669952081
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001800	13.0	0.00313529805333	0.00268272458836	0.00128253731527	0.0546119418799	0.115654414035	0.0401739266428	0.0599017944439	0.172172520132	0.0209502584908	0.529434584419	2.74462026697
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130001900	13.0	0.218156556783	0.01242909491	0.024582413299	0.191593378714	0.553238556294	0.0	0.0	0.0	0.0	0.0	3.89759913275
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130002100	13.0	0.0800151487802	0.0104447773943	0.0101166581687	0.0319354434171	0.339806261289	0.218212235509	0.0369912476528	0.0461870270824	0.0270666435887	0.199224557118	5.82704330197
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130002200	13.0	0.0809767761145	0.00356367429247	0.00429206109468	0.269489490238	0.579666706401	0.0036404897926	0.00401316520147	0.00717695104531	0.00443155248766	0.0427491333328	2.69418155342
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130002300	13.0	0.0896571580127	0.0369462661176	0.0288466100637	0.0811108363843	0.763439129422	0.0	0.0	0.0	0.0	0.0	27.8204096974
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010100	13.0	0.229486394197	0.0174262070712	0.0188922046953	0.110892355568	0.349356095433	0.095378338667	0.0387444549395	0.0879217726683	0.0153599172419	0.036542259519	10.0168251555
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010400	13.0	0.227104068207	0.0697957832912	0.0542725337475	0.0228215630229	0.364846059464	0.0962105886295	0.0150833023433	0.0282998984896	0.0124842085515	0.109081994253	5.04495140175
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010600	13.0	0.112877484716	0.0476613819675	0.0475722522161	0.0951653398843	0.585612335127	0.0451719263269	0.00593307606039	2.11221002441e-06	7.09083969111e-05	0.059933183095	7.92973879201
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010700	13.0	0.137929886558	0.0244113043178	0.0461150386813	0.0775521255069	0.40053117564	0.137937720922	0.0648134066582	0.00345533132934	0.0113126536686	0.0959413567171	7.89135655432
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000130010800	13.0	0.0287726120595	0.0117512986294	0.00261987680291	0.0563506698494	0.44340500782	0.317600499446	0.0348663769327	0.0643857882824	0.0041999507836	0.0360479193946	1.97704656689
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000150010200	15.0	0.119614635845	0.0376598836368	0.0303022689128	0.0228199201369	0.465887251132	0.078316090333	0.039583131158	0.095147554755	0.00460842766229	0.106060836429	8.81975254099
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000150010300	15.0	0.079233898308	0.0179331648907	0.0220846663796	0.0178008661439	0.170206431082	0.585286167024	0.0247942484276	0.00198408987294	0.000404687555101	0.080271780316	12.2094714638
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410040100	41.0	0.31995450034	0.0662066187217	0.0330777701042	0.0589879794261	0.447295220788	0.0744779106195	2.43393843666e-204	2.12576763371e-206	4.17619559061e-205	4.57247064038e-200	1.17563690855
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410040200	41.0	0.0650793859373	0.0241952475325	0.0423851786191	0.0442547492127	0.29248402769	0.138139853808	0.0236674727624	0.0639370535446	0.00928614873587	0.296570882157	1.66633262883
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410040400	41.0	0.114655970892	0.0142076296005	0.0140737445954	0.217915419145	0.639147235767	0.0	0.0	0.0	0.0	0.0	0.00732542664054
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000410940300	41.0	0.0865503740211	0.0352506698657	0.00279941051716	0.00402297227354	0.0620296235387	0.580349181767	0.00960723656671	0.0339787744783	0.0028300680461	0.182581688926	4.70780313876
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000450000100	45.0	0.268080872323	0.046170245289	0.0423154291315	0.0518392182364	0.446601190534	0.0336819575125	0.0189276997951	7.1689183457e-05	0.00119739722567	0.091114300769	0.437905346988
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000490000100	49.0	0.125712994786	0.2915828549	0.0640633209908	0.0737609901282	0.280878486854	0.019941020868	0.0481784135644	0.0751296802222	0.0111046186666	0.00964761901908	2.20030234936
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000490000300	49.0	0.1784915177	0.0770493524789	0.106874443194	0.10674169694	0.518305893613	0.00156645603375	0.00150480152124	0.00415152484824	0.00150623733068	0.00380807634012	1.51996280672
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000510050100	51.0	0.056132924883	0.016124281198	0.0179909231048	0.019440677625	0.428807964008	0.174151689483	0.00855750393719	0.000219972734198	3.47991084039e-06	0.278570583116	1.73240014272
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000590000100	59.0	0.103971937762	0.0168662173793	0.0171562683346	0.0652853134504	0.309360940119	0.0273545615815	0.0104068753838	0.0247948914326	0.0404882920039	0.384314702552	0.0548082611449
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000730977000	73.0	0.189343870125	0.0376992084879	0.0427300348545	0.0262763906224	0.510205159405	0.110365417321	0.00299597589834	0.00190825634873	0.000646545300082	0.0778291416365	0.590813672603
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000990000100	99.0	0.120890646692	0.0540044211394	0.0464788445086	0.0468625888901	0.682249693295	0.0344030916166	0.00288659979073	0.00431523333158	0.000452483061326	0.00745639767428	2.65946526789
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000990000200	99.0	0.0710943630762	0.0250230427744	0.0288780005402	0.0203414563801	0.330728563996	0.146220648562	0.0149043776182	0.0577418443536	0.0069914161359	0.298076286564	6.3947970886
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3000990000300	99.0	0.0214519754616	0.00456289121813	0.00439254646883	0.0056450715725	0.07290681157	0.230660893992	0.155166514821	0.262847198326	0.0376368126571	0.204729283913	0.785223149263
1980s	Electricity	USA_MT_Great.Falls.Intl.AP.727750_TMY3.epw	G3001010000200	101.0	0.0321025113314	0.0152942967329	0.0154257700696	0.030644990136	0.255420988057	0.194963245392	0.0433505644054	0.0868643533369	0.0182186023088	0.30771467823	0.0213491599574
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000010000100	1.0	0.0755800813403	0.137656702511	0.0650460268041	0.0298954740111	0.31742855121	0.0174229840473	0.0361561855813	0.148905630296	0.0694861271818	0.102422237017	5.95220704498
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000010000200	1.0	0.0936798134405	0.061802317166	0.110518947571	0.0427203357664	0.510336623912	0.0142958494176	0.163952233708	0.000509737915402	0.0011201160319	0.00106402507172	92.6650812399
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000010000300	1.0	0.0123829038912	0.053610534141	0.0775958901097	0.0445426983793	0.526533317058	0.0156372440056	0.0590778639551	0.103411875412	0.0582290313377	0.0489786417104	24.5777397829
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000070000100	7.0	0.118975318679	0.15822787472	0.0489670624123	0.0132806025502	0.332797038153	0.0327621932287	0.000704874622603	0.261852582566	0.0130376351221	0.0193948179465	7.4563080202
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000070000200	7.0	0.051992669278	0.0971709960979	0.0778630590624	0.0177157534209	0.69490434958	0.00862307483632	0.00795998002926	0.000637490027292	0.00502606293305	0.0381065647349	14.5691513652
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000130010400	13.0	0.227104068207	0.0697957832912	0.0542725337475	0.0228215630229	0.364846059464	0.0962105886295	0.0150833023433	0.0282998984896	0.0124842085515	0.109081994253	0.0243423469325
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000230000300	23.0	0.0547941255058	0.131302400006	0.0269704600237	0.00130602663977	0.164815214772	0.124215725098	0.237235452463	0.152291011495	0.00768739828839	0.0993821857089	6.8455411213
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000230000400	23.0	0.0	0.0	0.0	0.0	0.0	0.000906082141607	0.995079704915	0.0034122880551	0.000330232254492	0.000271692633986	1.0901877144
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000230000500	23.0	0.17516487541	0.19075163541	0.0773716534921	0.00612830324248	0.481860685579	0.0248690916572	0.034138211373	1.44509877332e-11	2.0764838645e-12	0.00971554381969	16.7520083148
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000101	31.0	0.136970632099	0.0208245604708	0.206574921731	0.143872457786	0.431814529883	0.0141399456092	0.0144941467679	0.00492016108285	0.000167406079328	0.026221238492	30.691057943
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000102	31.0	0.0116912717576	0.0693898965733	0.10375257895	0.112167820099	0.249856770497	0.144257396253	0.067856773852	0.051701772726	0.0452450064147	0.144080712878	11.8008901595
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000103	31.0	0.0124643337288	0.0313833401898	0.14521203882	0.0956686228946	0.201747004669	0.0850634159498	0.159365230405	0.17128245504	0.0400465291785	0.0577670291246	46.5918144947
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000200	31.0	0.0465616422997	0.0186204804052	0.0516802841741	0.0563195790681	0.352118968221	0.206258836912	0.00823455635515	0.227446002179	0.0113678877944	0.0213917625917	51.1536977984
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000300	31.0	0.108726911305	0.0704608218079	0.189918910843	0.130724072758	0.35348068301	0.0262612117599	0.028664434237	0.034370903919	0.0188983581835	0.0384936921767	7.8652252464
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000400	31.0	0.0353626816607	0.0296405016703	0.252552807647	0.142899012032	0.421230666303	0.0253933365203	0.00415199039456	0.0380307389265	0.0157204842171	0.035017780628	19.6084726315
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000501	31.0	0.033357121358	0.0254054460419	0.0993773253843	0.0523096756845	0.423810967001	0.0154765922301	0.0108353562993	0.0531045878875	0.0603988617215	0.225924066391	13.3325999632
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000502	31.0	0.0262548894376	0.0211026399482	0.106654795131	0.0603863310544	0.477125013671	0.0498794953727	0.00843276249376	0.0757487746689	0.0779671718928	0.0964481263296	51.1827519648
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000503	31.0	0.0255979534089	0.0155947860955	0.0481876900493	0.036820178383	0.142077517579	0.100553086707	0.0660177436501	0.320861572808	0.0886904638591	0.15559900746	17.8889306749
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000504	31.0	0.0342914751574	0.0429694149241	0.149095020496	0.184889743864	0.519816712224	0.0123562835136	8.33172124635e-06	0.0326400991214	0.0202294805036	0.00370343847479	18.9101985108
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000600	31.0	0.000284984287491	0.00495584236116	0.0147454932523	0.00660214522726	0.0379624913237	0.0601716952945	0.0899206725864	0.224438396835	0.0965865645981	0.464331714234	7.15256185464
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000701	31.0	0.0219183264014	0.00473407424019	0.00298745300041	0.00129504725407	0.0229898777205	0.169468136153	0.0331734360629	0.196392607604	0.0646342151168	0.482406826446	5.74014444559
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000702	31.0	0.0538452875974	0.0545471504091	0.21000952789	0.0676662665501	0.279345003504	0.183155892588	0.0206709954557	0.033122022197	0.0245115091246	0.0731263446845	31.3624330374
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000800	31.0	0.098523270824	0.00722806593409	0.00599471352773	0.00680888693108	0.21242244523	0.172651837048	0.00347076356562	0.13730354614	0.0358328586173	0.319763612182	0.467315449343
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310000900	31.0	0.0199219464875	0.0036895796551	0.013739868197	0.0288028993087	0.0262912655307	0.661291940937	0.019839048128	0.162755146266	0.00894948667681	0.0547188188123	3.99518129089
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001001	31.0	0.159597933413	0.0597888371431	0.0966821025011	0.0456143258236	0.311795319312	0.0469941794698	0.127016662074	0.123727325596	0.0250600886366	0.0037232260319	8.35423557572
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001002	31.0	0.0469549446789	0.0442557517739	0.0894946636569	0.0920411330637	0.430757021241	0.0468959309783	0.060280682412	0.102285431378	0.028573597621	0.0584608431967	21.3211673287
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001101	31.0	0.0	0.0	0.0	0.0	0.0	0.999999784652	2.15336900934e-07	1.13983863852e-11	7.02941585718e-112	3.32381688587e-91	1.50213274398
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001102	31.0	0.0181047796515	0.000775297396766	0.0701045781456	0.0398335304778	0.306421859535	0.267220003527	0.134944512882	0.0832796710115	0.0203235694022	0.0589921979704	1.69348622679
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001200	31.0	0.0717260037073	0.0268071673129	0.102136187417	0.0772604785432	0.308024056725	0.137911433026	0.0346905694863	0.056376999913	0.0334320989957	0.151635004874	45.3883604377
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001500	31.0	0.0720428276794	0.00494718555013	0.228088850121	0.101803759484	0.287621321732	0.127739016868	0.0478150067683	0.0648178791898	0.033206462606	0.0319176900014	2.95244906347
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000310001600	31.0	0.0421190335477	0.000836765507905	0.077139900279	0.104271352774	0.288014268369	0.228984836772	0.156550907639	0.0787864890231	0.0113670858146	0.0119293602736	6.18490008701
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000390961700	39.0	0.0515678972958	0.146745709428	0.0751689948402	0.0317116776378	0.476372811977	0.00814179125358	0.0664023392295	0.0901747466127	0.0312600961461	0.022453935579	3.0105603324
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000430962201	43.0	0.0481436578453	0.0517932848315	0.0875615371331	0.115055784614	0.633471646396	0.0235582127836	0.0230696885	0.00254563773679	0.00435484800879	0.0104457021502	37.1046137103
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000430962202	43.0	0.0360920839688	0.0713398125805	0.0892407756233	0.0505743695638	0.337938861213	0.0886151792538	0.118477150666	0.142327789299	0.0386289211901	0.0267650566423	35.5969130491
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000430962300	43.0	0.105030789088	0.10983067414	0.100383490475	0.105800162945	0.309264244908	0.0770331368244	0.108454478399	0.0541190818687	0.0140478879239	0.0160360534282	33.8421785447
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000100	49.0	0.125712994786	0.2915828549	0.0640633209908	0.0737609901282	0.280878486854	0.019941020868	0.0481784135644	0.0751296802222	0.0111046186666	0.00964761901908	3.96840245152
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000200	49.0	0.0384026383396	0.0389092279299	0.0548417268749	0.0496491562146	0.762108218586	0.0239147161	0.0217094034917	0.00306136141421	0.000644198207686	0.00675935284125	34.2143578204
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000300	49.0	0.1784915177	0.0770493524789	0.106874443194	0.10674169694	0.518305893613	0.00156645603375	0.00150480152124	0.00415152484824	0.00150623733068	0.00380807634012	36.8186735202
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000400	49.0	0.0715401322458	0.0442787397174	0.0761392645273	0.0592061804727	0.379049949895	0.0309854052983	0.11704093021	0.0931637940183	0.0717687194434	0.0568268841718	60.4686932865
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000501	49.0	0.0416803774327	0.0759337050711	0.0668165993069	0.0668468481751	0.490941286402	0.00853621702407	0.033480006263	0.158302640228	0.0470556334561	0.0104066866412	22.7797474711
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000502	49.0	0.0828783371598	0.0916855333025	0.0566653329974	0.0726516386455	0.657532036044	0.002228624436	0.00822175134724	0.0143456837438	0.0122373098356	0.00155375248777	51.014619711
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000600	49.0	0.0548284249018	0.0478623144681	0.0587898532584	0.0865590366989	0.677551094531	0.0133756030552	0.00418164807428	0.0182446155866	0.0276563282634	0.0109510811627	7.85253905366
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000700	49.0	0.0427645527994	0.0951879567614	0.0350925088108	0.0363475598963	0.396350848849	0.0243285703903	0.126816823798	0.193251014407	0.0313442226204	0.0185159416679	32.0499039038
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000800	49.0	0.0140531198459	0.0507598801514	0.0551825476856	0.102428203678	0.777576248639	0.0	0.0	0.0	0.0	0.0	10.639392421
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490000900	49.0	0.123326191456	0.0439863226069	0.0409391613152	0.174293093631	0.508015857624	0.00591768005711	0.0278353013967	0.0549323648626	0.0183572335537	0.00239679349564	11.0809494699
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490001000	49.0	0.0910800066599	0.016197783698	0.00402163371503	0.0235447938864	0.39042007236	0.0240908495831	0.0937940333037	0.254592087848	0.0926466842879	0.00961205465823	11.7025150812
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490001100	49.0	0.0285667044652	0.0356067987324	0.0303246526161	0.0568465024434	0.467860116179	0.0266657793817	0.175522218422	0.127588107912	0.0481877804289	0.00283133941944	55.4889274762
1980s	Electricity	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G3000490001201	49.0	0.00629977406207	0.0476627847865	0.189347246881	0.128697382394	0.544445262098	0.0110408840426	0.038511976897	0.0197619442643	0.0130669811665	0.00116576340801	53.2250339551
