Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000201	5.0	0.000277759360025	0.00750070826723	0.00335529314704	0.00075797515953	0.000659941143304	3.04953453288e-298	4.29691564187e-07	2.28161855487e-05	1.46166602996e-05	0.987410460385	0.929241847333
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000202	5.0	0.0139305520374	0.0632238152193	0.136045741943	0.0109646237994	0.034075417526	0.142062829218	0.0414776654498	0.494418712494	0.0149630201744	0.0488376221393	3.820937915
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000300	5.0	0.0177874041261	0.0647231806026	0.353549834284	0.145106277544	0.119291605383	0.299541698061	4.94065645841e-324	4.94065645841e-324	0.0	4.94065645841e-324	2.43554480903
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000401	5.0	0.00372670807863	0.0141529010585	0.0813733453522	0.0158292132673	0.154341101562	0.254132698457	0.0274643160023	0.292511493827	0.0719970014503	0.0844712209446	2.5190001689
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000402	5.0	0.00158658360387	0.0202607233742	0.0436068531297	0.00833792841547	0.0954813046147	0.827822414204	4.80570129806e-10	1.67367677094e-06	2.62129805681e-06	0.00289989720311	2.10729760822
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000403	5.0	0.044555338876	0.0203026349602	0.157687917047	0.0489052104855	0.068314352114	0.597201217805	0.00153249863952	0.0318252815448	0.00845606998258	0.0212194785449	3.34648161055
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000501	5.0	0.00623551483493	0.00877271862648	0.0490134663363	0.00550451921971	0.0711022320295	0.395730458227	0.000552793556699	0.000456275549317	0.00034997071631	0.462282050903	6.66012404691
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000600	5.0	0.0729019625278	0.038699059729	0.0267117772802	0.00525887367094	0.0971604892031	0.199355064053	0.0588670039981	0.146179029003	0.033640713174	0.321226027361	29.5849862875
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000701	5.0	0.00675598956972	0.00466302477137	0.0195741572062	0.00619148873924	0.0750262682358	0.507090858304	0.0628029253293	0.184231858935	0.0266774013493	0.10698602756	11.053962604
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000800	5.0	0.00251211096461	0.00276498622301	0.12086317152	0.00899759869234	0.0446433529278	0.734839049299	5.95138178394e-05	0.000528226008831	0.000363887108076	0.0844281034386	7.4857409928
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050000900	5.0	0.0103349023399	0.0231899512015	0.0480417329149	0.0124098461239	0.0920629119341	0.348703830848	0.00298310545336	0.10544556737	0.102204673552	0.254623478262	5.6706485869
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001001	5.0	0.0260069980159	0.0609185928262	0.70329161731	0.154746413103	0.055036378744	0.0	0.0	0.0	0.0	0.0	0.173354267967
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001002	5.0	0.00862960146141	0.0211184370914	0.258971741256	0.0234602224514	0.229633961094	0.20950635767	0.000665417419368	0.00755026247869	0.0120007893625	0.228463209716	0.987700525617
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001101	5.0	0.0205649404061	0.171567636701	0.188503960076	0.0764113291597	0.502323757447	0.0396625320129	1.47073817463e-07	1.46958889453e-07	2.47632641835e-08	0.000965525401614	3.5752152059
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001102	5.0	0.033421792555	0.0587914453606	0.203149064684	0.0385003542566	0.181211131281	0.205905733442	0.00559621352838	0.071977898389	0.0394297693543	0.162016597149	4.64310581811
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001201	5.0	0.0113936034725	0.0252546873571	0.0688449274061	0.0167688997512	0.0868917974742	0.00217055196845	0.00390335976396	0.429507472651	0.20060280426	0.154661895895	4.75129836985
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001202	5.0	0.143003075969	0.0870043076545	0.293875752152	0.132893756039	0.343223108185	0.0	0.0	0.0	0.0	0.0	0.3533268142
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001300	5.0	0.00349543100008	0.0988111628721	0.363340164336	0.0854863779415	0.382687607111	0.000219670311928	0.000157174152777	0.00456844352413	0.00295694527149	0.0582770234787	2.44832997917
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001401	5.0	0.233416600825	0.00549370666328	0.426179435328	0.214939418368	0.119970838815	0.0	0.0	0.0	0.0	0.0	0.493005778713
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001402	5.0	0.0331577340316	0.0338733099099	0.312730657878	0.153535094499	0.396297702194	0.0634093361291	0.00103681599444	0.00382191963474	0.00137742231788	0.000760007411384	2.2031898787
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050001500	5.0	0.117464204324	0.118786771008	0.389225124955	0.0895244874158	0.284999412297	0.0	0.0	0.0	0.0	0.0	0.348299625299
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900050980100	5.0	9.82587731912e-06	0.0024959641567	0.154989324288	0.146183976582	0.696320909097	0.0	0.0	0.0	0.0	0.0	0.774631222419
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900070000100	7.0	0.000129037275169	0.000116741746154	0.0234354873332	0.026791576017	0.0923905325156	0.485294562973	4.94065645841e-324	4.94065645841e-324	0.0612936576647	0.310548404475	2.10957600461
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900070000200	7.0	0.00474405868878	0.00203482229437	0.0579094071032	0.0832201603359	0.194094450875	0.456954831862	0.056673183695	0.0314763093843	0.0606705878624	0.0522221878994	7.91271512789
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900070000300	7.0	0.0065450353764	0.00536899021637	0.0259292688482	0.0253773907254	0.052898709089	0.577212072432	0.115034204795	0.0564524422976	0.0815554008373	0.0536264853829	9.80705591118
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900070000500	7.0	0.0144481500552	0.00714090533969	0.145830271911	0.178492692435	0.542315086628	0.111367626246	0.00040526738403	4.94065645841e-324	0.0	0.0	2.78966992914
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900070000600	7.0	0.0599540768508	0.0377318932528	0.11738044124	0.172271443091	0.41140700374	0.121711823036	0.0525227593789	0.00232420862401	0.00445789164813	0.0202384591394	11.4332976629
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125102	11.0	0.0758433186523	0.0234092725514	0.436493065398	0.229219479336	0.235034864062	0.0	0.0	0.0	0.0	0.0	1.90198584794
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125103	11.0	0.00266445698749	0.0389012435439	0.594531116673	0.247813215603	0.0986243604792	0.00223202285647	0.00848495662827	0.00674862722881	9.36155419578e-50	0.0	1.09524977599
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125104	11.0	0.000304571025236	0.0247316213168	0.805015082561	0.0997820838948	0.0701666412024	0.0	0.0	0.0	0.0	0.0	0.350163275947
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125200	11.0	0.0	0.0	0.0	0.0	0.0	0.00192907594314	0.0189403524806	0.0113790966346	0.152627579209	0.815123895732	0.00136258825525
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125301	11.0	0.0572877555105	0.0528674124583	0.434586447257	0.203226688992	0.251596847091	0.000434848691566	0.0	0.0	0.0	0.0	9.62062217404
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125303	11.0	0.138462029966	0.0299089292139	0.639655132507	0.112558587346	0.0792150033032	2.31033039231e-05	0.000118454512297	5.8759848231e-05	6.29650721572e-36	4.2218206327e-34	0.913076998712
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125304	11.0	0.116692636813	0.00957984035595	0.517313157244	0.205482484716	0.150712294657	3.90905330154e-07	0.000170519916857	3.13081557628e-05	8.01472296199e-06	9.35251213079e-06	1.22222823939
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125305	11.0	0.0373021300851	0.0112580155167	0.582579003633	0.210475970296	0.155702420999	0.000232358757564	0.00133382066925	0.00099175346399	0.000124526579224	1.4580026287e-104	0.15245639338
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125401	11.0	0.00117114582547	0.0894010510818	0.303711887917	0.348078658881	0.257637256295	0.0	0.0	0.0	0.0	0.0	1.22565605697
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125403	11.0	0.0688847202083	0.0283068907744	0.604220468864	0.179722089365	0.118865830788	0.0	0.0	0.0	0.0	0.0	2.10649898754
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125406	11.0	0.0475365565154	0.0161253587991	0.610548880537	0.198919338212	0.126869865936	0.0	0.0	0.0	0.0	0.0	0.361958004501
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125501	11.0	0.125400485837	0.0149594572578	0.303699983524	0.289259719245	0.266680354137	0.0	0.0	0.0	0.0	0.0	0.601626739982
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125502	11.0	0.0699803334167	0.0172983198005	0.526408207542	0.212424271133	0.17329799612	4.10241754491e-05	5.20669336326e-05	6.40812464795e-05	9.86753213488e-06	0.000423832100436	7.29764820238
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125503	11.0	0.0401903976765	0.0394780087408	0.408887851595	0.29404522086	0.195322205038	2.96439387505e-323	9.88131291682e-324	9.88131291682e-324	0.0	0.0220763160894	0.536198070493
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125600	11.0	0.0	0.0	0.0	0.0	0.0	0.29430313957	0.570891380811	0.133917103571	0.0	0.000888376048334	0.000525186520723
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125701	11.0	0.00849126016543	0.0306417656654	0.351785497576	0.23863565781	0.370363141184	5.88515334747e-05	1.59259386488e-05	7.90012739741e-06	0.0	0.0	5.01272930288
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125702	11.0	0.0302815460374	0.0818984077618	0.411811470081	0.220323113522	0.241109739883	1.25247668854e-219	0.0	0.0	0.00258719078188	0.0119885319329	35.4295454833
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125801	11.0	0.115884385043	0.0234972208906	0.587948265018	0.122361440064	0.150108562701	0.000200126282579	9.88131291682e-324	9.88131291682e-324	4.94065645841e-324	1.97626258336e-323	1.62472131534
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125804	11.0	0.203320138619	0.0304682226986	0.390920577988	0.210955040856	0.164336019839	0.0	0.0	0.0	0.0	0.0	1.18776348083
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125805	11.0	0.299717786624	0.0051182598376	0.29576591332	0.211636353225	0.175360716409	0.00852149162994	0.0	0.0	0.0	0.00387947895482	0.550903653866
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125807	11.0	0.249889672242	0.0939513879293	0.424315910205	0.0951889275611	0.136654102062	0.0	0.0	0.0	0.0	0.0	0.758738197456
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125808	11.0	0.0934419175247	0.0484606095201	0.708866006422	0.0812324177554	0.0679990487773	0.0	0.0	0.0	0.0	0.0	3.97444797205
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125905	11.0	0.0115465248328	0.0621341856781	0.331992573845	0.249184072689	0.344809213186	0.000263364247498	6.95525805669e-05	2.4572281385e-07	6.95994566747e-09	2.60259141965e-07	8.74844103174
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125906	11.0	0.127037448606	0.00695814713685	0.366366354847	0.269393407136	0.230244642274	0.0	0.0	0.0	0.0	0.0	3.42276615548
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125907	11.0	0.198076099009	0.0230327282997	0.522642363532	0.0845410513203	0.171707757839	0.0	0.0	0.0	0.0	0.0	0.0641094267466
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110125908	11.0	0.0722472278489	0.00794547835639	0.240046546693	0.226483659892	0.453277087209	0.0	0.0	0.0	0.0	0.0	0.639383029055
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126001	11.0	0.00945965637175	0.0285960050788	0.467674535448	0.281400766342	0.21286903676	0.0	0.0	0.0	0.0	0.0	9.15491437978
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126002	11.0	0.0420071214864	0.0370941841222	0.46419767994	0.283743215696	0.172526281867	0.000228703950882	0.000202812937574	0.0	0.0	0.0	4.09986113989
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126101	11.0	0.000932683269388	0.0346691583062	0.595487020247	0.106466538796	0.259107916649	0.000633825775027	0.00120215574958	0.0015007011995	4.94065645841e-324	7.95001170756e-12	2.86778244771
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126104	11.0	0.178862848208	0.181212555689	0.292711437869	0.189464519706	0.157748638528	0.0	0.0	0.0	0.0	0.0	2.27313850933
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126202	11.0	2.45589472934e-06	0.0378212956793	0.666121969212	0.0113855825201	0.284668696694	0.0	0.0	0.0	0.0	0.0	0.774986260115
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126203	11.0	0.0	0.0	0.0	0.0	0.0	0.210651068391	0.00653952884941	0.263100937472	0.363536621857	0.156171843431	2.71468421976
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126204	11.0	0.000155816897077	0.0257084037076	0.53304710421	0.0134512172487	0.125563361161	2.73566508111e-05	1.11827065782e-05	0.102110938447	0.170562115949	0.0293625030212	2.65537325993
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126303	11.0	0.0278301457045	0.0333457161055	0.77394658636	0.000837864777286	0.164039687053	0.0	0.0	0.0	0.0	0.0	0.802198780378
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126304	11.0	0.268947527798	0.0262910405053	0.501808068161	0.00112408750271	0.201829276033	0.0	0.0	0.0	0.0	0.0	1.44317122107
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126305	11.0	0.00488235196343	0.00971968576015	0.15805484346	0.0372643436766	0.403806645624	0.0097426246579	0.11591178109	0.0600902320932	0.0806858670365	0.119841624637	8.55892155646
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126306	11.0	0.000271779789096	0.0217222683418	0.216908590177	0.00567439216986	0.301276028363	3.07512585871e-05	0.0132359311771	0.142563068975	0.190809826393	0.107507363354	14.9329911273
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126402	11.0	0.413937897065	0.0202793512617	0.414768811426	0.00033414281048	0.150679797437	0.0	0.0	0.0	0.0	0.0	0.109045261096
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126404	11.0	8.08609868144e-05	0.0271370533287	0.711241908262	0.0101456749226	0.2513945025	0.0	0.0	0.0	0.0	0.0	4.03853882575
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126405	11.0	0.000120639068835	0.00877651545506	0.189404178296	0.000286913674606	0.032547608371	0.0	0.0611193786257	0.411532960015	0.12639646682	0.169815339675	2.48794384544
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126406	11.0	0.00172834004648	0.0661272142605	0.332666004605	0.0846123844293	0.385428398248	1.65494909656e-05	5.4411065259e-05	0.0431957682626	0.0737960133657	0.0123749162258	19.3986646252
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126500	11.0	0.0215452352541	0.028298629469	0.317730135115	0.0646853813261	0.529226057294	0.00907755391798	0.00416864665786	0.00938834156722	0.00726061467508	0.0086194047244	41.5033437445
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126600	11.0	0.0352042704413	0.0220081868931	0.115070858121	0.0531362707362	0.223287596825	0.0162265916368	0.000499709453548	0.146089259681	0.267539753263	0.12093750295	31.7843533469
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126700	11.0	0.0228742088426	0.0310095340909	0.20755542531	0.0412366192768	0.252750188244	9.26942596792e-194	1.79134756071e-193	0.136185101284	0.227491021464	0.080897901487	24.4785835637
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126802	11.0	0.0168308954512	0.0182654183423	0.269707602527	0.00130531251353	0.195668865536	2.31970311639e-09	0.000431696858785	0.0644278479165	0.107623632258	0.325738726277	6.71030539657
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126901	11.0	0.0170524411615	0.0044735041871	0.0890471912566	0.000921469920519	0.0707757506589	0.000110591022749	0.0253689723066	0.329066303788	0.363236922259	0.0999468534392	38.0506366127
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126902	11.0	0.0779139120743	0.0288605664083	0.122654636325	0.0215205076646	0.346963348683	0.000105685549901	0.000319749363127	0.115726902498	0.210355646872	0.0755790445614	37.6668860526
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127002	11.0	0.0114529028854	0.0112840873047	0.429289008413	0.000232724339865	0.000798596559793	0.14207945458	0.0334451014548	0.174678839271	0.161792373547	0.0349469116439	9.46261152178
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127003	11.0	0.107187042185	0.00923315237191	0.873201029724	0.00155802587344	0.00882074984566	0.0	0.0	0.0	0.0	0.0	3.95571104542
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127004	11.0	0.125404745471	0.0319234269123	0.738817830533	0.000457909651387	0.103396087433	0.0	0.0	0.0	0.0	0.0	4.1160397533
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127100	11.0	0.0789841708464	0.0504657642463	0.305158131363	0.22327330175	0.34152223726	0.0	0.0	0.0	0.0	0.0005963945335	11.5973698174
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900130940300	13.0	0.0233262922765	0.0203515833032	0.228898767379	0.186375052928	0.299205391838	0.19977929599	0.0210369212805	0.0117617461052	0.00909593546884	0.000169013429402	2.89681212709
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900130940600	13.0	0.0364123173356	0.0430448583078	0.144288365548	0.143712994073	0.569951637329	0.0574938222854	0.000293239935703	0.00240502891906	0.0023750710812	2.26651851612e-05	0.0110168458676
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976200	15.0	0.00972298489337	0.00425802533159	0.160765690253	0.106701278146	0.285428785139	0.433116471075	6.76516200806e-06	0.0	0.0	0.0	3.60262042457
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976300	15.0	0.0325661114734	0.0198320721101	0.221740407565	0.239918663753	0.485942745098	0.0	0.0	0.0	0.0	0.0	2.88939085919
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976500	15.0	0.0199289192963	0.0302702399764	0.362021801562	0.24780917346	0.298230801917	0.0417390637878	2.91127648197e-275	9.9814241038e-210	1.66261413083e-209	1.58854787555e-210	0.00610440300069
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900230010100	23.0	0.0499584355457	0.14724271442	0.269281668518	0.139368633734	0.202829334868	0.0825926137872	0.0108987695416	0.0163969815496	0.0302138160653	0.0512170319706	16.3637975753
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900230010200	23.0	0.0117528621163	0.114001494681	0.314154982421	0.144837256785	0.191374493795	0.10453430774	0.0279730754845	0.0243675300052	0.0496296875978	0.0173743093747	2.78988052924
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974100	27.0	0.00278445360428	0.00843867687506	0.0342523436583	0.0134449447129	0.0406262350539	0.767662035565	3.00961983931e-05	0.000219068812621	0.0431539315298	0.0893882139902	21.5379857064
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974200	27.0	0.0107635688305	0.0277708461353	0.325823547043	0.184343388112	0.192255534584	0.00116039211586	0.00381038189716	0.00954364919954	0.130981310416	0.113547381667	5.24829525071
1950s	Electricity	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974300	27.0	0.0258055862433	0.0478773104893	0.31407479056	0.128196215439	0.214298705273	0.0856004587888	0.00255583423289	0.00383060303586	0.0574772113519	0.120283284587	0.181590587582
