Minute,Fraction
476030,0.018891
476032,0.363418
476293,0.013193
476324,0.010795
476326,0.436282
476394,0.389805
476405,0.432084
476406,0.432084
476407,0.432084
476610,0.002399
477035,0.261769
477068,0.137031
477110,0.126837
477112,0.024288
477114,0.012294
477116,0.0009
477153,0.195202
477155,0.02009
477308,0.008996
477465,0.015892
477467,0.022489
477469,0.107646
477471,0.133433
477917,0.31994
477918,0.31994
477919,0.206297
478051,0.325937
478411,0.211694
478412,0.211694
478544,0.275262
478755,0.22009
478918,0.267466
478920,0.629385
478921,0.629385
478922,0.629385
479143,0.484558
479145,0.009295
479147,0.316942
479149,0.153523
479215,0.093853
479282,0.090855
479284,0.370915
479341,0.492054
479342,0.492054
479343,0.006897
479418,0.032384
479867,0.095352
480137,0.08096
480139,0.015292
480140,0.015292
480141,0.011994
480145,0.0009
480289,0.005697
480472,0.005397
480474,0.08036
480476,0.041079
480526,0.106447
480541,0.110945
480590,0.005097
480681,0.241379
480682,0.007496
480684,0.261169
480686,0.325637
480882,0.149325
480884,0.645577
480955,0.487256
481351,0.002999
481353,0.106147
481355,0.128336
481357,0.015592
481359,0.32024
481361,0.005397
481363,0.073763
481460,0.325937
481462,0.650375
481516,0.146027
481518,0.172714
481520,0.108846
481522,0.188606
481524,0.057271
481526,0.405697
481527,0.183808
481587,0.103448
481590,0.258771
481658,0.277961
481687,0.125637
481689,0.356522
481724,0.008396
481726,0.077361
481728,0.203898
481801,0.416792
481913,0.231784
482007,0.369115
482009,0.362819
482011,0.35922
482012,0.35922
482013,0.173013
482014,0.208996
482016,0.165817
482018,0.016192
482020,0.170315
482022,0.084258
482024,0.053073
482026,0.216492
482028,0.066267
482030,0.521739
482031,0.521739
482088,0.605697
482285,0.0009
482287,0.203298
482565,0.013493
482566,0.011994
482848,0.017091
482896,0.112744
482898,0.078561
483017,0.209895
483048,0.204798
483050,0.029685
483052,0.214393
483053,0.007796
483055,0.510645
483056,0.510645
483129,0.028186
483257,0.0003
483259,0.152324
483277,0.123838
483290,0.369715
483291,0.369715
483292,0.002399
483491,0.047976
483577,0.01979
483602,0.0006
483604,0.361919
483740,0.152924
483742,0.235082
483744,0.001499
483746,0.267766
483747,0.267766
483792,0.002999
484381,0.062369
484382,0.062369
484413,0.148426
484415,0.143328
484417,0.016792
484419,0.050375
484421,0.246777
484422,0.517241
484423,0.517241
484424,0.068066
484426,0.143928
484427,0.143928
484459,0.314243
484500,0.758021
484628,0.257271
484629,0.257271
484630,0.257271
484817,0.74033
484818,0.74033
484884,0.306447
484886,0.110945
485015,0.033283
485089,0.184708
485152,0.097751
485154,0.421889
485156,0.208996
485157,0.078261
485159,0.237781
485361,0.252174
485362,0.252174
485363,0.102549
485364,0.102549
485464,0.002399
485466,0.003898
485694,0.038081
485696,0.068666
485698,0.269265
485699,0.269265
485700,0.148426
485702,0.274663
485703,0.037181
485704,0.001799
485706,0.068066
485708,0.368516
485709,0.368516
485710,0.368516
485735,0.422489
485737,0.102849
485739,0.002399
485855,0.011694
485857,0.42069
485929,0.025487
486258,0.087856
486259,0.087856
486455,0.007796
486490,0.06057
486573,0.043178
486575,0.574813
486643,0.11904
486669,0.011094
486809,0.0009
487044,0.468366
487046,0.571214
487047,0.571214
487048,0.327136
487050,0.463868
487052,0.330435
487053,0.330435
487054,0.681259
487104,0.015292
487127,0.294453
487129,0.149025
487208,0.013193
487234,0.095352
487311,0.056372
487376,0.001199
487879,0.068666
487881,0.008996
487882,0.037781
487884,0.409595
487886,0.24048
487888,0.311244
488011,0.369715
488012,0.369715
488013,0.378111
488014,0.369715
488151,0.05937
488637,0.411694
488639,0.002099
488682,0.357121
488691,0.070765
488693,0.027286
488859,0.005097
488903,0.586207
488904,0.586207
488905,0.586207
488906,0.586207
488985,0.024888
489026,0.283658
489198,0.206597
489199,0.206597
489200,0.191304
489453,0.236882
489455,0.036582
489456,0.398801
489458,0.151724
489460,0.002399
489462,0.589205
489463,0.589205
489464,0.003598
489466,0.02069
489468,0.269265
489470,0.103148
489472,0.141529
489474,0.177511
489476,0.001799
489580,0.0006
490003,0.002399
490035,0.170015
490088,0.546027
490094,0.051574
490096,0.05907
490338,0.098951
490397,0.305247
490404,0.01979
490422,0.147826
490423,0.147826
490515,0.070165
490570,0.161919
490578,0.006597
490744,0.53913
490756,0.038381
490762,0.003598
490764,0.516642
490769,0.103748
490850,0.014093
490852,0.081559
491464,0.268366
491465,0.268366
491466,0.268366
491539,0.008696
491541,0.32024
491543,0.006297
491580,0.090255
491582,0.311544
491611,0.206897
491678,0.157121
491718,0.164918
491866,0.203298
492081,0.074063
492153,0.251274
492164,0.163718
492333,0.072864
492436,0.118741
492790,0.12084
492792,0.142129
492794,0.11994
492796,0.395202
492798,0.029385
492800,0.152024
493041,0.004798
493043,0.132834
493059,0.061469
493189,0.109745
493194,0.387706
493229,0.969115
493231,0.148726
493239,0.306147
493241,0.011094
493243,0.323538
493245,0.212894
493247,0.114543
493249,0.325637
493251,0.005997
493253,0.151724
493255,0.006897
493320,0.017091
493441,0.454273
493818,0.184108
493859,0.017991
493861,0.089655
493989,0.267466
493991,0.002699
493993,0.378111
493994,0.378111
494381,0.015892
494466,0.190705
494558,0.02009
494560,0.434783
494652,0.068966
494656,0.004798
494658,0.02069
494660,0.365517
494717,0.1991
494744,0.043178
494850,0.05907
494852,0.058171
494854,0.212894
494856,0.275262
494858,0.054873
494860,0.003898
494862,0.195802
494864,0.463568
494866,0.012894
494868,0.002999
494870,0.754723
494872,0.035382
495257,0.324738
495259,0.011394
495445,0.301049
495447,0.08006
495449,0.069265
495855,0.215892
495857,0.042879
495859,0.164318
495860,0.047976
495862,0.171514
495906,0.18051
495951,0.464468
496104,0.485757
496185,0.444978
496278,0.049475
496286,0.338831
496287,0.338831
496385,0.0003
496525,0.349025
496573,0.211994
496575,0.622789
496594,0.03928
496673,0.074663
496724,0.328936
497222,0.008696
497237,0.336432
497305,0.297751
497322,0.283658
497782,0.274963
497955,0.033283
497957,0.004498
497959,0.069265
497961,0.536732
497962,0.536732
497963,1
498007,0.018591
498009,0.321139
498011,0.668066
498108,0.003298
498506,0.107646
498508,0.110945
498700,0.089355
498716,0.08096
498857,0.062369
498917,0.008696
498919,0.156522
499029,0.016492
499320,0.125637
499321,0.144228
499328,0.163118
499329,0.163118
499330,0.003898
499662,0.030585
499826,0.235982
499828,0.128336
499830,0.01949
499832,0.015892
499834,0.110645
499836,0.005997
499838,0.001499
499840,0.023988
499842,0.525337
499844,0.044678
499905,0.030585
499907,0.245877
500121,0.835982
500123,0.301049
500125,0.101649
500230,0.553523
500231,0.553523
500425,0.013193
500635,0.013793
500637,0.282759
500638,0.282759
500785,0.128036
500787,0.103748
500789,0.471664
500791,1
500793,0.362219
500794,0.362219
500821,0.155022
500833,0.01919
501523,0.17901
501525,0.018291
501607,0.22039
501626,0.07946
501815,0.177211
501817,0.351124
501818,0.351124
501904,0.069865
501906,0.048276
501908,0.098651
502052,0.187106
502219,0.091154
502221,0.013193
502267,0.096252
502316,0.030585
502317,0.030585
502391,0.369415
502392,0.491754
502394,0.134333
502396,0.242879
502430,0.202999
502432,0.007496
502630,0.150525
502632,0.035982
502634,0.01949
502892,0.055472
502894,0.264468
502895,0.264468
503164,0.229685
503166,0.005097
503250,0.231484
503251,0.024888
503252,0.378711
503256,0.121739
503258,0.081259
503352,0.169715
503463,0.101049
503465,0.065667
503614,0.476162
503615,0.476162
503668,0.524738
503669,0.192504
503670,0.524738
503671,0.524738
503672,0.556522
503673,0.556522
503688,0.593103
503690,0.226387
503756,0.092054
503757,0.249775
503758,0.03928
503759,0.005697
503765,0.083658
503782,0.165817
503784,0.013493
503786,0.005697
503788,0.049175
503928,0.14093
504570,0.310345
504572,0.002399
504574,0.002999
504576,0.044678
504578,0.381109
504580,0.071064
504626,0.109145
504644,0.1994
504645,0.1994
504931,0.011394
504933,0.237181
504948,0.006597
505147,0.241379
505176,0.001799
505217,0.117241
505219,0.164618
505221,0.308546
505223,0.025787
505224,0.015292
505225,0.062369
505226,0.128636
505227,0.518741
505229,0.295352
505231,0.033283
505233,0.310645
505234,0.310645
505235,0.124738
505237,0.010195
505499,0.274963
505860,0.28096
505899,0.428186
505901,0.008096
505975,0.005097
505981,0.053673
506045,0.349625
506065,0.183508
506130,0.118741
506327,0.335232
506682,0.128036
506695,0.456972
506697,0.422489
506698,0.422489
506751,0.001499
506753,0.158921
506868,0.396402
507223,0.176312
507536,0.196402
507595,0.015592
507701,0.196102
507843,0.135832
507845,0.426987
507846,0.426987
507978,0.208396
507984,0.449775
508218,0.085457
508331,0.413493
508332,0.002099
508333,0.156222
508335,0.052174
508337,0.11994
508765,0.002999
508767,0.005997
508775,0.147826
508777,0.3991
508779,0.204198
508789,0.016192
508815,0.048876
508817,0.741529
508818,0.741529
508937,0.02069
509281,0.090555
509283,0.128636
509284,0.248276
509424,0.012894
509455,0.005097
509539,0.727136
509541,0.015892
509543,0.003598
510203,0.257571
510204,0.257571
510205,0.257571
510210,0.196702
510317,0.026087
510332,0.503148
510334,0.011394
510463,0.057571
510465,0.263268
510495,0.515442
510496,0.515442
510497,0.006897
510699,0.183508
510855,0.715742
510857,0.295052
510859,0.408396
510860,0.141529
510862,0.092654
510864,0.126537
510866,0.028486
510868,0.016792
510872,0.104048
510874,0.393103
511054,0.217991
511132,0.042879
511134,0.002699
511604,0.166717
511605,0.166717
511606,0.194003
511616,0.256072
511683,0.214093
511781,0.03988
511816,0.029685
511897,0.032384
511899,0.003298
511901,0.187706
511909,0.222489
511911,0.128636
511913,0.229385
512019,0.026387
512158,0.051874
512160,0.013493
512162,0.376012
512164,0.10045
512166,0.141229
512168,0.287856
512186,0.111544
512264,0.582909
512266,0.186507
512268,0.165517
512305,0.026087
512348,0.265367
512392,0.250075
512394,0.021889
512472,0.013793
512473,0.013793
512474,0.009595
512548,0.003298
512550,0.450375
512917,0.308246
512918,0.308246
512919,0.308246
512920,0.308246
513003,0.062669
513005,0.261469
513134,0.167616
513138,0.018591
513140,0.257271
513175,0.43988
513176,0.43988
513177,0.285157
513273,0.09925
513275,0.262069
513277,0.045277
513279,0.261769
513281,0.356822
513282,0.356822
513283,0.008996
513380,0.005397
513382,0.383808
513384,0.166417
513398,0.053373
513411,0.072864
513413,0.332234
513415,0.091454
513417,0.128036
513419,0.18051
513421,0.022189
513423,0.091154
513425,0.162819
513426,0.162819
513427,0.271364
513429,0.09925
513510,0.146327
513512,0.036582
513514,0.009295
513567,0.297451
513568,0.297451
513569,0.164018
513571,0.041079
513676,0.37991
513715,0.582309
513732,0.025787
513734,0.008996
513736,0.192504
513823,0.05997
513825,0.297151
513827,0.012594
513829,0.368216
513831,0.11994
513849,0.062369
514043,0.177511
514650,0.310345
514652,0.002399
514654,0.002999
514656,0.044678
514658,0.381109
514660,0.071064
514706,0.109145
514724,0.1994
514725,0.1994
515011,0.011394
515013,0.237181
515028,0.006597
515227,0.241379
515256,0.001799
515297,0.117241
515299,0.164618
515301,0.308546
515303,0.025787
515304,0.015292
515305,0.062369
515306,0.128636
515307,0.518741
515309,0.295352
515311,0.033283
515313,0.310645
515314,0.310645
515315,0.124738
515317,0.010195
515579,0.274963
515940,0.28096
515979,0.428186
515981,0.008096
516055,0.005097
516061,0.053673
516125,0.349625
516145,0.183508
516210,0.118741
516407,0.335232
516762,0.128036
516775,0.456972
516777,0.422489
516778,0.422489
516831,0.001499
516833,0.158921
516948,0.396402
517303,0.176312
517616,0.196402
517675,0.015592
517781,0.196102
517923,0.135832
517925,0.426987
517926,0.426987
518058,0.208396
518064,0.449775
518298,0.085457
518411,0.413493
518412,0.002099
518413,0.156222
518415,0.052174
518417,0.11994
518845,0.002999
518847,0.005997
518855,0.147826
518857,0.3991
518859,0.204198
518869,0.016192
518895,0.048876
518897,0.741529
518898,0.741529
519017,0.02069
519361,0.090555
519363,0.128636
519364,0.248276
519504,0.012894
519535,0.005097
519619,0.727136
519621,0.015892
519623,0.003598
520283,0.257571
520284,0.257571
520285,0.257571
520290,0.196702
520397,0.026087
520412,0.503148
520414,0.011394
520543,0.057571
520545,0.263268
520575,0.515442
520576,0.515442
520577,0.006897
520779,0.183508
520935,0.715742
520937,0.295052
520939,0.408396
520940,0.141529
520942,0.092654
520944,0.126537
520946,0.028486
520948,0.016792
520952,0.104048
520954,0.393103
521134,0.217991
521212,0.042879
521214,0.002699
521684,0.166717
521685,0.166717
521686,0.194003
521696,0.256072
521763,0.214093
521861,0.03988
521896,0.029685
521977,0.032384
521979,0.003298
521981,0.187706
521989,0.222489
521991,0.128636
521993,0.229385
522099,0.026387
522238,0.051874
522240,0.013493
522242,0.376012
522244,0.10045
522246,0.141229
522248,0.287856
522266,0.111544
522344,0.582909
522346,0.186507
522348,0.165517
522385,0.026087
522428,0.265367
522472,0.250075
522474,0.021889
522552,0.013793
522553,0.013793
522554,0.009595
522628,0.003298
522630,0.450375
522997,0.308246
522998,0.308246
522999,0.308246
523000,0.308246
523083,0.062669
523085,0.261469
523214,0.167616
523218,0.018591
523220,0.257271
523255,0.43988
523256,0.43988
523257,0.285157
523353,0.09925
523355,0.262069
523357,0.045277
523359,0.261769
523361,0.356822
523362,0.356822
523363,0.008996
523460,0.005397
523462,0.383808
523464,0.166417
523478,0.053373
523491,0.072864
523493,0.332234
523495,0.091454
523497,0.128036
523499,0.18051
523501,0.022189
523503,0.091154
523505,0.162819
523506,0.162819
523507,0.271364
523509,0.09925
523590,0.146327
523592,0.036582
523594,0.009295
523647,0.297451
523648,0.297451
523649,0.164018
523651,0.041079
523756,0.37991
523795,0.582309
523812,0.025787
523814,0.008996
523816,0.192504
523903,0.05997
523905,0.297151
523907,0.012594
523909,0.368216
523911,0.11994
523929,0.062369
524123,0.177511
524206,0.174813
524529,0.185607
524531,0.293553
524595,0.04018
524596,0.04018
524597,0.187406
524599,0.051574
524601,0.307046
524603,0.301949
524605,0.410795
524607,0.050975
524687,0.41949
524697,0.14033
524740,0.031184
524742,0.591004
524744,0.258771
524866,0.235982
524878,0.188906
524880,0.136432
524882,0.030285
524884,0.004798
524886,0.003298
524887,0.191004
524918,0.003598
524919,0.271364
524920,0.271364
524921,0.090555
524923,0.136132
524925,0.148126
524935,0.005697
524969,0.237181
524970,0.237181
524971,0.038381
525172,0.127736
525174,0.112444
525176,0.172714
525178,0.123838
525219,0.058171
525387,0.362219
525452,0.003298
