Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
MA, 02400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.303595	0.263610	0.217862	 0.214933	0.000000	0.000000
MA, 02400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.303595	0.263610	0.217862	 0.214933	0.000000	0.000000
MA, 02800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 02800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 02800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251471	0.255023	0.248048	 0.245458	0.000000	0.000000
MA, 02800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251471	0.255023	0.248048	 0.245458	0.000000	0.000000
MA, 02800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 02800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.251471	0.255023	0.248048	 0.245458	0.000000	0.000000
MA, 02800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.123455	0.214142	0.273293	 0.389110	0.000000	0.000000
MA, 02800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.293343	0.272760	0.219772	 0.214125	0.000000	0.000000
MA, 02800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.293343	0.272760	0.219772	 0.214125	0.000000	0.000000
MA, 03301	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03301	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03301	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03301	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03301	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03301	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03301	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.120154	0.208430	0.279940	 0.391475	0.000000	0.000000
MA, 03301	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03301	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03302	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03302	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03302	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03302	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03302	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03302	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03302	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.120154	0.208430	0.279940	 0.391475	0.000000	0.000000
MA, 03302	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03302	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03303	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03303	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03303	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03303	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03303	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03303	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03303	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.120154	0.208430	0.279940	 0.391475	0.000000	0.000000
MA, 03303	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03303	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03304	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03304	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03304	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03304	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03304	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03304	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03304	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.120154	0.208430	0.279940	 0.391475	0.000000	0.000000
MA, 03304	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03304	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03305	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03305	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03305	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03305	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03305	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03305	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03305	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.120154	0.208430	0.279940	 0.391475	0.000000	0.000000
MA, 03305	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03305	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03306	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03306	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03306	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03306	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03306	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03306	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253381	0.239048	0.251596	 0.255975	0.000000	0.000000
MA, 03306	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.120154	0.208430	0.279940	 0.391475	0.000000	0.000000
MA, 03306	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.282264	0.244204	0.238460	 0.235073	0.000000	0.000000
MA, 03306	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253419	0.253431	0.247874	 0.245277	0.000000	0.000000
MA, 03400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253419	0.253431	0.247874	 0.245277	0.000000	0.000000
MA, 03400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253419	0.253431	0.247874	 0.245277	0.000000	0.000000
MA, 03400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253419	0.253431	0.247874	 0.245277	0.000000	0.000000
MA, 03400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.253419	0.253431	0.247874	 0.245277	0.000000	0.000000
MA, 03400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.110142	0.217825	0.278103	 0.393931	0.000000	0.000000
MA, 03400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290715	0.267850	0.222862	 0.218573	0.000000	0.000000
MA, 03400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290715	0.267850	0.222862	 0.218573	0.000000	0.000000
MA, 03500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.256146	0.251587	0.246020	 0.246247	0.000000	0.000000
MA, 03500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.256146	0.251587	0.246020	 0.246247	0.000000	0.000000
MA, 03500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.256146	0.251587	0.246020	 0.246247	0.000000	0.000000
MA, 03500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.256146	0.251587	0.246020	 0.246247	0.000000	0.000000
MA, 03500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.106459	0.220764	0.279352	 0.393425	0.000000	0.000000
MA, 03500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290714	0.263281	0.223742	 0.222263	0.000000	0.000000
MA, 03500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290714	0.263281	0.223742	 0.222263	0.000000	0.000000
MA, 03601	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03601	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03601	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03601	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03601	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03601	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03601	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.100435	0.225572	0.281397	 0.392597	0.000000	0.000000
MA, 03601	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290713	0.257744	0.224808	 0.226736	0.000000	0.000000
MA, 03601	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290713	0.257744	0.224808	 0.226736	0.000000	0.000000
MA, 03602	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03602	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03602	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03602	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03602	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03602	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03602	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.100435	0.225572	0.281397	 0.392597	0.000000	0.000000
MA, 03602	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290713	0.257744	0.224808	 0.226736	0.000000	0.000000
MA, 03602	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290713	0.257744	0.224808	 0.226736	0.000000	0.000000
MA, 03603	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03603	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03603	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03603	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03603	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03603	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.259936	0.249025	0.243442	 0.247597	0.000000	0.000000
MA, 03603	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.100435	0.225572	0.281397	 0.392597	0.000000	0.000000
MA, 03603	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290713	0.257744	0.224808	 0.226736	0.000000	0.000000
MA, 03603	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.290713	0.257744	0.224808	 0.226736	0.000000	0.000000
MA, 03900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268201	0.250336	0.239503	 0.241960	0.000000	0.000000
MA, 03900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268201	0.250336	0.239503	 0.241960	0.000000	0.000000
MA, 03900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268201	0.250336	0.239503	 0.241960	0.000000	0.000000
MA, 03900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 03900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268201	0.250336	0.239503	 0.241960	0.000000	0.000000
MA, 03900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.268201	0.250336	0.239503	 0.241960	0.000000	0.000000
MA, 03900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184318	0.247536	0.236870	 0.331276	0.000000	0.000000
MA, 03900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.299739	0.255128	0.220483	 0.224650	0.000000	0.000000
MA, 03900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.299739	0.255128	0.220483	 0.224650	0.000000	0.000000
MA, 04000	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 04000	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
MA, 04000	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.294323	0.254482	0.227053	 0.224143	0.000000	0.000000
MA, 04000	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.294323	0.254482	0.227053	 0.224143	0.000000	0.000000
MA, 04000	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.294323	0.254482	0.227053	 0.224143	0.000000	0.000000
MA, 04000	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.294323	0.254482	0.227053	 0.224143	0.000000	0.000000
MA, 04000	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.211430	0.254635	0.222478	 0.311457	0.000000	0.000000
MA, 04000	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.319267	0.249469	0.211126	 0.220138	0.000000	0.000000
MA, 04000	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.319267	0.249469	0.211126	 0.220138	0.000000	0.000000
MA, 04200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.313581	0.222424	0.234533	 0.229462	0.000000	0.000000
MA, 04200	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.313581	0.222424	0.234533	 0.229462	0.000000	0.000000
