S,h
184109,0.028999
184228,0.652915
184267,0.047534
184304,0.023617
184343,0.200299
184773,0.021226
184775,0.316592
184776,0.331839
184778,0.361734
184779,0.361734
184780,0.259791
184812,0.009268
184814,0.114798
184815,0.002990
184816,0.263378
184975,0.531839
184977,0.620329
184979,0.195516
184980,0.195516
184981,0.416741
185180,0.243647
185356,0.372197
185363,0.032885
185402,0.257698
185469,0.573393
185470,0.573393
185471,0.573393
185472,0.573393
185494,0.155157
185508,0.076831
185510,0.548281
185636,0.159940
185637,0.159940
185714,0.023019
185715,0.010463
186280,0.263378
186333,0.675934
186381,0.000299
186404,0.015247
186416,0.007474
186418,0.586846
186421,0.221226
186423,0.009268
186514,0.037070
186521,0.076831
186570,0.337519
186571,0.337519
186581,0.346188
186630,0.045441
186640,0.442152
186641,0.266667
186643,0.064873
186665,0.352167
186666,0.352167
186667,0.011061
186669,0.002093
186671,0.208969
186673,0.021525
186675,0.145291
186735,0.243946
186738,0.003587
186744,0.168610
186752,0.016143
186794,0.013154
186872,0.308819
186885,0.108221
186887,0.033184
186915,0.001196
186917,0.026009
186919,0.068460
186921,0.095964
186923,0.172795
186925,0.213453
186927,0.134828
186955,0.678326
187446,0.066667
187447,0.045142
187449,0.055007
187586,0.013752
187588,0.036472
187594,0.200897
187596,0.196413
187598,0.086996
187602,0.160837
187603,0.011061
187636,0.341106
187637,0.341106
187638,0.383259
187694,0.011061
187696,0.367414
187782,0.472347
187783,0.472347
187985,0.275934
187986,0.275934
187987,0.005680
187989,0.019432
187991,0.657100
187997,0.136622
187999,0.036771
188001,0.226009
188002,0.226009
188003,0.061584
188068,0.041854
188138,0.100448
188147,0.290284
188189,0.401794
188191,0.162930
188193,0.023019
188195,0.042750
188197,0.360239
188199,0.167713
188201,0.903139
188203,0.073842
188205,0.175187
188217,0.069357
188255,0.009268
188257,0.014051
188258,0.059791
188260,0.128849
188267,0.677429
188268,0.677429
188269,0.677429
188270,0.677429
188322,0.082511
188323,0.000897
188324,0.078326
188326,0.013154
188328,0.113303
188329,0.113303
188330,0.053214
188332,0.489686
188333,0.489686
188334,0.489686
188610,0.465172
188682,0.009865
188778,0.090882
188779,0.090882
188936,0.188042
189007,0.263079
189039,0.344395
189041,0.336622
189042,0.277130
189044,0.468161
189045,0.468161
189069,0.117190
189070,0.241256
189071,0.241256
189247,0.030493
189249,0.023617
189250,0.342003
189270,0.011958
189272,0.710912
189273,0.710912
189347,0.004484
189349,0.010762
189351,0.004484
189353,0.301943
189354,0.301943
189424,0.028102
189483,0.746786
189660,0.628700
189708,0.038565
189718,0.045142
189798,0.000598
189808,0.420030
189813,0.060090
189909,0.012556
189911,0.094170
189913,0.344694
189915,0.170404
189917,0.001495
189919,0.007175
189921,0.264275
189923,0.301046
189925,0.143797
189981,0.575187
189982,0.124963
189983,0.109417
190215,0.078027
190411,0.304036
190597,0.194918
190687,0.064873
190689,0.033782
190691,0.003886
190693,0.228102
190695,0.267564
190741,0.024813
190743,0.129447
190747,0.002990
190771,0.145291
190773,0.138714
190798,0.291181
190800,0.302242
190825,0.675336
190830,0.139013
190850,0.014051
190852,0.658595
190900,0.369507
190901,0.369507
190908,0.002392
190910,0.066667
190912,0.206876
190913,0.206876
190914,1.000000
190915,0.550075
190916,0.550075
190917,0.550075
190940,0.006278
190942,0.339013
190944,0.250822
190946,0.043647
190947,0.043647
190948,0.307922
190949,0.016442
190950,0.002691
190951,0.044245
190952,0.144096
190973,0.385949
191022,0.055904
191031,0.343498
191041,0.289686
191183,0.001495
191192,0.081913
191203,0.112706
191204,0.112706
191208,0.240957
191210,0.131839
191224,0.223019
191226,0.275635
191228,0.023617
191230,0.093871
191246,0.076532
191248,0.014350
191249,0.014350
191250,0.249327
191251,0.249327
191281,0.043049
191300,0.006278
191334,0.415845
191335,0.415845
191402,0.213154
191935,0.323169
192065,0.486697
192083,0.006876
192085,0.011061
192088,0.000299
192269,0.194021
192270,0.194021
192271,0.032287
192379,0.104036
192385,0.007773
192387,0.021525
192419,0.038864
192421,0.003587
192452,0.264873
192454,0.139910
192572,0.457399
192599,0.050822
192671,0.083408
192673,0.330643
192720,0.120478
192722,0.273543
192757,0.002691
192759,0.002691
192780,0.139312
192880,0.202392
192882,0.179073
193454,0.504036
193509,0.170105
193510,0.170105
193542,0.080717
193544,0.050523
193545,0.023019
193547,0.134828
193564,0.036472
193566,0.152167
193567,0.152167
193568,0.061584
193651,0.020030
193653,0.010164
193664,0.103737
193695,0.571599
193696,0.817040
193697,0.571599
193698,0.571599
193700,0.160837
193763,0.000299
193798,0.000897
193800,0.468161
193811,0.022123
193812,0.068161
193814,0.045142
193859,0.240060
193885,0.192227
193993,0.154858
193994,0.199701
194103,0.077130
194116,0.019731
194287,0.151570
194289,0.067862
194783,0.017937
194811,0.190732
194869,0.374888
194871,0.229297
194889,0.046338
194903,0.308819
194905,0.188341
194907,0.243946
195152,0.188042
195198,0.276831
195234,0.010762
195236,0.014948
195238,0.036472
195329,0.098356
195345,0.028401
195352,0.135725
195354,0.174888
195407,0.124963
195463,0.101644
195536,0.022720
195538,0.100149
195540,0.173991
195541,0.173991
195603,0.007175
195710,0.012556
195711,0.047833
195713,0.022422
195739,0.250523
195811,0.173393
195813,0.552167
195815,0.032287
195952,0.030792
195954,0.057399
195956,0.018834
195958,0.115396
196204,0.419432
196205,0.419432
196206,0.049327
196347,0.101644
196423,0.218236
196459,0.230792
196629,0.013752
196683,0.001196
196685,0.164723
196687,0.105830
196787,0.021226
197132,0.329148
197134,0.021226
197469,0.168012
197471,0.213752
197473,0.066069
197612,0.128849
197725,0.004783
197734,0.056203
197751,0.027504
197808,0.336024
197910,0.318685
197943,0.025411
197945,0.078924
198085,0.618535
198086,0.618535
198087,0.388042
198089,0.175187
198091,0.163528
198093,0.077429
198109,0.051420
198165,0.180867
198182,0.400598
198183,0.400598
198190,0.130942
198252,0.000598
198254,0.027803
198334,0.009865
198349,0.112108
198485,0.289686
198598,0.003587
198774,0.255306
198775,0.255306
198776,0.112108
198778,0.575187
198780,0.259492
199008,0.046936
199010,0.034081
199012,0.021525
199014,0.015247
199016,0.167414
199018,0.286697
199019,0.286697
199020,0.232586
199022,0.486099
199023,0.486099
199024,0.164425
199026,0.054410
199028,0.003288
199114,0.118386
199175,0.010463
199177,0.065770
199179,0.088490
199196,0.467564
199219,0.556652
199220,0.556652
199221,0.556652
199278,0.054709
199298,0.142302
199358,0.541405
199359,0.541405
199360,0.440957
199362,0.279522
199363,0.279522
199364,0.244843
199377,0.331839
199438,0.142900
199454,0.028999
199516,0.344395
199518,0.345889
199520,0.098954
199531,0.590135
199533,0.232287
199589,0.159641
199591,0.036173
199593,0.182661
199595,0.463378
199597,0.128550
199616,0.211360
199692,0.135725
199706,0.203288
199708,0.547683
199760,0.012556
199762,0.264873
199773,0.014350
199774,0.014350
199776,0.103139
199961,0.207474
199963,0.464873
200027,0.082212
200029,0.023617
200493,0.013154
200533,0.287593
200534,0.419133
200536,0.057100
200538,0.011659
200540,0.013453
200558,0.038565
200619,0.666667
200620,0.666667
200740,0.010164
200742,0.314499
200744,0.011659
200782,0.010463
200812,0.054111
200984,0.008969
201091,0.150972
201154,0.365919
201208,0.302242
201209,0.302242
201222,0.388939
201223,0.388939
201295,0.187743
201297,0.154858
201306,0.045142
201308,0.049327
201310,0.275336
201311,0.005381
201313,0.044843
201315,0.002093
201317,0.355157
201319,0.092975
201321,0.037967
201326,0.004783
201425,0.329447
201427,0.164723
201434,0.096562
201502,0.007175
201533,0.116293
201535,0.134529
201811,0.082212
201813,0.138416
201815,0.173393
201817,0.106428
201819,0.145291
202048,0.009268
202050,0.155755
202052,0.010762
202054,0.232287
202061,0.075635
202184,0.344694
202248,0.020628
202310,0.050523
202350,0.144096
202392,0.001495
202559,0.292377
202696,0.003886
202698,0.454111
202699,0.454111
202706,0.605680
202714,0.107025
202716,0.000299
202731,0.452616
202732,0.176981
202751,0.025112
202756,0.142900
202843,0.018535
202845,0.197608
202847,0.006577
202849,0.270852
202851,0.006577
202853,0.139312
202864,0.103438
202865,0.160239
202867,0.021226
202908,0.026009
202913,0.245740
202915,0.330045
202917,0.002093
202919,0.118984
202921,0.587444
202922,0.587444
202923,0.313303
202925,0.157250
202927,0.206876
202928,0.206876
202929,0.206876
203005,0.165321
203018,0.047534
203415,0.545590
203527,0.113303
203529,0.088789
203531,0.037967
203533,0.101345
203535,0.220628
203536,0.018236
203537,0.350673
203539,0.372496
203540,0.372496
203541,0.205381
203543,0.404783
203545,0.053812
203547,0.266069
203548,0.266069
203549,0.055904
203551,0.142302
203553,0.109118
203555,0.036173
203557,0.026906
203559,0.395516
203560,0.395516
203561,0.459492
203562,0.087593
203733,0.153961
203735,0.024813
203737,0.223617
203765,0.335127
203957,0.197907
203980,0.026308
203982,0.042451
203983,0.001495
203992,0.028102
204007,0.170703
204054,0.132436
204061,0.055306
204201,0.019731
204209,0.072347
204215,0.156652
204217,0.019432
204219,0.249028
204221,0.054111
204223,0.128251
204258,0.238864
204259,0.238864
204260,0.238864
204275,0.075635
204284,0.079821
204285,0.079821
204286,0.195217
204361,0.001196
204618,0.058296
204620,0.463976
204622,0.041854
204624,0.315994
204626,0.198505
204628,0.073244
204629,0.565022
204631,0.173393
204632,0.173393
204871,0.234978
204873,0.105232
204874,0.105232
204893,0.052018
204895,0.320179
204942,0.429895
204943,0.429895
204952,0.167414
204979,0.001196
205239,0.121076
205251,0.289985
205253,0.250224
205254,0.250224
205255,0.345291
205257,0.023019
205259,0.107324
205260,0.107324
205261,0.187743
205397,0.339611
205444,0.028102
205488,0.417040
205489,0.105531
205546,0.394320
205547,0.394320
205550,0.125561
205571,0.013154
205573,0.165022
205575,0.132138
205604,0.373692
205606,0.294170
205607,0.002990
205608,0.061883
205625,0.079821
205626,0.483707
205627,0.483707
205671,0.037668
205673,0.015845
205696,0.214948
205758,0.329746
205760,0.186846
205966,0.226308
206244,0.031091
206521,0.045142
206549,0.029297
206551,0.125859
206553,0.012257
206554,0.114499
206580,0.384454
206581,0.384454
206582,0.384454
206648,0.341405
206681,0.118386
206789,0.155157
206821,0.000299
206823,0.124365
206825,0.020628
206827,0.103139
206835,0.330942
206837,0.136921
206840,0.005680
206841,0.148580
206843,0.284604
206844,0.284604
206845,0.204185
206847,0.457100
206848,0.457100
206849,0.063079
206851,0.037967
206853,0.147982
206855,0.378774
206857,0.209567
206859,0.066966
206861,0.425112
206862,0.425112
206863,0.134828
206865,0.188640
206866,0.501644
206867,0.501644
207001,0.279223
207003,0.061584
207005,0.142601
207006,0.142601
207007,0.257399
207231,0.004783
207387,0.001495
207389,0.011061
207708,0.036173
207710,0.065471
207868,0.002093
208033,0.202691
208101,0.165620
208116,0.080717
208118,0.214350
208205,0.002691
208240,0.063079
208242,0.152466
208423,0.828700
208514,0.291480
208515,0.291480
208541,0.227803
208542,0.315396
208565,0.058894
208610,0.036173
208666,0.550673
208668,0.570703
208670,0.005082
208722,0.180568
213560,0.141106
213600,0.042750
213602,0.011659
213623,0.389537
213624,0.389537
213625,0.480419
213627,0.223019
213629,0.069955
213725,0.020329
213727,0.423617
213729,0.003587
213731,0.002093
213733,0.005979
213774,0.058296
213776,0.002392
213778,0.503139
213812,0.097459
213832,0.240957
213849,0.420030
213892,0.378774
213902,0.205082
214146,0.046338
214187,0.011360
214207,0.667265
214297,0.086099
214366,0.044245
214367,0.187145
214368,0.187145
214369,0.255605
214370,0.061286
214395,0.269058
214396,0.269058
214425,0.022422
214427,0.010164
214429,0.039761
214432,0.341405
214549,0.046637
214551,0.242451
214552,0.242451
214553,0.242451
214893,0.145889
215136,0.118984
215214,0.728849
215215,0.043348
215399,0.107922
215401,0.023916
215469,0.382960
215470,0.382960
215487,0.086996
215489,0.625710
215490,0.625710
215491,0.050822
215493,0.493572
215494,0.493572
215495,0.493572
215511,0.094469
215513,0.268759
215515,0.176383
215517,0.052317
215528,0.381764
215530,0.125859
215541,0.189836
215546,0.571001
215548,0.083707
215555,0.200598
215557,0.067265
215559,0.026607
215641,0.143498
215643,0.512108
215673,0.677130
215675,0.000299
215685,0.181764
215777,0.217339
215790,0.224514
215792,0.517489
215803,0.218834
215829,0.009567
215855,0.036173
215857,0.021824
215860,0.343498
215861,0.343498
215862,0.701345
215864,0.239163
215866,0.011659
216431,0.302840
216432,0.302840
216433,0.416442
216434,0.416442
216435,0.044544
216437,0.106129
216441,0.011360
216443,0.323468
216444,0.323468
216445,0.027803
216447,0.017339
216493,0.250822
216668,0.408371
216680,0.149776
216859,0.003886
216958,0.256203
216959,0.256203
216962,0.187743
216964,0.123169
216993,0.041854
216995,0.291181
217004,0.006577
217031,0.151868
217105,0.113004
217107,0.180269
217108,0.180269
217109,0.472048
217111,0.017339
217113,0.169507
217170,0.012855
217237,0.079223
217239,0.023318
217241,0.012257
217293,0.492078
217308,0.369208
217394,0.403587
217395,0.403587
217407,0.195217
217471,0.055007
217493,0.139013
217494,0.239163
217836,0.117190
217838,0.132138
217867,0.072646
217869,0.089985
217871,0.179671
217873,0.669955
217874,0.447833
217875,0.447833
217876,0.497160
217878,0.002990
217880,0.033483
217882,0.492975
217906,0.011360
217908,0.187444
217909,0.187444
217910,0.309118
217911,0.309118
217953,0.014051
217962,0.017040
218002,0.248430
218003,0.248430
218004,0.248430
218005,0.248430
218167,0.137220
218247,0.065172
218249,0.107922
218251,0.323169
218253,0.022720
218280,0.616741
218282,0.003587
218284,0.021824
218286,0.126756
218288,0.362631
218290,0.002093
218343,0.252317
218345,0.063976
218456,0.023318
218531,0.423916
218599,0.014051
218601,0.259193
218740,0.134529
218818,0.248729
218862,0.103737
218967,0.033483
219263,0.050523
219306,0.223019
219307,0.223019
219308,0.016442
219326,0.144993
219447,0.017040
219462,0.117788
219464,0.008670
219472,0.003587
219562,0.023617
219584,0.279223
219633,0.313004
219635,0.357549
219640,0.242750
219642,0.111510
219715,0.191928
219719,0.435874
219799,0.052018
219864,0.003587
219866,0.203587
219873,0.343498
219875,0.255306
219876,0.255306
219954,0.074141
219977,0.005381
219978,0.164425
219980,0.269357
219987,0.093274
219991,0.005979
220030,0.430792
220056,0.034380
220082,0.190732
220098,0.222720
220099,0.222720
220107,0.491779
220117,0.346487
220119,0.312706
220136,0.203886
220138,0.684604
220141,0.186248
220143,0.328251
220156,0.072646
220254,0.381166
220309,0.316592
220310,0.316592
220688,0.390433
220837,0.064574
220884,0.174589
220897,0.035277
220899,0.320777
220901,0.022422
220903,0.127653
220939,0.114200
220949,0.002392
220966,0.019731
220984,0.697160
221004,0.640957
221005,0.640957
221006,0.004783
221008,0.011061
221010,0.163528
221012,0.064873
221014,0.311211
221016,0.028401
221125,0.033782
221196,0.221824
221197,0.221824
221202,0.426308
221204,0.386846
221206,0.406278
221207,0.020329
221209,0.343199
221210,0.343199
221211,0.669058
221212,0.343199
221213,0.077728
221215,0.340508
221216,0.340508
221258,0.270254
221260,0.527952
221261,0.527952
221262,0.014051
221298,0.057100
221299,0.244245
221343,0.049028
221346,0.089088
221365,0.053812
221368,0.005979
221370,0.265770
221372,0.005381
221374,0.022422
221375,0.214350
221394,0.016741
221396,0.013752
221448,0.063677
221522,0.002093
221538,0.270852
221540,0.470254
221541,0.470254
221542,0.341106
221543,0.061286
221545,0.239761
221547,0.191928
221549,0.235874
221553,0.144096
221684,0.052018
221686,0.092377
221688,0.132436
222143,0.348580
222145,0.047534
222147,0.243348
222149,0.112706
222151,0.024514
222199,0.020927
222206,0.254111
222208,0.196413
222294,0.011958
222296,0.038565
222298,0.015546
222299,0.145590
222343,0.182960
222345,0.019133
222346,0.013154
222348,0.036771
222349,0.036771
222350,0.229297
222352,0.143797
222354,0.270553
222355,0.270553
222356,0.359043
222357,0.359043
222358,0.359043
222359,0.359043
222431,0.591928
222432,0.533034
222433,0.533034
222434,0.213752
222435,0.213752
222436,0.213752
222670,0.176682
222710,0.626607
222763,0.067564
222765,0.197608
222850,0.426906
222851,0.426906
222900,0.478625
222906,0.102242
222908,0.012855
222910,0.263079
222911,0.263079
222916,0.061286
222987,0.412257
222989,0.003587
222996,0.135725
223100,0.012855
223101,0.012855
223102,0.012855
223172,0.095964
223332,0.026906
223484,0.002691
223485,0.017937
223487,0.375187
223489,0.180269
223491,0.040359
223525,0.115097
223586,0.114798
223587,0.114798
223595,0.094469
223624,0.401495
223626,0.010164
223641,0.070254
223754,0.002990
223770,0.107623
223772,0.571898
223774,0.012257
223776,0.060688
223818,0.511510
223820,0.171599
223829,0.011061
223835,0.241854
223837,0.033483
223839,0.303139
223841,0.401196
223842,0.401196
223843,0.340209
223844,0.340209
223845,0.028999
223923,0.022720
223938,0.022123
224007,0.255605
224078,0.130045
224091,0.005979
224189,0.260688
224191,0.002691
224244,0.017937
224293,0.583857
224313,0.269058
224325,0.195815
224326,0.006876
224328,0.593722
224330,0.229596
224332,0.056203
224337,0.228102
224338,0.228102
