Minute,Fraction
465393,0.174555
465395,0.397046
465396,0.397046
465397,0.070546
465439,0.283087
465553,0.043413
465555,0.514320
465643,0.032560
465695,0.239373
465696,0.239373
465697,0.239373
465698,0.239373
465929,0.101296
465931,0.106120
465933,0.073862
465960,0.115164
465961,0.115164
465977,0.034067
465979,0.008140
465981,0.016280
465982,0.016280
465983,0.441664
465984,0.441664
466082,0.020199
466108,0.066325
466220,0.290323
466222,0.044920
466224,0.335544
466231,0.025626
466312,0.008140
466323,0.310220
466325,0.005728
466331,0.003316
466337,0.081700
466881,0.033765
467329,0.025324
467330,0.100693
467332,0.118179
467334,0.006934
467604,0.016280
467700,0.045222
467715,0.059391
467727,0.624359
467728,0.624359
467729,1.000000
467730,0.402472
467775,0.058185
467846,0.062406
468091,0.053060
468467,0.145312
468468,0.145312
468855,0.280977
468856,0.280977
468857,0.005427
468933,0.028339
468935,0.008441
469009,0.452216
469100,0.671691
469117,0.054567
469169,0.100995
469234,0.000904
469236,0.462165
469260,0.062406
469896,0.007235
469897,0.001206
469938,0.080796
469940,0.064215
470022,0.125716
470024,0.230329
470026,0.056979
470028,0.372626
470426,0.080193
470428,0.464878
470470,0.129032
470490,0.484474
470492,0.093156
470553,0.012964
470599,0.014169
470621,0.398553
470623,0.111848
470753,0.124812
471078,0.137474
471097,0.014471
471098,0.014471
471440,0.214350
471442,0.125716
471443,0.125716
471444,0.139282
471446,0.086825
471523,0.126620
471525,0.327103
471526,0.327103
471527,0.246307
471531,0.036780
471745,0.088936
471906,0.002713
471955,0.042508
471957,0.247814
471958,0.247814
471959,0.115466
471960,0.081399
471962,0.071450
471972,0.225505
471990,0.175158
471992,0.016280
471994,0.787459
471995,0.108833
471997,0.006632
471999,0.412421
472005,0.025927
472007,0.208924
472009,0.380464
472109,0.217968
472110,0.131746
472112,0.257160
472113,0.257160
472114,0.379258
472219,0.353934
472654,0.041302
472736,0.005125
472738,0.531203
472740,0.273440
472742,0.107627
472744,0.267109
472746,0.015375
472994,0.003618
472996,0.302985
473040,0.001507
473042,0.361170
473043,0.361170
473099,0.212541
473100,0.212541
473104,0.228821
473106,0.003316
473185,0.402171
473296,0.003919
473301,0.266204
473358,0.162195
473360,0.012662
473437,0.033765
473439,0.123606
473441,0.003618
473443,0.078686
473445,0.009346
474202,0.267410
474203,0.267410
474204,0.542358
474236,0.222792
474238,0.405185
474239,0.405185
474240,0.008140
474242,0.503768
474243,0.503768
474244,0.073560
474246,0.242991
474247,0.242991
474248,0.063310
474268,0.094664
474348,0.401266
474413,0.174857
474415,0.108532
474416,0.711788
474457,0.144106
474459,0.325897
474461,0.082605
474463,0.004221
474465,0.246910
474558,0.032258
474754,0.190835
474796,0.111848
474798,0.193548
474800,0.305095
474812,0.062406
474814,0.211034
474815,0.211034
474816,0.009949
474818,0.492614
474820,0.430509
474822,0.119084
474823,0.178475
474825,0.365993
474827,0.453723
474829,0.019596
475012,0.081399
475014,0.155562
475016,0.404582
475018,0.030751
475019,0.022912
475135,0.147724
475782,0.136268
475784,0.589991
475785,0.589991
475798,0.184203
475799,0.184203
475800,0.003015
475941,0.706060
476009,0.042207
476070,0.381067
476098,0.040699
476099,0.287609
476131,0.083509
476139,0.173651
476140,0.173651
476141,0.276455
476381,0.435032
476390,0.568586
476545,0.080193
476547,0.031354
476548,0.033162
476599,0.182997
476987,0.402171
477009,0.167621
477185,0.081097
477291,0.527887
477544,0.055773
477730,0.178475
477732,0.025324
477785,0.066928
477834,0.246608
477836,0.075671
477847,0.010250
477849,0.097377
477851,0.026229
477852,0.604763
477853,0.604763
477854,0.109738
477856,0.558336
478071,0.031052
478073,0.351522
478074,0.351522
478075,0.187519
478077,0.041302
478340,0.095267
478342,0.161893
478344,0.044016
478645,0.057281
478646,0.057281
478674,0.082303
478728,0.001809
478910,0.055170
478912,0.005125
478965,0.736207
478967,0.630087
479160,0.059391
479169,0.005125
479171,0.013566
479173,0.158879
479174,0.158879
479309,0.518541
479310,0.518541
479311,0.339765
479313,0.011456
479315,0.548689
479356,0.001507
479364,0.000603
479507,0.699126
479882,0.015978
479980,0.163099
479981,0.488695
480058,0.011456
480295,0.094664
480297,0.048538
480298,0.048538
480459,0.521556
480682,0.051553
480684,0.065722
480741,0.230630
481215,0.861622
481217,0.152246
481219,0.199879
481486,0.174555
481643,0.571902
481645,0.446186
481678,0.073862
481680,0.336750
481682,0.255050
481830,0.061200
482108,0.116672
482110,0.685861
482111,0.608984
482113,0.005125
482115,0.412722
482117,0.006331
482120,0.209225
482169,0.053060
482243,0.652698
482244,0.804341
482268,0.068737
482270,0.149834
482348,0.342478
482350,0.182695
482352,0.209828
482354,0.304492
482356,0.098583
482357,0.103105
482359,0.442870
482450,0.015074
482452,0.416039
482453,0.416039
482454,0.347000
482457,0.177872
482459,0.121194
482555,0.138981
482557,0.075972
482559,0.031655
482561,0.100693
482563,0.020199
482564,0.011758
482585,0.406090
482586,0.406090
482587,0.103407
482589,0.059994
482591,0.272234
482592,0.272234
482839,0.482665
482841,0.034971
482843,0.006331
482845,0.325294
482847,0.097679
482849,0.129334
482955,0.381067
482990,0.071450
483008,0.029846
483010,0.189931
483048,0.459150
483108,0.110642
483110,0.069038
483112,0.247513
483113,0.247513
483114,0.017787
483115,0.247513
483116,0.247513
483117,0.247513
483159,0.128731
483387,0.261682
483418,0.650889
483420,0.353633
483421,0.053361
483441,0.010552
483453,0.075671
483701,0.108833
484269,0.021706
484271,0.096473
484303,0.001809
484309,0.090142
484355,0.062104
484514,0.000603
485007,0.219475
485074,0.079289
485098,0.888755
485133,0.013868
485156,0.353030
485223,0.347000
485224,0.001507
485470,0.228520
485544,0.685559
485545,0.685559
485546,0.239674
485548,0.011456
485550,0.287308
485551,0.038891
485611,0.419355
485613,0.504673
485614,0.504673
486109,0.134157
486151,0.693096
486152,0.693096
486366,0.337052
486368,0.001206
486433,0.049442
486497,0.000301
486499,0.003015
486501,0.700030
486502,0.700030
486510,0.271330
486511,0.271330
486512,0.010853
487375,0.479349
487376,0.479349
487377,0.027133
487379,0.120289
487380,0.120289
487381,0.062104
487383,0.705155
487611,0.868556
487613,0.014772
487759,0.190232
487839,0.103105
487841,0.693096
488198,0.264998
488200,0.433524
488201,0.433524
488202,0.433524
488203,0.433524
488204,0.433524
488634,0.101598
488635,0.010853
488637,0.016883
488848,0.021103
488872,0.295146
488874,0.471812
488880,0.387097
489013,0.018692
489015,0.383479
489022,0.014169
489024,0.099789
489026,0.028640
489028,0.391016
489034,0.112752
489035,0.050045
489037,0.036780
489225,0.002412
489227,0.061501
489229,0.204100
489231,0.223696
489233,0.006331
489235,0.398251
489250,0.002110
489307,0.057582
489312,0.580645
489314,0.167621
489361,0.003015
489444,0.344588
489445,0.344588
489542,0.076274
489544,0.137775
490012,0.361773
490150,0.518842
490424,0.397648
490631,0.478143
490718,0.588785
490719,0.588785
490720,0.588785
490760,0.127223
490762,0.035876
490777,0.125716
490889,0.236057
490891,0.183298
491464,0.140790
491485,0.355442
491486,0.355442
491487,0.391920
491508,0.586976
491642,0.649985
491716,0.362376
491718,0.038288
491720,0.006030
491741,0.035273
491800,0.039494
491804,0.802532
491806,0.065722
491880,0.111547
492086,0.284595
492088,0.000904
492090,0.013265
492092,0.686162
492094,0.061501
492096,0.111547
492098,0.404884
492099,0.404884
492100,0.118481
492102,0.194453
492103,0.441664
492265,0.014169
492266,0.014169
492267,0.489599
492269,0.053964
492271,0.046427
492353,0.388303
492389,0.000301
492888,0.009647
492918,0.523967
493066,0.438348
493067,0.438348
493072,0.171239
493074,0.000603
493158,0.090142
493161,0.347905
493250,0.123003
493252,0.015375
493327,0.097980
493486,0.056376
493579,0.017787
493602,0.100392
493604,0.060295
493761,0.495327
493796,0.072957
493798,0.082906
493800,0.258366
493802,0.090443
493804,0.371118
493806,0.028640
493874,0.527585
493875,0.527585
494625,0.108532
494627,0.018390
494629,0.462165
494631,0.010853
494683,0.018993
494840,0.143805
494841,0.143805
494842,0.013265
494844,0.085620
494846,0.149231
494848,0.083208
494850,0.359361
494851,0.359361
495232,0.076575
495298,0.265300
495300,0.047633
495302,0.039795
495304,0.004522
495360,0.001507
495723,0.107929
495977,0.359059
495978,0.359059
495979,0.009949
496003,0.065119
496005,0.023515
496007,0.282183
496008,0.543865
496009,0.543865
496318,0.140790
496339,0.152246
496341,0.512511
496342,0.512511
496343,0.512511
496495,0.202291
496537,0.139584
496639,0.145011
496645,0.157070
496689,0.339765
496714,0.058185
496907,0.314139
497125,0.682243
497127,0.002713
497129,0.042508
497340,0.207718
497349,0.186011
497456,0.037685
497554,0.000301
497556,0.074766
497558,0.094362
497559,0.167923
497561,0.001507
497563,0.469099
497564,0.469099
497565,0.469099
497616,0.132650
497618,0.161893
497620,0.404582
497621,0.137775
497672,0.713295
497854,0.096774
497882,0.009647
497884,0.017787
497909,0.121495
497989,0.097679
498065,0.479349
498089,0.019596
498173,0.004221
498175,0.397648
498177,0.024721
498569,0.108230
498571,0.036479
498617,0.639735
498663,0.213144
498665,0.008441
498667,0.127826
498669,0.104311
498671,0.006331
498673,0.033162
498781,0.025023
498843,0.047030
498845,0.059090
498916,0.309014
498917,0.308713
498935,0.091951
498992,0.709979
498994,0.194151
498996,0.005125
498997,0.456738
498998,0.456738
499003,0.338860
499011,0.251131
499046,0.005427
499047,0.020199
499049,0.108532
499051,0.662044
499176,0.092554
499178,0.204402
499179,0.310823
499181,0.001809
499183,0.104613
499185,0.007537
499305,0.193548
499381,0.032560
499409,0.115164
499618,0.404281
500372,0.102502
500374,0.331625
500400,0.172746
500496,0.111848
500498,0.011155
500500,0.041905
500590,0.218571
500591,0.218571
500599,0.110944
500706,0.356648
500736,0.476636
500737,0.476636
500743,0.079590
500745,0.196865
500747,0.020500
500748,0.002110
500815,0.039494
501068,0.224299
501114,0.331022
501116,0.232137
501118,0.026831
501119,0.424781
501120,0.424781
501121,0.424781
501162,0.161893
501163,0.161893
501164,0.403377
501166,0.125415
501558,0.218872
501559,0.000904
501622,0.052759
501624,0.038288
501876,0.005728
501878,0.013566
501880,0.385589
501996,0.473018
501997,0.473018
501998,0.473018
502011,0.168224
502013,0.460657
502103,0.449201
502184,0.020199
502186,0.111547
502267,0.254145
502274,0.140488
502342,0.023817
502344,0.397648
502346,0.082605
502348,0.005427
502350,0.001809
502421,0.028640
502938,0.327404
502940,0.089237
502980,0.220078
502981,0.023214
502982,0.021103
502984,0.530298
502986,0.334640
502987,0.334640
502988,0.163702
502989,0.163702
502990,0.072053
502992,0.177570
502993,0.124510
502995,0.018390
503059,0.020199
503061,0.110642
503063,0.063913
503217,0.141694
503239,0.361170
503244,0.581550
503245,0.337655
503246,0.337655
503247,0.618028
503248,0.337655
503249,0.089539
503251,0.077178
503334,0.197769
503336,0.000603
503338,0.176063
503339,0.176063
503349,0.111245
503438,0.303286
503440,0.072656
503442,0.416943
503443,0.416943
503444,0.416943
503445,0.416943
503491,0.321073
503527,0.255653
503530,0.020500
503532,0.038589
503534,0.010250
503535,0.505577
503536,0.529997
503538,0.081700
503540,0.042508
503546,0.156467
503548,0.004221
503572,0.124209
503574,0.061501
503577,0.003919
503579,0.085017
503581,0.281278
503583,0.281881
503585,0.031957
503651,0.044016
503769,0.027736
503896,0.028339
503898,0.218270
503900,0.065119
503902,0.075068
503904,0.014772
503940,0.000301
503942,0.119084
504071,0.146518
504072,0.146518
504288,0.024118
504333,0.278565
504335,0.157974
504400,0.020802
504492,0.002110
504494,0.523666
504496,0.063612
504498,0.154356
504500,0.007838
504502,0.230630
504619,0.542961
504696,0.184504
504855,0.015677
504857,0.166415
504943,0.011758
505083,0.057281
505085,0.447392
505086,0.447392
505108,0.018390
505224,0.351221
505242,0.052759
505244,0.129334
505246,0.038589
506094,0.584263
506259,0.089539
506261,0.062707
506263,0.016280
506423,0.177570
506425,0.080193
506427,0.023214
506429,0.044920
506475,0.330419
506476,0.330419
506566,0.065421
506568,0.026530
506570,0.319867
506623,0.246910
506945,0.409105
506947,0.268013
507308,0.194754
507310,0.195960
507312,0.040398
507454,0.420862
507456,0.037383
507458,0.276756
507485,0.418149
507486,0.418149
507495,0.018993
507655,0.032560
507807,0.147121
507809,0.131444
507876,0.150136
507877,0.150136
507997,0.292131
508011,0.146819
508066,0.304793
508068,0.368707
508136,0.113355
508138,0.018692
508140,0.283992
508142,0.001206
508144,0.090142
508146,0.552306
508260,0.096171
508262,0.094965
508264,0.227314
508267,0.085921
508269,0.002412
508271,0.258969
508273,0.089539
508274,0.089539
508589,0.116069
508714,0.097980
508716,0.006934
508846,0.239976
508848,0.010853
508850,0.096774
508852,0.820018
508861,0.014169
509361,0.000603
509501,0.063009
509546,0.020500
509576,0.394031
509690,0.070847
510365,0.007235
510367,0.006632
510369,0.520953
510390,0.016883
510573,0.228520
510575,0.055472
510577,0.135665
510579,0.356045
510580,0.101598
510650,0.123907
510652,0.079289
510677,0.631896
510678,0.631896
510733,0.071752
510735,0.025927
510737,0.160084
510739,0.012059
510813,0.029846
510828,0.065421
517159,0.012059
517343,0.272535
517345,0.036479
517347,0.023515
517349,0.001206
517435,0.603256
517506,0.074465
517508,0.316551
517509,0.316551
517510,0.186614
517747,0.184203
517748,0.184203
517788,0.028037
517823,0.460657
517879,0.113054
517990,0.001507
517992,0.043413
518042,0.039192
518044,0.152246
518046,0.009647
518074,0.032560
518527,0.714200
518528,0.714200
518529,0.008441
518531,0.096774
518862,0.190534
518863,0.190534
518870,0.059994
518872,0.195659
519081,0.090142
519083,0.590292
519143,0.025626
519145,0.000603
519146,0.114260
519148,0.032560
519150,0.201990
519152,0.042207
519154,0.324390
519156,0.429907
519157,0.429907
519158,0.225806
519160,0.107627
519162,0.186011
519164,0.358456
519166,0.009647
519168,0.117878
519188,0.091046
519291,0.298161
519448,0.148930
519467,0.151342
519515,0.021405
519527,0.021405
519550,0.337956
519552,0.453120
519673,0.249020
520253,0.010552
520255,0.373530
520322,0.021706
520412,0.064818
520602,0.192945
520603,0.494724
520605,0.006331
520755,0.373229
520757,0.173651
520885,0.252336
520987,0.007235
520989,0.018390
520991,0.030751
520993,0.062707
520995,0.428098
520997,0.267712
520999,0.280675
521039,0.383479
521041,0.084715
521135,0.062104
521137,0.396141
521146,0.004824
521161,0.328610
521162,0.328610
521163,0.268616
521165,0.289117
521166,0.289117
521167,0.362074
521168,0.362074
521180,0.073259
521182,0.135665
521184,0.069641
521214,0.066325
521249,0.615315
521250,0.615315
521251,0.615315
521252,0.615315
521253,0.615315
521279,0.175761
521281,0.002110
521283,0.078384
521593,0.101899
521718,0.222490
521719,0.222490
521905,0.080193
521931,0.228218
521960,0.694604
521962,0.002412
521964,0.835092
522242,0.008743
522248,0.221887
522300,0.285800
522326,0.078384
522327,0.078384
522328,0.028942
522330,0.454025
522332,0.009346
522334,0.408803
522335,0.408803
522336,0.029545
522338,0.186916
522446,0.568888
522448,0.005427
522450,0.319566
522552,0.024721
522611,0.044016
522613,0.007838
522615,0.336449
522617,0.621345
522619,0.025927
522701,0.460054
522702,0.460054
522703,0.014471
522705,0.128429
522707,0.024721
523338,0.053663
523340,0.116370
523342,0.390413
523387,0.003015
523388,0.013868
523389,0.194453
523503,0.270425
523504,0.270425
523753,0.021706
523802,0.531203
523804,0.145915
523918,0.384383
523919,0.384383
523920,0.002412
523997,0.103708
524721,0.026229
524723,0.012361
524725,0.194151
524727,0.021405
524741,0.451914
524752,0.011758
524758,0.050950
524839,0.026530
524841,0.213446
524843,0.404582
524942,0.006934
524944,0.004522
525020,0.391619
525021,0.391619
525190,0.012964
525192,0.004824
525211,0.095870
525213,0.026530
525214,0.057582
525246,0.054869
525292,0.136871
525353,0.560446
525354,0.560446
525355,0.560446
525422,0.516129
525423,0.516129
