S,h
194192,0.242561
194404,0.271416
194406,0.088969
194408,0.196874
194410,0.005410
194766,0.173129
194768,0.058611
194776,0.168019
194778,0.351969
194858,0.135558
194959,0.084761
195164,0.030057
195179,0.171626
195228,0.011722
195230,0.010821
195232,0.002705
195234,0.311392
195235,0.311392
195236,0.212804
195269,0.165915
195479,0.312894
195480,0.312894
195489,0.017734
195491,0.278629
195493,0.065825
195495,0.075143
195497,0.304779
195498,0.304779
195499,0.015630
195531,0.193568
195533,0.277127
195535,0.152390
195537,0.221821
195539,0.078750
195611,0.015630
195631,0.025248
195633,0.036670
195657,0.236549
195733,0.261497
195734,0.261497
195735,0.165014
195764,0.003306
195884,0.032161
196278,0.081755
196280,0.073339
196287,0.073339
196289,0.476105
196307,0.232642
196309,0.050195
196311,0.014427
196317,0.005410
196530,0.154494
196532,0.155395
196534,0.005110
196536,0.083559
196538,0.008717
196540,0.015329
196542,0.028254
196544,0.018335
196546,0.010821
196548,0.235948
196556,0.064022
196755,0.009017
196867,0.256988
197042,0.299369
197068,0.042982
197099,0.185452
197598,0.425308
197698,0.444845
197699,0.199579
197701,0.182747
197789,0.169823
197791,0.190261
197867,0.236850
197869,0.466787
197871,0.117523
197873,0.080553
197983,0.437932
197985,0.017734
197987,0.014127
197989,0.666366
197991,0.162609
197993,0.025849
198107,0.111211
198122,0.096784
198124,0.289450
198307,0.080252
198309,0.111512
198462,0.490532
198496,0.110610
198498,0.172828
198564,0.024046
198650,0.230538
198652,0.051398
198654,0.128945
198656,0.151488
198777,0.287045
199147,0.373309
199269,0.558161
199287,0.146679
199288,0.146679
199289,0.012023
199291,0.060715
199292,0.278629
199310,0.008115
199317,0.003607
199319,0.002705
199321,0.097986
199323,0.021942
199367,0.125038
199372,0.434926
199375,0.038173
199446,0.038173
199512,0.045086
199522,0.222423
199523,0.222423
199807,0.040577
199809,0.237151
199883,0.347160
199903,0.018635
200084,0.148482
200126,0.009919
200143,0.162910
200144,0.162910
200160,0.025248
200234,0.066126
200236,0.043583
200288,0.333033
200290,0.782387
200385,0.027953
200426,0.372408
200486,0.176435
200487,0.276525
200489,0.823264
200491,0.171326
200549,0.296664
200550,0.296664
200594,0.168320
200595,0.015630
200761,0.087767
200800,0.091374
200802,0.003006
200959,0.313496
200961,0.034866
200978,0.285843
201066,0.016231
201081,0.000601
201083,0.003907
201084,0.048693
201109,0.122633
201271,0.067628
201273,0.644424
201275,0.012925
201277,0.161407
201367,0.632402
201571,0.009318
201573,0.746318
201574,0.746318
201575,0.082356
201952,0.072137
202019,0.196874
202293,0.136159
202336,0.005110
202353,0.426811
202354,0.426811
202374,0.058912
202376,0.082056
202378,0.018635
202380,0.426510
202382,0.067328
202383,0.338142
202384,0.338142
202421,0.105801
202486,0.389841
202487,0.389841
202602,0.066727
202604,0.042381
202606,0.114518
202618,0.227833
202718,0.133454
202747,0.015630
202866,0.224226
202957,0.070334
202960,0.086865
202962,0.077547
203341,0.107003
203457,0.578599
203458,0.578599
203459,0.578599
203543,0.041178
203544,0.041178
203578,0.191163
203587,0.147881
203732,0.192666
203734,0.347160
203735,0.347160
203736,0.181846
203791,0.224527
203793,0.133153
203795,0.486625
203889,0.259393
203891,0.033664
204050,0.003306
204052,0.003006
204054,0.202885
204084,0.138563
204117,0.220018
204119,0.493538
204120,0.493538
204148,0.320108
204150,0.021641
204241,0.009017
204282,0.179140
204284,0.049895
204286,0.001202
204457,0.141569
205016,0.000601
205087,0.001503
205089,0.007815
205139,0.057109
205222,0.012925
205223,0.065224
205225,0.130748
205227,0.162910
205414,0.041479
205431,0.084761
205520,0.101894
205605,0.001202
205699,0.118425
205710,0.115119
205711,0.006613
205713,0.249173
205732,0.089270
205758,0.259092
206318,0.012023
206367,0.046889
206368,0.009017
206448,0.056207
206548,0.170424
206550,0.003006
206667,0.058912
206988,0.368200
206990,0.058311
206992,0.183649
207020,0.110009
207022,0.300571
207029,0.007214
207031,0.039074
207033,0.430418
207034,0.430418
207139,0.093177
207161,0.029757
207190,0.183950
207192,0.021040
207194,0.170724
207195,0.004809
207196,0.126540
207254,0.450556
207255,0.450556
207256,0.401864
207258,0.000902
207260,0.308687
207323,0.296363
207612,0.076946
207626,0.000902
207816,0.045687
207827,0.019237
207829,0.000301
207831,0.565074
207833,0.467388
207834,0.467388
207873,0.036970
207875,0.449354
207877,0.308386
207879,0.905921
207880,0.206492
207890,0.403968
207891,0.403968
207892,0.403968
207893,0.403968
207929,0.382928
207951,0.040577
207953,0.008416
207987,0.060415
208133,0.045386
208135,0.032462
208136,0.011722
208137,0.564773
208139,0.072438
208141,0.457770
208220,0.050195
208222,0.148482
208260,0.496844
208495,0.063721
208562,0.315299
208564,0.625789
208565,0.625789
208676,0.001503
208678,0.318605
208743,0.314998
213416,0.002104
213418,0.006312
213555,0.392846
213556,0.392846
213557,0.032762
213593,0.075143
213632,0.015329
213633,0.015329
213664,0.131650
213711,0.475804
213712,0.475804
213800,0.280733
213960,0.094379
213994,0.000902
213996,0.170424
213997,0.247971
213998,0.292756
214000,0.075143
214002,0.029155
214004,0.014127
214045,0.203186
214047,0.253381
214166,0.117523
214167,0.117523
214168,0.071536
214212,0.507063
214213,0.507063
214246,0.025849
214388,0.528103
214390,0.388939
214392,0.242260
214394,0.086264
214396,0.005711
214398,0.550346
214399,0.550346
214400,0.691013
214401,0.140667
214439,0.024046
214441,0.033965
214551,0.165014
215008,0.148482
215010,0.008717
215012,0.280433
215014,0.108206
215016,0.031560
215018,0.000902
215020,0.061317
215022,0.076646
215024,0.005711
215025,0.073339
215026,0.137962
215027,0.137962
215028,0.003907
215030,0.029456
215046,0.441539
215063,0.153592
215069,0.033363
215072,0.341749
215118,0.618275
215120,0.020739
215122,0.022242
215124,0.233243
215125,0.233243
215126,0.133754
215127,0.133754
215128,0.018335
215140,0.424106
215142,0.006011
215168,0.145176
215170,0.003607
215172,0.106703
215239,0.079351
215241,0.117824
215242,0.117824
215243,0.117824
215244,0.117824
215258,0.002705
215260,0.084761
215484,0.265104
215534,0.005410
215540,0.293357
215542,0.033965
215620,0.292456
215622,0.009618
215624,0.155696
215626,0.013526
215628,0.048993
215630,0.066126
215632,0.457469
215634,0.080553
215635,0.080553
215636,0.366997
215638,0.004208
215640,0.342050
215642,0.598738
215643,0.598738
215657,0.206492
215659,0.010219
215661,0.010219
215694,0.313796
215736,0.172227
215875,0.016832
216387,0.095882
216389,0.011722
216391,0.084160
216393,0.171326
216460,0.507665
216462,0.000601
216464,0.134956
216504,0.009919
216506,0.528705
216507,0.528705
216508,0.000301
216510,0.650135
216511,0.000301
216512,0.694019
216513,0.694019
216523,0.326120
216590,0.015029
216592,0.179140
216603,0.076345
216605,0.111812
216612,0.099790
216686,0.351668
216723,0.036970
216725,0.318605
216726,0.118726
216728,0.375113
216729,0.375113
216730,0.375113
216792,0.010520
216912,0.274121
216914,0.267809
216926,0.046589
217003,0.285543
217005,0.004809
217062,0.086564
217115,0.050797
217118,0.077547
217120,0.418696
217122,0.159303
217124,0.271416
217273,0.501653
217275,0.006312
217277,0.023745
217336,0.097686
217486,0.281936
217487,0.281936
217806,0.028254
217808,0.161707
217860,0.695822
217861,0.695822
217862,0.695822
217863,0.695822
217884,0.013225
217886,0.233243
217946,0.004208
217998,0.081154
218000,0.224827
218084,0.539525
218085,0.539525
218086,0.234145
218087,0.234145
218088,0.361888
218090,0.000902
218118,0.359784
218161,0.191464
218186,0.584911
218187,0.584911
218239,0.046288
218241,0.035768
218243,0.054704
218245,0.292155
218246,0.292155
218247,0.292155
218296,0.015029
218298,0.033363
218405,0.000601
218422,0.020138
218430,0.011422
218432,0.049895
218434,0.566276
218435,0.566276
218436,0.787797
218438,0.076345
218440,0.007214
218555,0.015630
218557,0.287647
218559,0.179140
218561,0.115119
218563,0.361587
218565,0.050195
218566,0.108807
218567,0.050195
218568,0.050195
218570,0.041779
218572,0.033363
218574,0.116622
218576,0.134055
218584,0.006613
218586,0.079351
218617,0.480914
218619,0.006312
218621,0.500451
218623,0.080252
218624,0.080252
218625,0.109107
218659,0.001202
218672,0.011722
218707,0.004809
218729,0.205290
218731,0.032462
218733,0.241659
218734,0.080252
218735,0.006011
218736,0.432822
218737,0.304779
218738,0.432822
218739,0.432822
218741,0.132852
218750,0.008416
218783,0.300271
218784,0.300271
218785,0.300271
218807,0.009919
218854,0.252480
218875,0.134956
218877,0.005410
218878,0.441539
219329,0.005711
219347,0.008416
219349,0.018335
219351,0.267208
219353,0.027953
219385,0.187256
219391,0.008115
219393,0.253682
219394,0.253682
219395,0.253682
219398,0.026150
219401,0.100391
219457,0.132852
219459,0.010520
219461,0.061617
219518,0.024947
219596,0.007514
219598,0.036670
219635,0.554554
219636,0.554554
219637,0.228133
219639,0.210700
219641,0.361286
219692,0.116020
219721,0.189660
219735,0.137962
219806,0.004809
219808,0.067027
219810,0.015630
219850,0.089570
219852,0.171927
219853,0.309288
219887,0.178239
219953,0.002104
219955,0.250676
219957,0.100691
219967,0.043583
219969,0.228133
219971,0.089871
219973,0.229937
219975,0.095281
219977,0.091975
219978,0.260295
220072,0.133754
220074,0.099489
220121,0.266607
220174,0.005110
220217,0.135558
220223,0.095582
220225,0.000301
220227,0.000601
220270,0.027051
220277,0.331530
220603,0.067628
220674,0.001202
220676,0.247069
220678,0.064923
220680,0.080252
220681,0.193267
220683,0.020439
220685,0.079651
220687,0.006312
220689,0.037872
220691,0.012323
220693,0.004809
220723,0.004509
220766,0.101292
220834,0.440036
220835,0.440036
220836,0.004809
220838,0.056808
220840,0.483018
220859,0.170424
221034,0.001503
221070,0.025248
221071,0.178840
221075,0.311392
221077,0.406372
221082,0.015329
221120,0.394049
221121,0.394049
221122,0.035768
221124,0.099790
221149,0.016231
221200,0.025248
221202,0.213405
221204,0.030658
221206,0.197475
221208,0.033965
221210,0.025549
221212,0.158401
221219,0.292756
221275,0.359784
221276,0.359784
221392,0.000301
221415,0.074542
221423,0.063721
221447,0.197475
221466,0.008416
221468,0.135858
221489,0.024647
221491,0.213706
221493,0.030959
221586,0.109107
221616,0.365194
221667,0.001503
221669,0.003006
221682,0.043282
221683,0.043282
221697,0.003907
221796,0.073339
222185,0.383228
222187,0.021040
222201,0.000601
222252,0.266306
222253,0.062218
222255,0.111512
222257,0.242561
222360,0.199279
222362,0.367598
222364,0.374812
222365,0.374812
222366,0.006613
222368,0.187857
222369,0.187857
222370,0.066426
222372,0.471596
222374,0.266005
222375,0.029155
222377,0.023144
222379,0.136760
222428,0.209799
222430,0.579501
222431,0.908626
222432,0.371506
222433,0.122934
222441,0.086564
222462,0.000902
222477,0.008717
222479,0.010821
222487,0.378720
222492,0.003907
222494,0.125639
222496,0.251277
222498,0.166817
222500,0.039976
222501,0.137060
222617,0.112414
222647,0.163511
222649,0.468891
222651,0.165014
222728,0.106102
222752,0.135858
222753,0.135858
222754,0.296063
222756,0.034566
222758,0.208897
222770,0.311692
222772,0.217313
222774,0.047791
222776,0.005711
222778,0.118425
222780,0.020138
222843,0.209197
222889,0.184851
222891,0.518485
222983,0.149684
222985,0.510670
222986,0.510670
222987,0.192666
222989,0.007815
222990,0.013526
222992,0.337842
222994,0.016832
222996,0.145476
222998,0.089871
223000,0.318906
223002,0.155696
223004,0.224527
223035,0.097385
223053,0.166216
223108,0.020739
223380,0.362489
223510,0.014427
223512,0.325518
223514,0.011121
223645,0.322513
223646,0.322513
223647,0.322513
223772,0.200781
223774,0.024346
223776,0.320409
223858,0.006613
223892,0.064022
223894,0.482116
223895,0.482116
223896,0.018335
224175,0.176736
224176,0.102795
224178,0.007815
224280,0.445747
224314,0.269312
224316,0.560866
224318,0.064623
224332,0.136159
224334,0.204989
224336,0.102795
224338,0.354974
224340,0.009919
224368,0.022843
224370,0.629095
224372,0.501653
224374,0.149985
224376,0.000902
224393,0.214007
224395,0.366396
224397,0.061016
224399,0.281936
224401,0.179441
224403,0.653442
224404,0.653442
224420,0.264503
224421,0.264503
224493,0.007514
224495,0.092576
224574,0.141569
224576,0.065224
224577,0.065224
224578,0.065224
224640,0.031560
224642,0.096183
224763,0.001803
224907,0.013526
224909,0.030358
224911,0.016231
225138,0.143974
225174,0.430117
225296,0.046589
225320,0.455966
225439,0.403066
225463,0.605350
225464,0.605350
225465,0.268109
225467,0.006312
225469,0.021040
225500,0.391043
225522,0.055005
225524,0.116622
225699,0.179742
225701,0.000601
225854,0.320709
226012,0.002104
226014,0.015630
226016,0.034866
226256,0.391945
226257,0.008717
226487,0.007815
226488,0.342952
226489,0.342952
226490,0.039074
226492,0.489931
226564,0.591824
226566,0.016832
226588,0.064623
226590,0.350165
226603,0.026450
226605,0.035167
226625,0.039375
226627,0.023144
226697,0.204388
226791,0.096483
226869,0.270213
226870,0.270213
226871,0.256988
226873,0.224527
226912,0.079952
226927,0.039976
226963,0.063721
226965,0.122934
226967,0.036670
226969,0.018335
226994,0.012023
227095,0.006312
227097,0.107304
227131,0.015029
227201,0.128644
227225,0.179441
227376,0.068831
227411,0.431019
227412,0.431019
227564,0.308687
228044,0.293658
228046,0.175834
228051,0.026450
228056,0.113315
228091,0.035768
228093,0.103096
228217,0.148482
228219,0.145176
228243,0.320108
228245,0.117523
228274,0.050195
228287,0.524497
228316,0.128644
228482,0.109708
228484,0.249474
228486,0.009618
228563,0.048091
228743,0.009618
228745,0.156598
228928,0.047490
228930,0.025849
229235,0.300571
229255,0.425909
229256,0.425909
229348,0.178539
229397,0.076345
229441,0.126240
229443,0.175233
229444,0.022242
229446,0.015630
229448,0.027653
229454,0.055005
229470,0.072738
229472,0.735798
229482,0.619477
229484,0.104599
229486,0.008115
229488,0.027051
229489,0.414187
229491,0.003006
229493,0.285543
229497,0.000601
229499,0.325218
229520,0.141870
229539,0.302976
229541,0.320409
229543,0.040878
229575,0.073339
229584,0.328524
229628,0.041178
229630,0.264202
229642,0.202284
229643,0.202284
229645,0.354373
229753,0.104599
229755,0.114818
229761,0.757740
229776,0.091975
229836,0.274121
229840,0.002405
229842,0.054403
229923,0.078449
229925,0.165915
229927,0.377217
229929,0.037872
229988,0.006011
230020,0.402465
230077,0.158401
230087,0.179140
230090,0.068831
230120,0.112414
230122,0.697625
230123,0.697625
230124,0.170424
230125,0.170424
230148,0.153291
230150,0.020439
230152,0.370604
230153,0.370604
230154,0.040878
230156,0.000601
230209,0.095582
230214,0.580403
230215,0.099489
230216,0.580403
230390,0.318004
230392,0.129847
230446,0.040277
230790,0.048392
230791,0.126841
230793,0.011722
230837,0.021040
230854,0.025549
230856,0.044485
230863,0.319206
230865,0.176435
230977,0.379321
230978,0.397956
230980,0.594229
231037,0.185452
231125,0.133153
231160,0.385032
231259,0.316201
231344,0.298167
231404,0.505861
231405,0.505861
231406,0.261196
231408,0.200781
231443,0.082056
231488,0.211602
231514,0.228133
231516,0.091374
231530,0.031259
231562,0.240156
231563,0.240156
231564,0.240156
231565,0.115720
231645,0.058010
231649,0.007514
231651,0.440637
231893,0.020439
231895,0.261196
232279,0.195672
232324,0.018936
232326,0.091073
232342,0.008717
232357,0.207394
232377,0.395251
232394,0.042982
232396,0.463481
232397,0.463481
232424,0.000601
232436,0.363992
232478,0.147280
232480,0.030658
232482,0.593027
232484,0.117223
232486,0.350165
232814,0.001503
232882,0.060715
232884,0.000301
232886,0.117523
232887,0.011722
232888,0.015329
232889,0.003607
232939,0.405170
233034,0.102194
233270,0.037872
233303,0.176135
233305,0.123835
233307,0.356778
233630,0.210400
233722,0.122934
233724,0.230237
233726,0.016832
233751,0.430718
233752,0.430718
233753,0.246769
233768,0.012323
233770,0.146979
233822,0.179140
233844,0.214007
233902,0.125939
233941,0.255786
233943,0.015029
234078,0.185753
234079,0.185753
234220,0.461377
234221,0.461377
234264,0.138263
234271,0.182447
234273,0.161707
234291,0.272618
234293,0.019237
234295,0.018635
234297,0.036069
234485,0.110911
234487,0.021942
234489,0.662759
234490,0.662759
234491,0.102194
234493,0.038774
234589,0.447250
235123,0.152690
235125,0.149684
235127,0.000301
235190,0.052600
235226,0.044785
235228,0.029757
235288,0.000601
235417,0.100090
235443,0.150286
235526,0.266907
235611,0.075443
235717,0.057710
235823,0.177938
235827,0.638714
235829,0.145777
235830,0.145777
235831,0.357980
235832,0.357980
235833,0.270815
235835,0.525398
235837,0.247069
235839,0.291253
235840,0.542230
235841,0.542230
235857,0.011722
235945,0.372408
235947,0.098287
236626,0.073039
236813,0.213405
236815,0.482116
236817,0.133153
236819,0.140066
236979,0.017734
237212,0.096183
237222,0.149083
237229,0.044785
237245,0.272618
237247,0.158100
237249,0.276826
237289,0.419597
237334,0.358882
237448,0.154794
237840,0.003006
237842,0.174932
237943,0.121431
237945,0.014728
237947,0.012323
238042,0.413285
238044,0.375714
238046,0.059814
238048,0.055005
238050,0.409378
238062,0.012624
238114,0.210099
238116,0.010821
238118,0.315600
238119,0.315600
238120,0.008717
238122,0.000601
238124,0.326420
238125,0.326420
