Minute,Fraction
134655,0.1875
134657,0.070012
134664,0.024038
134665,0.440505
134804,0.065805
134806,0.142728
134851,0.475361
134852,0.475361
134853,0.475361
134887,0.676082
134930,0.072416
134932,0.190505
134933,0.190505
134956,0.060397
134979,0.605469
135026,0.050781
135035,0.121094
135037,0.521935
135040,0.026142
135042,0.104567
135044,0.001202
135046,0.03125
135048,0.041767
135054,0.088642
135055,0.009615
135062,0.064002
135064,0.270132
135065,0.270132
135110,0.17518
135114,0.399639
135181,0.03095
135199,0.004507
135201,0.335938
135203,0.003005
135205,0.250601
135207,0.064002
135209,0.017127
135211,0.146935
135213,0.092548
135215,0.223257
135217,0.149339
135225,0.057993
135227,0.27494
135229,0.471454
135439,0.023137
135705,0.016226
135707,0.541767
135785,0.008113
135787,0.025541
135789,0.092849
135792,0.01893
135846,0.234976
135847,0.234976
135848,0.234976
135926,0.01863
135944,0.007512
135946,0.097656
135962,0.045373
135994,0.002404
136012,0.071514
136014,0.026743
136016,0.054387
136021,0.336538
136045,0.55649
136046,0.55649
136063,0.009615
136125,0.060397
136321,0.64363
136323,0.001502
136325,0.008113
136391,0.115986
136543,0.207632
136562,0.321514
136589,0.339243
136590,0.339243
136591,0.089243
136784,0.190204
136786,0.313702
136796,0.600361
136798,0.054688
136902,0.094952
136904,0.161058
136906,0.032452
136908,0.275541
136910,0.009014
136912,0.564002
137256,0.487981
137263,0.707933
137366,0.360577
137378,0.41226
137380,0.396635
137382,0.076322
137384,0.148738
137386,0.021034
137388,0.061599
137413,0.069411
137415,0.017428
137418,0.1253
137420,0.004207
137422,0.153846
137423,0.007512
137448,0.093149
137468,0.092548
137485,0.190805
137487,0.470553
137488,0.470553
137489,0.115084
137505,0.213642
137506,0.213642
137507,0.213642
137508,0.213642
137579,0.095252
137717,0.519531
137719,0.371995
137721,0.002404
137722,0.303786
137723,0.465745
137836,0.071514
137845,0.370793
137874,0.159856
137891,0.021334
137950,0.284255
137952,0.058894
138017,0.066106
138182,0.014423
138184,0.394531
138186,0.392428
138200,0.01893
138202,0.127704
138215,0.265024
138216,0.089243
138555,0.040264
138557,0.001803
138650,0.046274
138669,0.010817
138670,0.041166
138671,0.151442
138673,0.486178
138700,0.190805
138779,0.476262
138805,0.024339
138877,0.434195
138879,0.17518
138880,0.386418
138881,0.622596
138882,0.295974
138883,0.057091
138892,0.015625
138894,0.002103
138915,0.126803
138921,0.003606
138923,0.144531
138925,0.280349
138927,0.057692
138929,0.018029
138930,0.012921
138931,0.012921
138932,0.066106
138966,0.249399
138968,0.424279
139100,0.149639
139102,0.007512
139186,0.184796
139188,0.029147
139190,0.096454
139192,0.003305
139309,0.222957
139316,0.019832
139318,0.036058
139360,0.115986
139365,0.01893
139417,0.005108
139421,0.118089
139457,0.15595
139476,0.002103
139477,0.02494
139478,0.586238
139479,0.002704
139480,0.586238
139482,0.043269
139483,0.3125
139484,0.03155
139497,0.0625
139499,0.154147
139501,0.18149
139503,0.350361
139598,0.111478
139741,0.0003
139906,0.147236
139908,0.161659
139910,0.011418
139912,0.360577
139914,0.138822
140084,0.002704
140086,0.165264
140102,0.147837
140242,0.004808
140289,0.080228
140424,0.069712
140438,0.417668
140440,0.013522
140491,0.261118
140493,0.100361
140495,0.456731
140564,0.003005
140652,0.054688
140656,0.20643
140658,0.283654
140660,0.188702
140662,0.689904
140664,0.13762
140666,0.14363
140668,0.03095
140670,0.391526
140671,0.391526
140672,0.005709
140674,0.246394
140676,0.653546
140677,0.653546
140678,0.076623
140680,0.011418
140715,0.200721
140717,0.018029
140723,0.046575
140725,0.155649
140727,0.307091
140729,0.04387
140739,0.02524
140745,0.114183
140747,0.007212
140760,0.214243
140761,0.214243
140802,0.055589
140872,0.188401
140874,0.401743
140875,0.401743
140876,0.004808
140933,0.372596
140934,0.372596
141000,0.213041
141020,0.134315
141060,0.496995
141186,0.298678
141211,0.16226
141213,0.08143
141215,0.148137
141217,0.152043
141437,0.003606
141608,0.001502
141637,0.040264
141708,0.013522
142129,0.454026
142165,0.015024
142230,0.26232
142297,0.035457
142299,0.290865
142301,0.007212
142374,0.08774
142423,0.070613
142425,0.11899
142472,0.179087
142474,0.039663
142615,0.141526
143060,0.445913
143126,0.535156
143182,0.027945
143184,0.359976
143185,0.359976
143186,0.070913
143188,0.012921
143223,0.120793
143225,0.009014
143227,0.030349
143324,0.016526
143326,0.097356
143328,0.58744
143330,0.038161
143332,0.003606
143334,0.015925
143335,0.052284
143337,0.017428
143339,0.000901
143350,0.087139
143352,0.054688
143354,0.039062
143356,0.006911
143360,0.102764
143432,0.440805
143434,0.07482
143459,0.446815
143540,0.016827
143542,0.417067
143648,0.07482
143684,0.006611
143735,0.080228
143754,0.105769
143755,0.105769
143761,0.009014
143763,0.097656
143871,0.272536
143923,0.32482
144243,0.004507
144245,0.046274
144247,0.088942
144249,0.060096
144251,0.173077
144324,0.583534
144325,0.583534
144373,0.049579
144375,0.040565
144377,0.042668
144379,0.288762
144381,0.143329
144382,0.143329
144431,0.001803
144518,0.73738
144519,0.73738
144525,0.014724
144527,0.009916
144567,0.035457
144569,0.01863
144571,0.021334
144572,0.011418
144574,0.048377
144576,0.157752
144578,0.03155
144580,0.466947
144582,0.14393
144584,0.162861
144585,0.162861
144586,0.162861
144745,0.000601
144747,0.332933
144748,0.332933
144749,0.014123
144751,0.161358
144780,0.002404
144782,0.013822
144822,0.010517
144886,0.175481
144887,0.134014
144897,0.016827
144899,0.02494
144996,0.070913
145053,0.30018
145054,0.30018
145055,0.30018
145056,0.30018
145106,0.103666
145134,0.009315
145136,0.260216
145138,0.265325
145140,0.307692
145142,0.359675
145144,0.155649
145146,0.221454
145147,0.221454
145148,0.144531
145150,0.180288
145152,0.004207
145153,0.036058
145154,0.845553
145156,0.00631
145198,0.160156
145245,0.031851
145247,0.076322
145320,0.21274
145349,0.005409
145351,0.127103
145352,0.127103
145353,0.127103
145433,0.007512
145435,0.039964
146048,0.070012
146050,0.029147
146052,0.014724
146189,0.239483
146271,0.251803
146273,0.040865
146312,0.003305
146426,0.277344
146427,0.277344
146428,0.069111
146430,0.203125
146431,0.203125
146432,0.00631
146463,0.441707
146464,0.441707
146465,0.443209
146467,0.003606
146506,0.074219
146507,0.241286
146554,0.126502
146575,0.120793
146577,0.304988
146579,0.057993
146581,0.029447
146585,0.003906
146595,0.017428
146596,0.017428
146597,0.557392
146606,0.067308
146618,0.228966
146620,0.076923
146628,0.11268
146629,0.11268
146773,0.173377
146775,0.248197
146777,0.047776
146779,0.027945
146781,0.114784
147352,0.005108
147354,0.102764
147362,0.233173
147385,0.289363
147386,0.289363
147400,0.061298
147430,0.486478
147431,0.486478
147432,0.801382
147441,0.007512
147443,0.133113
147445,0.000601
147447,0.547476
147449,0.094952
147451,0.482272
147455,0.051082
147457,0.054387
147459,0.160457
147472,0.004507
147495,0.485276
147512,0.192308
147514,0.013221
147619,0.13762
147891,0.078125
147942,0.094351
147943,0.094351
148017,0.0003
148031,0.457632
148032,0.457632
148085,0.469952
148087,0.375901
148088,0.448618
148090,0.176683
148092,0.109675
148094,0.065204
148096,0.046875
148098,0.01232
148124,0.228365
148125,0.5003
148158,0.080228
148160,0.288462
148344,0.086538
148369,0.012019
148371,0.239483
148427,0.191106
148429,0.279748
148431,0.276442
148433,0.282151
148435,0.070913
148734,0.003906
148783,0.208834
148794,0.043269
148796,0.234375
148798,0.014724
148825,0.028546
148827,0.0003
148851,0.405349
148882,0.411358
148884,0.305288
148886,0.326322
148887,0.326322
148888,0.119291
148889,0.115084
148890,0.058594
148892,0.230168
149005,0.246094
149041,0.20613
149042,0.20613
149149,0.161659
149343,0.133714
149349,0.36268
149350,0.36268
149351,0.36268
149352,0.36268
149368,0.301382
149369,0.256611
149370,0.177584
149371,0.167067
149373,0.505108
149375,0.073618
149376,0.073618
149433,0.074219
149492,0.362079
149493,0.362079
149496,0.024038
149500,0.102464
149511,0.139724
149576,0.094351
149577,0.585337
149578,0.452825
149579,0.452825
149580,0.578125
149582,0.441707
149583,0.441707
149584,0.170072
149586,0.21274
149598,0.004808
149610,0.350962
149612,0.061599
149614,0.244892
149620,0.013822
149622,0.328726
149698,0.13732
149700,0.255108
149702,0.071214
149704,0.175781
149705,0.140325
149737,0.054387
149739,0.03095
149741,0.017428
149776,0.049579
149821,0.259315
149822,0.259315
149905,0.297776
150145,0.143329
150147,0.086839
150175,0.003906
150177,0.099459
150196,0.008113
150215,0.095853
150217,0.003906
150322,0.478065
150393,0.092548
150492,0.059495
150537,0.149339
150548,0.035757
150594,0.018329
150596,0.286058
150598,0.33774
150809,0.265024
150810,0.032151
150820,0.51262
150821,0.51262
150877,0.060096
150890,0.121094
150899,0.471755
150900,0.471755
150901,0.067909
150967,0.157752
150968,0.064002
150969,0.066707
150970,0.539363
150977,0.159255
150990,0.362981
150992,0.320313
150993,0.320313
150994,0.320313
151003,0.22506
151038,0.092849
151077,0.063702
151279,0.066707
151281,0.165264
151629,0.226262
151630,0.226262
151631,0.002404
151649,0.00601
151666,0.585938
151673,0.337139
151674,0.337139
151866,0.001202
152039,0.254507
152072,0.287861
152078,0.016526
152080,0.140024
152081,0.140024
152139,0.185096
152293,0.088942
152385,0.002704
152409,0.321214
152410,0.321214
152435,0.472356
152477,0.010216
152479,0.001502
152481,0.20613
152482,0.20613
152562,0.021935
152564,0.255709
152566,0.197716
152674,0.015925
152816,0.229868
152818,0.059195
152820,0.239183
153009,0.0003
153011,0.225661
153018,0.020132
153071,0.421575
153088,0.182993
153089,0.511719
153091,0.113582
153092,0.113582
153203,0.028846
153211,0.064603
153213,0.161358
153215,0.242488
153233,0.074519
153235,0.8125
153250,0.03726
153252,0.228365
153254,0.182993
153256,0.307993
153258,0.009916
153260,0.110577
153262,0.158053
153288,0.018029
153325,0.192909
153328,0.019231
153330,0.020132
153416,0.628005
153418,0.545072
153420,0.296875
153421,0.296875
153422,0.296875
153463,0.360577
153496,0.147236
153540,0.069111
153584,0.051082
153602,0.007212
153642,0.158654
153643,0.230769
153645,0.333534
153716,0.164363
153754,0.113582
153756,0.148738
153758,0.426082
153760,0.116286
153762,0.054087
153764,0.251202
153766,0.085938
153817,0.180589
153832,0.083534
153875,0.047776
153956,0.007212
153978,0.097957
154015,0.323017
154249,0.114183
154452,0.198618
154525,0.223558
154577,0.044171
154579,0.000601
154620,0.053786
154683,0.701322
154684,0.701322
154707,0.050481
154708,0.757812
154709,0.280349
154710,0.432392
154711,0.065505
154746,0.036058
154769,0.354267
154770,0.489483
154771,0.257212
154772,0.166466
154774,0.001502
154806,0.326923
154941,0.415565
154942,0.020733
155194,0.198017
155201,0.067007
155266,0.047175
155368,0.046875
155394,0.076623
155396,0.028846
155524,0.772837
155760,0.040865
155762,0.098858
155808,0.101262
155810,0.285156
155812,0.094351
156083,0.140325
156084,0.140325
156090,0.007212
156104,0.274639
156105,0.274639
156106,0.295072
156156,0.210637
156158,0.003906
156196,0.005108
156238,0.176983
156278,0.040264
156344,0.034255
156381,0.475661
156382,0.475661
156445,0.078125
156447,0.238882
156449,0.026442
156475,0.128906
156477,0.008714
156479,0.345553
156480,0.404748
156487,0.101563
156489,0.170373
156491,0.198017
156492,0.198017
156493,0.542668
156495,0.286058
156497,0.151743
156520,0.066707
156522,0.454928
156524,0.711238
156525,0.711238
156526,0.007812
156528,0.207031
156529,0.207031
156549,0.30018
156550,0.009315
156552,0.240084
156689,0.277043
156690,0.277043
156712,0.149339
156740,0.092849
156742,0.077524
156962,0.002704
156964,0.008413
156966,0.002704
156968,0.052284
156969,0.16857
156971,0.016226
156973,0.178486
156975,0.368089
157236,0.197115
157238,0.002704
157240,0.406851
157241,0.406851
157242,0.063101
157244,0.05649
157246,0.589243
157247,0.589243
157248,0.040865
157250,0.026743
157252,0.020733
157307,0.004207
157375,0.137921
157399,0.272236
157475,0.184195
157476,0.184195
157477,0.027945
157479,0.203425
157480,0.203425
157504,0.140024
157506,0.333233
157508,0.016526
157509,0.016526
157510,0.03095
157512,0.255409
157551,0.162861
157654,0.02494
157655,0.279147
157732,0.355168
157759,0.079026
157870,0.305288
157963,0.29387
157967,0.420072
157969,0.411058
157970,0.009014
157972,0.075421
157974,0.119892
157976,0.095553
157978,0.042067
157980,0.084435
157982,0.518029
158002,0.448317
158008,0.295373
158035,0.014123
158044,0.383714
158084,0.609375
158085,0.609375
158088,0.010517
158090,0.022236
158160,0.141827
158197,0.33744
158199,0.300481
158201,0.022236
158240,0.053486
158257,0.107272
158260,0.009916
158282,0.014123
158284,0.005108
158286,0.436599
158290,0.008413
158805,0.042668
158865,0.009916
158867,0.003305
158869,0.016226
158871,0.408053
158872,0.185697
158874,0.028846
158892,0.000601
158893,0.010517
158895,0.00631
158928,0.109976
159057,0.006911
159128,0.017428
159129,0.098257
159171,0.365084
159173,0.875601
159175,0.386719
159177,0.228666
159178,0.328125
159200,0.02524
159220,0.011418
159222,0.620192
159224,0.027945
159226,0.143329
159228,0.146935
159230,0.109075
159232,0.326923
159234,0.13762
159236,0.106971
159238,0.091346
159240,0.044471
159241,0.286058
159243,0.014423
159245,0.020132
159257,0.004207
159420,0.03095
159422,0.162861
159424,0.001502
159426,0.113582
159439,0.007512
159451,0.059796
159470,0.315505
159472,0.370493
159482,0.566707
159484,0.176983
159486,0.287861
159488,0.50631
159489,0.50631
159490,0.022236
159492,0.003005
159520,0.881611
159536,0.002103
159547,0.163462
159549,0.090445
159554,0.307692
159582,0.026142
159586,0.065805
159679,0.182692
159681,0.491286
159683,0.007212
159685,0.172175
159687,0.000901
159689,0.039062
159731,0.105469
159752,0.021635
159754,0.223558
159756,0.30649
159758,0.215745
159760,0.051683
159762,0.41256
159763,0.05649
159765,0.164363
159819,0.299279
159844,0.257512
160298,0.477764
160310,0.129207
160413,0.403546
160418,0.017428
160420,0.301683
160422,0.021034
160424,0.045673
160425,0.253906
160426,0.058594
160458,0.0003
160470,0.758714
160472,0.428185
160474,0.05619
160610,0.464243
160721,0.0003
160803,0.00631
160811,0.512921
160821,0.460337
160875,0.209435
160914,0.070913
160954,0.112079
160958,0.019531
160960,0.034255
160978,0.173978
160989,0.114784
160995,0.457031
160996,0.457031
160997,0.555288
161003,0.138221
161006,0.269832
161007,0.14994
161018,0.724159
161019,0.180889
161021,0.051683
161084,0.051082
161520,0.265625
161647,0.020132
161727,0.298077
161779,0.40655
161780,0.40655
161825,0.180889
161827,0.494291
161828,0.118389
161833,0.325421
161835,0.045072
161837,0.014724
161901,0.05619
161903,0.3128
161908,0.492788
161910,0.065805
161912,0.061298
162028,0.056791
162054,0.31881
162056,0.280649
162058,0.006611
162060,0.085337
162231,0.145433
162245,0.079026
162400,0.253906
162414,0.003305
162425,0.073317
162427,0.097957
162429,0.30619
162430,0.30619
162443,0.155649
162648,0.002404
162662,0.028245
162664,0.237981
162666,0.057993
162667,0.895132
162668,0.412861
162669,0.307091
162670,0.307091
162671,0.014423
162673,0.158053
162675,0.434495
162676,0.434495
162677,0.522536
162892,0.380108
163077,0.390625
163151,0.017728
163153,0.002404
163155,0.236779
163156,0.236779
163157,0.236779
163167,0.093149
163262,0.009916
163263,0.394231
163295,0.017428
163306,0.022536
163376,0.023738
163421,0.00631
163476,0.489784
163578,0.26232
163594,0.027043
163596,0.127704
163598,0.323317
163603,0.534255
163604,0.534255
163605,0.00631
163606,0.048978
163608,0.021935
163610,0.015925
163611,0.015925
163747,0.074219
163754,0.015325
163756,0.438702
163797,0.007812
163799,0.472356
163813,0.311899
163871,0.670373
163873,0.123498
163888,0.014123
163909,0.36268
163910,0.36268
163943,0.126202
163950,0.106971
163951,0.106971
163952,0.106971
163954,0.584736
163955,0.584736
163956,0.584736
164419,0.021034
164482,0.398137
164526,0.03125
164528,0.47506
164530,0.053486
164581,0.213041
164607,0.009315
164676,0.038462
164712,0.021334
164735,0.396635
164737,0.500901
164738,0.500901
164739,0.500901
164751,0.021935
164753,0.008413
164755,0.347356
164765,0.007812
164767,0.50601
164768,0.069411
164862,0.076322
164876,0.715144
164878,0.079627
164910,0.198918
164958,0.232873
164960,0.324219
164962,0.011118
165000,0.691707
165013,0.047776
165014,0.170673
165016,0.667067
165089,0.115986
165091,0.0003
165118,0.179087
165174,0.075421
165186,0.247897
165189,0.107272
165190,0.107272
165252,0.234976
165331,0.143029
165333,0.075721
165351,0.22506
165376,0.209135
165377,0.209135
165386,0.242488
165400,0.002103
165402,0.289363
165428,0.185096
165429,0.185096
165430,0.185096
165431,0.185096
165444,0.130409
165446,0.131911
165448,0.048678
165449,0.048678
165450,0.490084
165451,0.490084
165452,0.033053
165632,0.393029
165656,0.180288
165658,0.115084
166036,0.361178
166066,0.311599
166070,0.128606
166079,0.188401
166133,0.167969
166135,0.045072
166137,0.012019
166139,0.150541
166141,0.30619
166143,0.298377
166144,0.163161
166294,0.047175
166385,0.071815
166387,0.001803
166454,0.288462
166499,0.230769
166501,0.29387
166670,0.006911
166696,0.26262
166721,0.080829
166723,0.011118
166725,0.49369
166726,0.49369
166727,0.091647
166728,0.261118
166777,0.00601
166787,0.027043
166788,0.027043
166817,0.381911
166819,0.303786
166850,0.0003
166852,0.00601
166854,0.060397
166856,0.484375
166857,0.045373
166859,0.963642
166861,0.097356
166863,0.391827
166864,0.391827
166937,0.157752
166962,0.58774
166963,0.58774
166964,0.58774
166965,0.58774
166969,0.001202
166971,0.090745
167024,0.038762
167467,0.000901
167507,0.43149
167509,0.365084
167511,0.204327
167513,0.040565
167515,0.205829
167516,0.205829
167517,0.416767
167518,0.416767
167519,0.397536
167520,0.397536
167521,0.580228
167522,0.397536
167523,0.397536
167524,0.43119
167525,0.021034
167527,0.413762
167578,0.240385
167625,0.198918
167627,0.000901
167752,0.277043
167753,0.277043
