S,h
55170,0.246921
55172,0.009312
55201,0.067888
55203,0.492340
55204,0.492340
55205,0.013518
55207,0.132773
55209,0.005707
55244,0.137278
55282,0.001802
55300,0.093121
55302,0.159507
55352,0.171523
55354,0.005107
55380,0.206969
55381,0.206969
55382,0.102734
55384,0.013518
55385,0.097327
55387,0.032142
55389,0.302493
55390,0.302493
55395,0.048964
55529,0.001502
55538,0.101232
55554,0.330430
55643,0.006308
55645,0.014118
55655,0.069991
55693,0.013217
55702,0.128868
55704,0.091919
55797,0.194052
55811,0.403424
55836,0.001202
55964,0.027336
55978,0.120457
56030,0.368279
56036,0.383599
56079,0.037849
56082,0.207570
56084,0.079003
56086,0.013818
56088,0.116552
56090,0.003304
56092,0.094323
56268,0.243617
56553,0.157104
56601,0.327426
56603,0.304896
56674,0.103034
56676,0.021328
56748,0.270652
56777,0.009913
56779,0.000601
56781,0.063983
56783,0.070892
56785,0.173025
56787,0.273055
56820,0.184740
56822,0.001202
56824,0.003004
56960,0.266747
56979,0.270652
57020,0.002403
57056,0.594473
57057,0.594473
57067,0.939021
57143,0.482127
57144,0.482127
57145,0.482127
57146,0.482127
57182,0.012316
57215,0.096425
57237,0.397717
57250,0.154701
57251,0.270652
57253,0.003004
57255,0.621808
57257,0.600481
57259,0.002103
57271,0.004806
57299,0.004506
57347,0.000901
57349,0.175428
57350,0.175428
57356,0.299489
57463,0.165816
57821,0.026434
58003,0.128868
58058,0.663563
58107,0.057975
58130,0.136978
58133,0.655452
58134,0.655452
58135,0.239111
58137,0.054671
58138,0.011715
58162,0.177230
58163,0.177230
58164,0.105737
58166,0.004806
58168,0.136377
58170,0.152899
58191,0.044157
58193,0.093121
58195,0.304596
58196,0.205767
58197,0.001502
58198,0.679784
58199,0.148994
58290,0.015620
58306,0.053770
58317,0.178432
58319,0.013518
58321,0.565936
58323,0.007810
58386,0.045059
58390,0.062481
58553,0.108141
58581,0.884950
58615,0.208471
58617,0.076299
58619,0.006008
58621,0.241514
58623,0.009612
58625,0.428958
58797,0.073596
58886,0.827275
58899,0.106639
58915,0.223791
58917,0.036948
58918,0.371583
58919,0.300391
58921,0.001502
58923,0.090117
58925,0.102433
58941,0.110243
58997,0.568639
59334,0.332833
59335,0.332833
59336,0.291078
59338,0.187444
59449,0.079603
59456,0.227996
59458,0.439471
59459,0.439471
59460,0.439471
59470,0.014118
59481,0.251126
59484,0.507059
59603,0.160409
59630,0.050766
59632,0.172424
59634,0.033343
59639,0.429558
59663,0.011715
59665,0.331932
59667,0.071793
59835,0.042956
59838,0.038450
59879,0.244518
59881,0.111144
59883,0.361971
59885,0.596576
59887,0.303695
59925,0.251126
59926,0.251126
59927,0.333433
59929,0.239111
59939,0.108141
59976,0.065185
59978,0.009012
60069,0.620306
60076,0.355963
60079,0.028237
60113,0.037549
60157,0.341844
60159,0.040252
60185,0.042055
60281,0.000901
60333,0.227696
60335,0.398318
60336,0.398318
60337,0.408831
60339,0.005407
60341,0.237309
60343,0.244217
60345,0.318714
60346,0.381796
60347,0.294983
60390,0.268549
60392,0.232502
60394,0.008711
60396,0.020126
60397,0.013518
60399,0.439471
60400,0.439471
60401,0.245119
60403,0.336738
60405,0.006909
60445,0.027336
60529,0.016521
60773,0.066687
60991,0.336137
61012,0.045960
61082,0.368279
61083,0.368279
61142,0.143587
61188,0.178132
61236,0.267648
61312,0.355662
61337,0.021027
61374,0.118654
61375,0.208171
61377,0.126765
61477,0.185641
61479,0.004205
61530,0.173325
61613,0.010213
61615,0.000300
61703,0.064584
61892,0.012316
61894,0.261340
62006,0.130069
62008,0.073295
62380,0.002403
62409,0.163412
62451,0.005107
62453,0.031241
62530,0.009312
62630,0.072995
62632,0.213277
62649,0.890958
62650,0.525083
62651,0.033944
62716,0.028537
62718,0.260439
62823,0.368279
62824,0.297987
62914,0.265245
62916,0.006609
62918,0.089817
62940,0.064284
63071,0.035446
63073,0.098528
63074,0.019826
63076,0.015921
63144,0.079003
63146,0.267348
63148,0.031841
63149,0.358967
63151,0.306999
63152,0.306999
63153,0.306999
63157,0.029438
63158,0.221989
63159,0.205167
63160,0.359567
63162,0.000901
63164,0.012917
63165,0.012917
63166,0.030339
63286,0.418444
63705,0.029739
63746,0.306699
63766,0.390508
63767,0.390508
63768,0.390508
63769,0.390508
63832,0.070291
63851,0.160108
63852,0.160108
63853,0.270652
63855,0.629619
63881,0.568940
63933,0.352058
63934,0.352058
63935,0.352058
63941,0.029739
63943,0.029739
63961,0.006909
63963,0.004506
64002,0.226194
64003,0.226194
64111,0.274557
64170,0.087113
64285,0.434665
64391,0.270652
64480,0.100330
64550,0.211475
64553,0.687594
64555,0.129769
64570,0.631421
64572,0.145990
64573,0.082307
64597,0.048663
64750,0.672274
64856,0.358065
64858,0.145689
64860,0.002403
64862,0.178732
64864,0.000300
64866,0.014719
64868,0.194353
65219,0.046260
65250,0.013217
65283,0.307299
65328,0.349054
65555,0.318414
65580,0.344248
65595,0.005707
65733,0.129769
65735,0.014118
65737,0.310604
65819,0.066086
65849,0.003905
65890,0.090418
65891,0.111445
65893,0.118053
65894,0.191649
65895,0.018324
65897,0.617603
65909,0.263743
66049,0.079003
66051,0.007209
66053,0.161610
66055,0.003304
66057,0.097927
66081,0.228297
66131,0.005707
66136,0.007209
66138,0.174527
66140,0.034845
66142,0.306398
66705,0.057074
66803,0.036648
66811,0.070291
66812,0.027035
66814,0.009012
66815,0.051367
66825,0.240613
66866,0.332532
66874,0.022830
66876,0.003605
66884,0.197957
66995,0.398017
66996,0.398017
67021,0.089216
67023,0.096125
67025,0.003605
67042,0.114449
67044,0.042655
67046,0.004506
67325,0.006909
67342,0.330730
67416,0.031541
67418,0.001202
67420,0.129769
67422,0.620006
67488,0.021628
67519,0.135777
67548,0.054070
67565,0.023430
67567,0.084410
67569,0.027336
67571,0.127065
67581,0.172124
67855,0.245119
67857,0.002403
67859,0.301292
67972,0.082908
68023,0.341544
68102,0.025533
68103,0.671072
68105,0.389606
68107,0.090718
68130,0.007209
68132,0.463803
68134,0.310604
68155,0.216281
68170,0.725443
68175,0.556924
68176,0.193451
68177,0.252328
68200,0.041754
68286,0.004806
68288,0.319616
68292,0.450586
68330,0.093421
68331,0.093421
68377,0.006609
68397,0.174527
68399,0.173626
68400,0.336137
68401,0.463803
68402,0.119856
68403,0.060979
68405,0.002103
68571,0.000601
68581,0.647642
68605,0.191349
68701,0.137579
68703,0.064584
68705,0.003004
68707,0.184139
68708,0.184139
68709,0.151998
68711,0.061880
68797,0.222289
68820,0.044758
68871,0.092821
68873,0.174527
68875,0.369480
68882,0.358366
68883,0.358366
68916,0.012616
68918,0.498047
68919,0.092821
68974,0.244217
69005,0.331030
69026,0.596275
69027,0.596275
69089,0.000601
69091,0.132472
69093,0.075999
69095,0.040553
69215,0.058877
69510,0.049564
69512,0.018023
69514,0.059177
69516,0.312406
69518,0.258636
69547,0.002403
69552,0.268249
69553,0.015020
69554,0.268249
69555,0.015020
69556,0.199459
69606,0.112346
69638,0.168819
69640,0.113548
69709,0.079003
69717,0.079904
69719,0.010514
69747,0.126765
69748,0.126765
69749,0.594773
69751,0.101532
69753,0.025233
69755,0.072995
69756,0.128267
69789,0.252628
69814,0.027035
69816,0.360168
69818,0.210874
69819,0.210874
69820,0.230400
69828,0.136978
69830,0.265545
69879,0.089216
69974,0.100330
69976,0.012917
70057,0.196756
70080,0.141184
70091,0.034245
70093,0.011715
70145,0.027336
70211,0.082607
70217,0.538300
70223,0.003905
70225,0.346951
70227,0.440973
70256,0.022229
70258,0.066386
70310,0.109342
70312,0.010814
70314,0.006308
70377,0.268549
70379,0.178732
70380,0.178732
70395,0.568038
70397,0.019225
70399,0.015620
70401,0.407330
70403,0.346350
70404,0.346350
70406,0.010814
70458,0.070592
70480,0.189847
70582,0.371583
70683,0.158907
70877,0.012616
70984,0.301292
70988,0.117753
71007,0.079904
71009,0.016521
71123,0.310604
71134,0.177230
71136,0.194953
71184,0.071793
71186,0.332833
71187,0.368579
71190,0.007510
71212,0.145990
71344,0.203665
71346,0.162511
71347,0.162511
71378,0.012016
71380,0.053770
71382,0.284470
71383,0.284470
71432,0.145689
71500,0.446080
71525,0.190748
71527,0.015921
71528,0.015921
71529,0.015921
71567,0.018324
71569,0.224392
71570,0.018324
71572,0.167918
71647,0.267047
71649,0.058276
71650,0.058276
71651,0.063082
71653,0.004506
71655,0.134275
71657,0.596275
71658,0.596275
71662,0.109342
71664,0.135476
71666,0.010213
71700,0.328327
71900,0.185641
71902,0.253229
71945,0.028237
72329,0.231601
72426,0.047762
72563,0.111445
72597,0.274557
72641,0.217182
72642,0.217182
72643,0.012016
72656,0.054971
72658,0.382698
72660,0.119255
72662,0.072995
72707,0.035446
72856,0.217783
72858,0.456293
72859,0.456293
72860,0.550315
72861,0.550315
72862,0.024031
72864,0.015320
72866,0.015921
72868,0.061880
72869,0.259237
72870,0.033343
73040,0.201562
73042,0.008111
73044,0.039351
73045,0.039351
73046,0.104836
73048,0.004205
73075,0.352658
73077,0.229799
73079,0.776810
73081,0.242716
73091,0.377290
73119,0.063683
73121,0.014118
73123,0.198258
73149,0.066687
73151,0.006008
73153,0.019525
73242,0.282667
73243,0.114449
73278,0.000300
73280,0.103034
73282,0.192250
73284,0.208471
73286,0.000601
73288,0.129468
73290,0.103935
73292,0.072394
73293,0.072394
73294,0.185641
73890,0.030339
73896,0.265545
73897,0.265545
73898,0.694803
73902,0.035146
73911,0.331331
73912,0.331331
73913,0.015620
73915,0.141484
73944,0.124962
73956,0.134275
73957,0.134275
73958,0.090718
73960,0.325323
73961,0.325323
74002,0.127065
74016,0.222289
74065,0.121658
74073,0.024632
74098,0.598378
74132,0.053470
74230,0.537699
74335,0.109042
74337,0.005707
74379,0.074497
74448,0.004806
74449,0.052568
74471,0.346350
74492,0.290778
74494,0.010814
74496,0.218384
74716,0.037849
74717,0.002103
74721,0.258636
74731,0.004506
74738,0.022830
75314,0.017122
75454,0.060979
75485,0.240613
75487,0.147492
75511,0.210874
75512,0.210874
75513,0.126765
75515,0.352658
75637,0.001802
75673,0.463803
75792,0.059177
75804,0.364073
75827,0.024332
75829,0.030640
75831,0.286573
75833,0.177531
75835,0.331631
75837,0.065185
75857,0.144488
75900,0.550616
75901,0.550616
75926,0.055272
75947,0.120757
75953,0.025233
75961,0.046260
75987,0.407630
75988,0.407630
75989,0.407630
76074,0.087113
76076,0.088014
76092,0.271253
76093,0.082307
76095,0.057975
76125,0.000901
76165,0.330129
76167,0.020727
76553,0.130670
76641,0.058576
76643,0.177831
76645,0.546410
76705,0.253830
76707,0.211175
76708,0.024932
76710,0.197056
76712,0.049564
76714,0.010213
76716,0.048964
76718,0.016221
76720,0.726044
76722,0.017723
76724,0.007209
76726,0.026434
76760,0.005707
76782,0.275158
76783,0.275158
76784,0.193151
76786,0.504055
76788,0.064584
76790,0.130369
76792,0.093121
76794,0.150195
76796,0.082307
76798,0.002403
76800,0.003605
76802,0.224392
76804,0.586663
76806,0.162211
76808,0.012316
76848,0.088615
76849,0.083208
76850,0.546110
76851,0.546110
76852,0.959748
76853,0.959748
76854,0.002403
76856,0.102133
76857,0.102133
76858,0.327125
76891,0.418444
76892,0.418444
76908,0.018624
77153,0.318414
77271,0.109643
77272,0.456293
77273,0.009612
77275,0.001202
77355,0.263743
77437,0.334034
77438,0.334034
77445,0.236708
77446,0.236708
77532,0.059778
77534,0.246921
77536,0.066086
77538,0.406729
77540,0.257735
77542,0.241514
77603,0.165215
77651,0.006909
77910,0.197357
78030,0.018324
78161,0.081105
78162,0.010814
78164,0.166717
78186,0.084710
78219,0.008711
78221,0.459898
78222,0.508561
78225,0.084410
78227,0.045659
78340,0.249925
78450,0.439772
78536,0.242415
78538,0.222289
78540,0.040252
78542,0.015320
78544,0.001502
78546,0.075098
78548,0.069991
78550,0.005707
78552,0.266446
78567,0.063082
78578,0.209372
78580,0.001502
78635,0.098228
78636,0.098228
78637,0.111445
78638,0.111445
78639,0.151998
78658,0.282968
78709,0.015320
78779,0.105437
78781,0.046260
78783,0.445479
78784,0.445479
78785,0.152899
78786,0.445479
78811,0.253229
78813,0.156503
78815,0.016221
78832,0.013217
78857,0.264344
78859,0.367378
78860,0.367378
78879,0.152899
78891,0.056173
78903,0.052568
78912,0.128267
78914,0.383899
78932,0.069991
78979,0.093722
78980,0.248423
78981,0.000901
78983,0.004205
78984,0.210273
78985,0.003905
78986,0.139982
78988,0.070892
78990,0.241814
78991,0.241814
78992,0.002103
78993,0.410333
78994,0.410333
79006,0.010213
79299,0.003004
79623,0.598378
79641,0.257134
79643,0.061280
79666,0.175428
79781,0.006308
79848,0.020126
79867,0.197357
79908,0.207570
79917,0.000601
79919,0.580354
79920,0.580354
79921,0.226795
79922,0.627215
79923,0.627215
79964,0.006308
79966,0.134575
79997,0.020126
79999,0.069691
80001,0.589967
80003,0.012316
80032,0.106038
80040,0.449985
80042,0.067287
80071,0.011114
80073,0.537399
80074,0.537399
80075,0.102133
80222,0.036648
80228,0.106939
80297,0.123160
80306,0.151096
80308,0.128267
80310,0.005707
80383,0.185341
80570,0.250225
80571,0.318114
80573,0.516672
80574,0.516672
80575,0.045960
80577,0.173926
80578,0.173926
80579,0.031241
80581,0.013818
80686,0.277260
80992,0.093421
80994,0.202764
80996,0.277561
81018,0.143286
81062,0.328627
81082,0.264644
81083,0.264644
81320,0.199760
81465,0.569240
81606,0.012316
81608,0.242716
81610,0.088315
81612,0.001502
81614,0.161910
81616,0.189246
81618,0.108741
81620,0.543707
81628,0.001502
81630,0.189847
81667,0.102133
81772,0.107540
81814,0.012616
81815,0.012616
81818,0.431060
82053,0.032743
82075,0.261941
82077,0.001202
82454,0.113548
82456,0.726344
82458,0.019525
82460,0.072695
82462,0.047762
82464,0.074797
82483,0.352058
82485,0.017122
82487,0.303695
82488,0.303695
82489,0.014118
82491,0.270351
82492,0.571944
82493,0.343947
82495,0.007510
82625,0.293782
82627,0.272154
82628,0.272154
82661,0.633223
82693,0.000300
82746,0.679183
82765,0.098528
82836,0.186242
82864,0.108741
82866,0.071193
83008,0.154100
83133,0.334935
83140,0.055873
83142,0.011415
83143,0.011415
83189,0.224392
83198,0.007209
83199,0.226494
83242,0.119555
83254,0.052869
83297,0.368279
83302,0.148093
83304,0.005107
83306,0.289276
83307,0.289276
83308,0.017723
83309,0.017723
83310,0.309703
83311,0.017723
83312,0.017723
83313,0.012316
83315,0.390508
83317,0.444278
83335,0.052268
83337,0.015620
83339,0.270051
83341,0.509462
83342,0.509462
83343,0.839591
83368,0.005707
83403,0.212676
83405,0.219585
83462,0.215680
83464,0.568639
83466,0.223190
83467,0.223190
83468,0.022229
83933,0.215380
83934,0.215380
83935,0.176329
83937,0.402523
83939,0.105737
83941,0.073295
83943,0.188946
83955,0.194953
83957,0.482427
83959,0.296185
83961,0.100631
83963,0.474016
83964,0.322019
83965,0.322019
83966,0.385101
83967,0.322019
83968,0.173626
83970,0.001502
83972,0.452388
83974,0.429258
83976,0.521778
84040,0.062181
84052,0.031841
84054,0.019225
84056,0.209673
84057,0.033343
84058,0.269450
84060,0.296485
84062,0.252929
84063,0.023130
84109,0.033343
84124,0.302493
84125,0.115350
84150,0.015020
84167,0.063983
84340,0.374287
84342,0.465906
84464,0.101832
84485,0.171523
84487,0.221388
84541,0.189246
84544,0.012917
84552,0.000300
84583,0.000901
84619,0.099730
84676,0.013818
84681,0.358666
84682,0.358666
84880,0.070291
84882,0.225293
84883,0.225293
85315,0.041153
85317,0.050165
85319,0.289576
85321,0.313608
85339,0.163412
85423,0.317513
85424,0.317513
85455,0.109643
85527,0.024932
85580,0.012917
85595,0.132773
85597,0.007209
85599,0.051667
85610,0.362571
85611,0.492941
85613,0.002103
85793,0.018023
85795,0.207570
85797,0.304596
85798,0.304596
85799,0.468910
85805,0.465605
85811,0.124061
85850,0.851907
85874,0.118053
86012,0.273355
86013,0.273355
86087,0.429258
86088,0.429258
86091,0.354160
86101,0.360168
86142,0.055873
86144,0.038450
86145,0.776509
86147,0.094022
86148,0.094022
86160,0.003605
86168,0.457795
86170,0.019826
86172,0.547312
86173,0.452088
86175,0.151397
86256,0.550315
86294,0.095224
86728,0.418144
86730,0.133974
86770,0.085011
86921,0.608291
86922,0.608291
86923,0.608291
86924,0.608291
86925,0.362571
86926,0.362571
86967,0.210574
86968,0.210574
86969,0.098228
86971,0.161009
86973,0.204266
86975,0.173626
86977,0.096125
86978,0.049564
86980,0.135777
86981,0.096125
86982,0.020126
86984,0.211475
86990,0.245419
87001,0.035146
87003,0.005107
87005,0.401021
87006,0.401021
87007,0.161910
87009,0.020427
87011,0.010213
87019,0.204566
87020,0.204566
87021,0.204566
87023,0.102734
87024,0.117453
87025,0.016822
87027,0.325924
87029,0.010213
87115,0.006308
87116,0.082307
87139,0.069390
87147,0.188044
87148,0.188044
87149,0.188044
87150,0.188044
87223,0.627816
87244,0.025834
87384,0.419946
87385,0.419946
87402,0.134275
87462,0.004806
87472,0.025233
87474,0.437969
87478,0.012616
87483,0.253830
87508,0.403424
87568,0.050165
87570,0.016521
87572,0.618204
87616,0.229799
87669,0.012616
87701,0.084710
88165,0.201562
88288,0.189546
88289,0.057675
88291,0.476720
88292,0.476720
88353,0.006308
88355,0.009012
88357,0.079003
88359,0.534695
88361,0.224992
88388,0.496546
88528,0.038750
88529,0.383599
88550,0.012316
88552,0.020126
88595,0.225593
88626,0.078402
88642,0.018324
88738,0.152598
88792,0.267047
88799,0.005107
88845,0.009312
88847,0.001202
88849,0.079003
88854,0.240312
88855,0.240312
88997,0.003304
89018,0.069090
89020,0.069390
89053,0.053770
89055,0.167318
89113,0.562932
89114,0.562932
89189,0.441874
89190,0.441874
89191,0.010814
89193,0.008711
89287,0.015020
89289,0.048363
89655,0.474016
89672,0.065485
89674,0.400721
89676,0.422649
89678,0.180835
89688,0.303995
89689,0.015320
89690,0.015320
89691,0.378492
89693,0.239712
89695,0.014419
89696,0.014419
89710,0.121358
89712,0.035146
89714,0.118654
89770,0.135176
89772,0.109943
89820,0.074497
89822,0.185641
89824,0.046561
89826,0.072695
89828,0.009312
89830,0.042956
89834,0.257134
89836,0.098228
89838,0.117152
89840,0.005407
89842,0.324422
89844,0.009312
89927,0.013518
89929,0.224091
89931,0.523280
89933,0.212076
89935,0.206068
89966,0.751277
90024,0.368880
90025,0.368880
90057,0.113848
90066,0.024932
90212,0.424752
90393,0.378192
90407,0.547312
90408,0.845900
90459,0.209973
90466,0.003004
90468,0.104236
90485,0.143286
90492,0.145689
90494,0.698708
90553,0.072394
90618,0.000601
90620,0.037248
90622,0.054371
90630,0.180535
90758,0.026434
90760,0.120757
90925,0.071493
90926,0.032142
91126,0.028537
91152,0.130369
91163,0.013818
91186,0.084710
91188,0.011114
91327,0.019525
91486,0.013518
91488,0.426855
91490,0.254731
91491,0.254731
91492,0.041153
91494,0.002704
91666,0.158907
91667,0.158907
91668,0.328928
91721,0.255632
91722,0.255632
91849,0.008711
91851,0.021328
91935,0.144187
91937,0.417543
92043,0.007209
92062,0.026134
92157,0.136377
92159,0.121959
92621,0.486332
92622,0.486332
92623,0.089516
92625,0.602884
92627,0.018023
92629,0.472214
92680,0.081406
92682,0.003004
92758,0.513067
92760,0.080204
92762,0.336738
92818,0.076299
92820,0.163112
92848,0.079003
92849,0.024332
92851,0.177831
92852,0.381496
92853,0.072995
92855,0.352959
92857,0.127065
92858,0.060679
92859,0.067287
92861,0.078102
92863,0.087414
92871,0.410333
92872,0.410333
92888,0.764193
92890,0.080805
92892,0.004205
92898,0.230400
92899,0.230400
92902,0.466506
92904,0.101532
92905,0.009913
92906,0.203665
92908,0.174226
92910,0.129468
92926,0.113548
93045,0.084410
93063,0.016521
93064,0.016521
93065,0.016521
93066,0.016521
93088,0.154100
93187,0.285371
93196,0.092520
93220,0.000601
93222,0.000300
93224,0.068789
93235,0.245119
93301,0.237609
93317,0.295284
93318,0.295284
93319,0.218384
93320,0.000901
93371,0.068189
93373,0.044458
93424,0.017122
93435,0.193151
93437,0.084710
93513,0.095825
93515,0.599880
93536,0.177230
93538,0.023430
93561,0.468008
93817,0.223791
93818,0.223791
93918,0.037248
93960,0.243016
93962,0.422049
