S,h
181896,0.113767
181917,0.121936
181919,0.179728
181929,0.425113
181970,0.411195
181972,0.617549
181974,0.009682
181976,0.181543
181978,0.030862
181980,0.398185
181981,0.133434
181983,0.077761
181985,0.628139
181987,0.229955
181989,0.195764
181991,0.006657
181993,0.018759
181995,0.319818
182093,0.018154
182095,0.068079
182097,0.044478
182327,0.181846
182329,0.364297
182331,0.045991
182457,0.040242
182458,0.040242
182510,0.017247
182553,0.362784
182555,0.343116
182556,0.343116
182644,0.292284
182666,0.298033
182696,0.546445
182697,0.546445
182698,0.243570
182742,0.085023
182784,0.182753
182786,0.240242
183314,0.027837
183316,0.192738
183318,0.001815
183320,0.000303
183324,0.255673
183326,0.036611
183370,0.286838
183375,0.502572
183395,0.026626
183410,0.018154
183558,0.162481
183560,0.007867
183562,0.345537
183564,0.638729
183566,0.349470
183568,0.033888
183570,0.023601
183572,0.055068
183573,0.209077
183640,0.571558
183678,0.009077
183687,0.551891
183720,0.011195
183737,0.041452
183746,0.786687
183748,0.018759
183750,0.329198
183752,0.725265
183754,0.180635
183756,0.004539
183758,0.171861
183760,0.574281
183762,0.076248
183793,0.065961
183795,0.465053
183797,0.284720
183799,0.134342
183816,0.060514
183873,0.508018
183911,0.019062
183913,0.300454
183914,0.300454
183915,0.078971
183917,0.105598
183986,0.140696
184027,0.570651
184057,0.103782
184106,0.207867
184108,0.572466
184137,0.636006
184235,0.081392
184237,0.048714
184239,0.012405
184241,0.151891
184242,0.151891
184292,0.112557
184294,0.277156
184296,0.286838
184634,0.051135
184636,0.351891
184637,0.351891
184766,0.129501
184768,0.246899
184839,0.009985
184841,0.033585
184868,0.048411
184903,0.228744
184905,0.054160
184980,0.164297
184982,0.190923
185025,0.002421
185046,0.026626
185047,0.030862
185048,0.056278
185108,0.013011
185110,0.024811
185112,0.269289
185113,0.042965
185115,0.060212
185117,0.238729
185119,0.174584
185121,0.004236
185123,0.437519
185124,0.123752
185125,0.006051
185127,0.321331
185129,0.002118
185173,0.015431
185263,0.426021
185265,0.195159
185266,0.088048
185298,0.074433
185411,0.002118
185469,0.036006
185478,0.110136
185479,0.110136
185526,0.026929
185552,0.119516
185570,0.003328
185572,0.008169
185647,0.084115
185687,0.065053
186067,0.008472
186134,0.468079
186136,0.011195
186138,0.422693
186139,0.422693
186140,0.016641
186163,0.018759
186213,0.268381
186351,0.016036
186360,0.030862
186618,0.092587
186619,0.157337
186639,0.009380
186641,0.010893
186745,0.126778
186747,0.007867
186749,0.157943
186752,0.083207
186779,0.055371
186858,0.033888
186860,0.064448
186862,0.027534
186864,0.232073
186872,0.018154
186876,0.016944
186887,0.153101
186889,0.492890
186918,0.015734
186931,0.224206
186974,0.245688
186979,0.482602
186985,0.327685
187038,0.195159
187039,0.195159
187045,0.033585
187234,0.099244
187651,0.048109
187653,0.108926
187655,0.405144
187657,0.131014
187658,0.430560
187660,0.000303
187712,0.155219
187714,0.018457
187734,0.082602
187736,0.319516
187737,0.319516
187761,0.190620
187798,0.164902
187846,0.097126
187847,0.006657
187909,0.088351
187950,0.065053
187977,0.003631
187979,0.510136
188153,0.049622
188174,0.124660
188214,0.147958
188216,0.387595
188251,0.182451
188252,0.182451
188253,0.195764
188275,0.115885
188277,0.209682
188278,0.209682
188279,0.009682
188451,0.299244
188478,0.003631
188518,0.109531
188561,0.099546
188635,0.088048
188993,0.181241
189044,0.526475
189045,0.526475
189096,0.233283
189097,0.233283
189098,0.585174
189099,0.351891
189100,0.000908
189102,0.055371
189104,0.019365
189143,0.041755
189410,0.064448
189412,0.023601
189414,0.010287
189416,0.001513
189418,0.052042
189432,0.000303
189452,0.246293
189458,0.366112
189459,0.366112
189484,0.286233
189485,0.286233
189486,0.411498
189487,0.411498
189495,0.453555
189496,0.453555
189497,0.038124
189499,0.183056
189500,0.183056
189501,0.181846
189513,0.081997
189543,0.312859
189555,0.048109
189557,0.008775
189585,0.000605
189587,0.055068
189589,0.556430
189595,0.013616
189597,0.195764
189599,0.067474
189601,0.060212
189603,0.023298
189605,0.181241
189607,0.160061
189608,0.071104
189610,0.098941
189612,0.337368
189613,0.337368
189614,0.325567
189616,0.000908
189675,0.243268
189676,0.243268
189677,0.380333
189678,0.243268
189687,0.070802
189723,0.376702
189729,0.708321
189730,0.708321
189731,0.708321
189785,0.321331
189786,0.321331
189787,0.332829
189795,0.149470
189820,0.572163
189821,0.572163
189822,0.572163
189893,0.055371
189895,0.482905
189897,0.301664
189899,0.086233
189901,0.156430
189927,0.005749
189929,0.036611
189931,0.243268
189933,0.604841
189958,0.225416
189988,0.283812
190004,0.027534
190057,0.090772
190220,0.115885
190222,0.165507
190224,0.160666
190226,0.241755
190454,0.006354
190516,0.137670
190518,0.045991
190528,0.066566
190530,0.118911
190532,0.013313
190534,0.437821
190536,0.002421
190538,0.034493
190539,0.029349
190540,0.042360
190542,0.191831
190543,0.164902
190544,0.043570
190545,0.152194
190546,0.000908
190569,0.201513
190624,0.000303
190626,0.311346
190628,0.086838
190720,0.006051
190729,0.000303
190733,0.068986
190735,0.016641
190737,0.536762
190784,0.001815
190786,0.075643
190787,0.075643
190788,0.079879
190829,0.071407
190872,0.237216
190905,0.164599
190980,0.148563
191063,0.006657
191065,0.062330
191067,0.200605
191068,0.200605
191172,0.461120
191174,0.473828
191175,0.016641
191176,0.011800
191182,0.077761
191184,0.015431
191190,0.075340
191218,0.164297
191242,0.500454
191244,0.094705
191273,0.154009
191282,0.150983
191284,0.055976
191285,0.055976
191286,0.055976
191341,0.015734
191343,0.819970
191344,0.640545
191345,0.042663
191347,0.163389
191349,0.128593
191355,0.106808
191443,0.072617
191445,0.096823
191447,0.141301
191477,0.158245
191479,0.179123
191481,0.319516
191482,0.032980
191501,0.138578
191601,0.497126
191602,0.497126
191603,0.497126
191948,0.657489
191950,0.294402
191973,0.420575
191974,0.420575
191975,0.476248
191977,0.000605
191979,0.047201
191981,0.164599
191983,0.288048
192084,0.018759
192094,0.182451
192108,0.226324
192110,0.317700
192112,0.456884
192114,0.011800
192116,0.011195
192118,0.129501
192120,0.038427
192122,0.093192
192149,0.067776
192150,0.014523
192172,0.050530
192218,0.083207
192320,0.280787
192322,0.008775
192324,0.422693
192326,0.090166
192351,0.035401
192444,0.085930
192571,0.036914
192644,0.242663
192651,0.030560
192670,0.044175
192699,0.128290
192701,0.667171
192720,0.321634
192792,0.216339
192806,0.007564
192836,0.203631
192837,0.203631
192838,0.278366
192839,0.278366
192840,0.026324
192845,0.080787
192943,0.324962
192955,0.021785
192957,0.525265
192959,0.024811
192961,0.217549
192963,0.437821
192965,0.009380
192967,0.136460
192969,0.097126
192970,0.176399
192972,0.112859
192973,0.112859
192974,0.004236
192976,0.557035
192977,0.557035
192978,1.000000
192980,0.295613
193062,0.209985
193063,0.006354
193294,0.064145
193348,0.005446
193463,0.028139
193484,0.042663
193495,0.074130
193563,0.071710
193569,0.065658
193601,0.101967
193603,0.181846
193625,0.306808
193655,0.014826
193657,0.580635
193658,0.580635
193662,0.015129
193664,0.041452
193679,0.003631
193936,0.000908
193984,0.122844
193985,0.257791
193989,0.295008
193990,0.295008
194059,0.224206
194095,0.021180
194150,0.146445
194152,0.011195
194183,0.007564
194185,0.493495
194195,0.102874
194224,0.303480
194248,0.019970
194388,0.216641
194442,0.116793
194444,0.056581
194446,0.143116
194448,0.259607
194450,0.355219
194451,0.355219
194452,0.365809
194454,0.220272
194456,0.167625
194457,0.167625
194463,0.030257
194465,0.116188
194728,0.190620
194729,0.190620
194730,0.173071
194731,0.190620
194732,0.022995
194787,0.129198
194809,0.397579
194810,0.397579
194904,0.303782
194906,0.236006
194908,0.036309
194933,0.267776
194935,0.559758
194948,0.353101
194949,0.755825
194950,0.353101
194951,0.353101
194955,0.009077
194957,0.005446
194959,0.003631
195014,0.007867
195016,0.254463
195020,0.058699
195022,0.108018
195145,0.012103
195147,0.310439
195177,0.143419
195179,0.089259
195181,0.295915
195183,0.191528
195185,0.083812
195186,0.388805
195188,0.025719
195190,0.779425
195192,0.028744
195194,0.352799
195196,0.057489
195198,0.019970
195200,0.033283
195222,0.156430
195253,0.119213
195299,0.184871
195301,0.110741
195389,0.025113
195391,0.059002
195431,0.098638
195434,0.055976
195454,0.174281
195456,0.076551
195458,0.006051
195490,0.016944
195516,0.134947
195518,0.003933
195576,0.276248
195640,0.014221
195667,0.073222
195669,0.111346
195687,0.313767
195689,0.091982
195691,0.596672
195692,0.596672
195693,0.604236
195734,0.087141
195735,0.046293
195749,0.255673
196293,0.012405
196295,0.210590
196297,0.035098
196310,0.024811
196318,0.004539
196326,0.002421
196328,0.057186
196350,0.004236
196391,0.020272
196493,0.005144
196571,0.094402
196594,0.091679
196678,0.084115
196720,0.079879
196817,0.004841
196819,0.295008
196852,0.008169
196854,0.109228
196992,0.141301
196993,0.141301
196994,0.067776
196996,0.145537
196998,0.032073
197000,0.164297
197002,0.076853
197004,0.007262
197006,0.260212
197007,0.679576
197037,0.418759
197046,0.270499
197047,0.270499
197048,0.889259
197050,0.142209
197055,0.005144
197079,0.374281
197112,0.018759
197207,0.091377
197208,0.091377
197209,0.135855
197212,0.053858
197677,0.000303
197756,0.216036
197758,0.694100
197759,0.694100
197766,0.923449
197768,0.123449
197824,0.057791
197976,0.003631
197978,0.034493
197980,0.044781
197982,0.120424
197984,0.481997
197986,0.296520
197987,0.296520
197988,0.296520
198040,0.206051
198145,0.139486
198147,0.103177
198197,0.540696
198198,0.540696
198215,0.230560
198217,0.125567
198218,0.358548
198220,0.025416
198222,0.009682
198224,0.094100
198226,0.300756
198228,0.161271
198229,0.161271
198362,0.107716
198382,0.022390
198418,0.201513
198423,0.128593
198463,0.379425
198654,0.016641
198656,0.181846
198713,0.000303
198739,0.229349
198741,0.105598
198823,0.038427
198888,0.004841
198890,0.294705
199067,0.019970
199136,0.122542
199159,0.126475
199217,0.152496
199218,0.152496
199219,0.168533
199220,0.514675
199221,0.514675
199287,0.110439
199289,0.301967
199296,0.280787
199297,0.280787
199298,0.021180
199335,0.397882
199336,0.397882
199337,0.397882
199349,0.239032
199389,0.046899
199395,0.099546
199409,0.000303
199411,0.080484
199428,0.007564
199536,0.537065
199537,0.249319
199588,0.042965
199590,0.312254
199592,0.053858
199597,0.014221
199730,0.020877
199733,0.001210
199735,0.000908
199763,0.221483
199765,0.290469
199767,0.108623
199769,0.028139
199788,0.168533
199790,0.001210
199810,0.040847
199812,0.100756
199814,0.080484
199845,0.112859
199852,0.171256
199869,0.204539
199885,0.199092
199886,0.199092
199889,0.281089
200022,0.354917
200024,0.052042
200028,0.385779
200030,0.017852
200032,0.145537
200047,0.013011
200198,0.073525
200200,0.053555
200354,0.193343
200356,0.369440
200413,0.460212
200415,0.175189
200539,0.213918
200550,0.273828
200552,0.033585
200644,0.335250
200646,0.193646
200648,0.004236
200650,0.026626
200678,0.021180
200695,0.413313
200696,0.413313
200697,0.413313
200726,0.032375
200737,0.100454
200761,0.048411
200763,0.405749
200778,0.366717
200779,0.366717
200817,0.220272
200830,0.474130
200832,0.154614
200843,0.399092
200845,0.009985
200894,0.052648
200906,0.261422
200946,0.184871
200999,0.326778
201193,0.183661
201281,0.458396
201282,0.458396
201283,0.008472
201284,0.458396
201285,0.529803
201286,0.529803
201287,0.001513
201297,0.051740
201425,0.005749
201426,0.379123
201427,0.421483
201428,0.504387
201429,0.009985
201431,0.266263
201516,0.762784
201518,0.631467
201671,0.016641
202004,0.006354
202006,0.804236
202008,0.183056
202010,0.447806
202012,0.058094
202013,0.001210
202028,0.303782
202030,0.003328
202034,0.230560
202061,0.479274
202098,0.042965
202104,0.160968
202110,0.004539
202112,0.041755
202126,0.453253
202127,0.005749
202137,0.095310
202152,0.065658
202168,0.196369
202203,0.013011
202300,0.118003
202440,0.256581
202442,0.003328
202443,0.122239
202445,0.270197
202446,0.270197
202600,0.007262
202601,0.300756
202602,0.300756
202607,0.121029
202686,0.077458
202687,0.200000
202688,0.264750
202755,0.351286
202757,0.075946
202759,0.505295
202760,0.505295
202761,0.029349
202763,0.129803
202834,0.145537
202835,0.179728
202842,0.221483
202867,0.023298
202911,0.023903
202913,0.136762
202930,0.120121
203032,0.103480
203034,0.410893
203036,0.127383
203038,0.150983
203068,0.078669
203070,0.009682
203072,0.277156
203074,0.387595
203093,0.135855
203263,0.306808
203386,0.459909
203425,0.185174
203427,0.002723
203429,0.103177
203430,0.037216
203451,0.173374
203476,0.021785
203560,0.021785
203593,0.054463
203613,0.229955
203614,0.229955
203762,0.077156
203799,0.127685
203801,0.015734
203803,0.084720
203805,0.377912
203807,0.006959
203937,0.082602
203964,0.305900
203965,0.355219
203967,0.026021
203969,0.113767
203971,0.003026
203973,0.111346
204003,0.336762
204008,0.032073
204069,0.418457
204070,0.418457
204071,0.418457
204101,0.940393
204103,0.328593
204105,0.309228
204107,0.005446
204114,0.013011
204203,0.004539
204393,0.019667
204395,0.049924
204411,0.160666
204995,0.003631
204997,0.355825
204998,0.226626
205000,0.139788
205065,0.089864
205076,0.592436
205078,0.003631
205089,0.101967
205101,0.000908
205103,0.025416
205105,0.029652
205107,0.387897
205108,0.387897
205109,0.501664
205111,0.141301
205114,0.324054
205115,0.324054
205121,0.034191
205123,0.061725
205198,0.058699
205200,0.321634
205274,0.192436
205284,0.469894
205286,0.238427
205289,0.123752
205386,0.018154
205485,0.227534
205536,0.362784
205537,0.362784
205543,0.315885
205544,0.315885
205573,0.019365
205593,0.098941
205619,0.207262
205645,0.009682
205656,0.192738
205742,0.133132
205744,0.191225
205745,0.065356
205746,0.350076
205748,0.059304
205796,0.331014
205797,0.331014
205810,0.218154
205812,0.030862
205814,0.376097
205816,0.000303
205817,0.281392
205819,0.043268
205821,0.015734
205865,0.011195
205869,0.035401
205912,0.025719
205914,0.070197
205927,0.068684
205929,0.229047
205931,0.434493
205933,0.002723
205935,0.054766
205937,0.068986
206166,0.009077
206168,0.596067
206292,0.101059
206294,0.077156
206296,0.124054
206298,0.556732
206353,0.291982
206355,0.399395
206356,0.399395
206387,0.356127
206389,0.428139
206391,0.036914
206393,0.196974
206395,0.011800
206396,0.030257
206397,0.229047
206398,0.039939
206400,0.332224
206402,0.342511
206403,0.286838
206404,0.011800
206449,0.216641
206474,0.071710
206475,0.286233
206476,0.125265
206487,0.421180
206489,0.056581
206517,0.039939
206519,0.096823
206521,0.127988
206565,0.245991
206567,0.227534
206569,0.144024
206599,0.282602
206616,0.565809
206618,0.427231
206734,0.158850
206844,0.111649
206903,0.046899
206929,0.566112
206996,0.251437
207012,0.072920
207014,0.007262
207016,0.032678
207018,0.172466
207045,0.128593
207105,0.096218
207114,0.078669
207116,0.163086
207157,0.224811
207159,0.118608
207161,0.390015
207162,0.390015
207163,0.390015
207733,0.011800
207747,0.051437
207753,0.805749
207766,0.008169
207830,0.001210
207832,0.098638
207834,0.006959
207836,0.300454
207865,0.043570
207946,0.543722
207947,0.000908
207949,0.612405
208014,0.003631
208019,0.514372
208021,0.147958
208033,0.010893
208042,0.242663
208044,0.015129
208101,0.191528
208125,0.109834
208143,0.357943
208169,0.046899
208200,0.358245
208210,0.013011
208212,0.033585
208362,0.194856
208364,0.030257
208383,0.157337
208385,0.373676
208392,0.024206
208407,0.007564
208431,0.003026
208468,0.010287
208470,0.303782
208508,0.069894
208532,0.270197
208658,0.089864
208686,0.006657
208688,0.110439
208689,0.110439
208690,0.019970
208703,0.011195
208704,0.079879
213169,0.014826
213171,0.239032
213566,0.002421
213568,0.205446
213734,0.021483
213736,0.355219
213739,0.225416
213741,0.476551
213743,0.083812
213755,0.028139
213788,0.074433
213818,0.493192
213820,0.788502
213822,0.469894
213833,0.008775
213875,0.137973
213877,0.126172
214016,0.470197
214017,0.013011
214019,0.192436
214020,0.192436
214021,0.186384
214023,0.006959
214025,0.078366
214027,0.007564
214029,0.249622
214110,0.004236
214112,0.126172
214114,0.093797
214115,0.093797
214122,0.088654
214124,0.131014
214126,0.351286
214127,0.021180
214129,0.332829
214130,0.332829
214131,0.104387
214167,0.132526
214169,0.273525
214177,0.215129
214215,0.088351
214217,0.254766
214221,0.032678
214348,0.598487
214349,0.598487
214350,0.598487
214351,0.598487
214379,0.636006
214380,0.636006
214403,0.258396
214423,0.035401
214425,0.000303
214467,0.219062
214473,0.020877
214474,0.318306
214536,0.036006
214587,0.080787
214590,0.169138
214862,0.007867
214864,0.155219
214983,0.002723
215058,0.222088
215077,0.043268
215079,0.280484
215081,0.012103
215083,0.019062
215085,0.301059
215162,0.217549
215164,0.155522
215237,0.040242
215292,0.203328
215293,0.203328
215400,0.074735
215439,0.113162
215487,0.452950
215511,0.112254
215527,0.071104
215529,0.089864
215631,0.193949
215633,0.160666
215676,0.155219
215695,0.051437
215897,0.311346
215899,0.213918
215999,0.197882
216043,0.149168
216045,0.105295
216371,0.005144
216373,0.297731
216471,0.169743
216477,0.078669
216479,0.004841
216501,0.202421
216614,0.503782
