S,h
384456,0.010495
384458,0.412594
384459,0.412594
384849,0.043778
385219,0.116642
385303,0.004798
385305,0.387106
385307,0.008696
385368,0.084258
385384,0.290255
385513,0.034783
385717,0.034183
385719,0.016792
385721,0.568816
385761,0.629985
385822,0.512444
385848,0.058771
385908,0.023388
385910,0.132234
385912,0.166117
386585,0.281259
386615,0.032984
386751,0.362819
386909,0.191304
386911,0.171214
386913,0.237781
386981,0.696852
386982,0.696852
387019,0.001199
387021,0.146627
387023,0.015292
387025,0.251274
387203,0.221589
387859,0.025487
387861,0.003298
387863,0.004798
387865,0.765817
388059,0.012894
388118,0.017091
388119,0.017091
388210,0.519340
388212,0.002999
388214,0.052774
388215,0.052774
388297,0.273763
388366,0.119640
388382,0.105547
388384,0.585307
388406,0.039280
388512,0.080960
388598,0.045277
388679,0.137931
388681,0.090855
388683,0.133133
389281,0.188006
389283,0.619190
389476,0.295652
389478,0.029385
389486,0.501649
389642,0.305847
389745,0.216492
389772,0.006297
389887,0.264168
389889,0.059970
389930,0.105847
389932,0.118441
389985,0.207196
389999,0.005997
390169,0.009295
390171,0.024588
390172,0.053373
390240,0.306747
390242,0.361619
390244,0.405997
390246,0.131334
390660,0.433583
390782,0.129835
391059,0.008696
391061,0.125937
391200,0.431484
391352,0.005697
391420,0.291154
391427,0.064468
391473,0.005997
391475,0.107346
391556,0.223688
391557,0.223688
391637,0.128336
391760,0.015292
391762,0.119340
391763,0.015292
392089,0.321439
392100,0.002699
392208,0.003898
392258,0.566717
392280,0.125037
392282,0.286057
392284,0.038681
392323,0.310045
392324,0.310045
392325,0.310045
392354,0.039580
392412,0.098351
392553,0.247676
392637,0.005397
392639,0.146627
392744,0.240480
392745,0.240480
392746,0.817991
392747,0.817991
392748,0.112144
392750,0.131334
392761,0.104348
392796,0.352624
392798,0.051274
392800,0.015292
392885,0.009295
392887,0.017391
392889,0.413493
392924,0.701649
393555,0.182909
393557,0.023988
393634,0.007196
393635,0.143028
393678,0.373613
393853,0.466867
394173,0.005397
394240,0.122939
394277,0.000600
394279,0.242879
394290,0.018891
394292,0.036882
394321,0.122939
394323,0.123238
394324,0.123238
395148,0.009895
395151,0.232984
395153,0.020690
395154,0.045277
395156,0.157721
395158,0.131334
395160,0.041679
395249,0.110945
395310,0.058771
395312,0.047976
395314,0.002399
395317,0.349925
395319,0.173613
395505,0.029085
395617,0.061469
395671,0.353523
395732,0.049775
395734,0.448576
395741,0.215892
395743,0.000900
395877,0.025487
395916,0.036282
396004,0.380510
396005,0.380510
396006,0.374813
396008,0.105847
396010,0.014093
396012,0.164918
396014,0.214093
396383,0.129535
396385,0.011994
396483,0.195802
396578,0.000600
396580,0.158621
396649,0.012594
396650,0.438981
396651,0.438981
396804,0.223388
396908,0.002099
397006,0.005397
397022,0.017991
397026,0.080660
397094,0.130135
397174,0.045577
397175,0.020690
397213,0.262969
397283,0.090855
397314,0.040180
397417,0.428786
397419,0.004198
397421,0.285757
397423,0.000600
397425,0.214693
397781,0.110645
398006,0.680660
398173,0.809895
398175,0.273463
398177,0.000300
398179,0.097451
398181,0.099550
398183,0.292054
398184,0.002399
398186,0.013793
398188,0.050075
398340,0.006297
398607,0.163418
398609,0.250075
398611,0.296852
398613,0.065667
398644,0.334033
398645,0.576612
398646,0.024888
398648,0.011094
398650,0.108846
398651,0.108846
398652,0.032684
398654,0.152924
398704,0.441079
398705,0.215592
398707,0.080660
398740,0.000600
398742,0.098051
398744,0.006897
398746,0.020390
398946,0.032684
398960,0.139730
398962,0.030585
399153,0.118441
399206,0.801199
399208,0.373913
399210,0.080660
399332,0.502249
399334,0.078261
399336,0.321139
399338,0.180810
399339,0.180810
399340,0.307646
399342,0.058771
399343,0.063568
399412,0.209295
399480,0.006597
399532,0.420390
399776,0.495052
399933,0.093253
400008,0.158621
400154,0.068666
400156,0.041979
400168,0.200600
400193,0.271064
400194,0.271064
400287,0.131934
400289,0.084558
400593,0.013493
400595,0.017091
400597,0.214393
400599,0.185607
400601,0.036582
400603,0.319940
400604,0.319940
400605,0.055472
400607,0.016792
400609,0.601799
400700,0.006897
400702,0.010495
400704,0.164918
400713,0.025487
400715,0.005997
400717,0.011994
400779,0.312144
400781,0.246177
400822,0.194303
400824,0.000600
400834,0.061769
400835,0.733733
400837,0.081559
400839,0.017391
400841,0.089355
400956,0.403598
401111,0.292654
401124,0.033883
401126,0.006897
401148,0.146327
401375,0.188606
401377,0.029985
401393,0.176012
401395,0.096252
401500,0.097451
401502,0.103448
401504,0.615592
401506,0.172114
401508,0.060870
401509,0.253073
401511,0.335532
401527,0.048876
401529,0.206597
401531,0.137931
401533,0.019190
401535,0.081559
401541,0.424588
401564,0.004798
401645,0.064168
401689,0.020090
401691,0.199700
401735,0.082459
401736,0.115142
402275,0.161619
402299,0.061169
402320,0.008396
402348,0.030285
402350,0.605397
402351,0.607196
402428,0.822789
402468,0.014993
402475,0.044978
402477,0.009295
402479,0.126837
402634,0.023988
402635,0.276762
402636,0.276762
402637,0.014993
402638,0.014993
402639,0.054273
402767,0.078261
402769,0.011994
402771,0.023088
402773,0.290855
402774,0.075862
402775,0.024288
402917,0.007196
402940,0.002099
402942,0.005397
402960,0.050375
402962,0.005697
402964,0.201799
403203,0.191304
403427,0.457571
403429,0.003898
403431,0.042579
403433,0.006597
403566,0.003298
403568,0.066267
403570,0.627886
403571,0.627886
403572,0.052174
403574,0.008096
403576,0.084858
403693,0.080060
403695,0.003898
403701,0.054573
403703,0.261769
403733,0.020690
403844,0.109745
404104,0.104048
404111,0.054273
404195,0.086957
404221,0.118741
404222,0.118741
404252,0.160120
404335,0.131034
404355,0.036282
404357,0.533433
404359,0.060870
404361,0.066567
404363,0.018891
404364,0.149625
404366,0.352624
404908,0.407796
405140,0.365217
405241,0.000300
405277,0.083358
405310,0.082459
405312,0.141529
405314,0.040480
405423,0.086057
405462,0.186507
405464,0.124438
405466,0.002399
405468,0.152924
405470,0.061469
405529,0.074963
405727,0.016192
405803,0.434483
405805,0.217991
405807,0.022489
405808,0.200300
405809,0.166117
405811,0.009595
406742,0.118741
406914,0.219190
406916,0.151124
406940,0.402999
407036,0.338231
407082,0.007196
407104,0.058471
407512,0.094753
407987,0.033883
408000,0.002999
408055,0.444678
408066,0.150825
408105,0.008696
408107,0.445577
408109,0.077361
408111,0.404498
408113,0.244378
408115,0.124738
408117,0.008996
408119,0.138831
408121,0.147526
408123,0.083058
408125,0.177811
408127,0.034783
408128,0.051574
408392,0.001799
408758,0.081259
408787,0.023388
408958,0.014993
409367,0.026687
409369,0.196702
409385,0.044378
409417,0.227886
409466,0.029385
409468,0.140930
409470,0.042279
409472,0.229085
409474,0.280960
409476,0.102549
409478,0.117541
409480,0.189805
409481,0.040480
409483,0.234783
409484,0.234783
409485,0.026687
409529,0.353823
409531,0.128636
409708,0.464168
409812,0.004498
409982,0.004798
410066,0.008996
410071,0.506747
410087,0.100150
410089,0.323538
410090,0.323538
410091,0.077361
410140,0.210795
410864,0.068666
410865,0.026087
410903,0.078861
410943,0.138531
410954,0.065967
410956,0.047076
411001,0.174213
411025,0.335232
411026,0.335232
411027,0.245277
411028,0.245277
411029,0.003298
411031,0.415292
411084,0.244678
411086,0.197601
411398,0.034783
411415,0.162519
411417,0.387406
411418,0.680660
411419,0.293253
411468,0.071364
411470,0.101049
411494,0.227586
411496,0.149025
411531,0.027886
411533,0.008096
411535,0.072564
411537,0.054573
411539,0.512144
411540,0.512144
411541,0.112444
411543,0.009895
411545,0.012894
411547,0.110645
411549,0.146027
411551,0.303448
411552,0.303448
411553,0.081559
411555,0.013793
411556,0.013793
411750,0.054273
411852,0.114543
411854,0.016792
411856,0.099850
411858,0.002699
412280,0.341229
412281,0.341229
412291,0.154423
412360,0.380510
412362,0.040780
412406,0.324438
412408,0.117541
412410,0.523238
412450,0.364318
412451,0.364318
412500,0.000300
412535,0.002699
412564,0.031484
412612,0.273763
412613,0.273763
412820,0.716642
412822,0.124138
412971,0.026087
412985,0.034183
412987,0.420090
412988,0.055172
413018,0.106747
413019,0.106747
413020,0.195802
413022,0.222789
413231,0.029385
413233,0.245277
413234,0.245277
413235,0.172414
413237,0.031184
413269,0.013193
413271,0.020990
413325,0.097451
413327,0.082159
413718,0.373913
413749,0.187706
413751,0.158021
413753,0.096252
413755,0.325937
413757,0.006597
413759,0.220690
413988,0.194603
414319,0.018591
414460,0.070765
414461,0.034183
414463,0.349025
414465,0.132534
414466,0.132534
414467,0.434483
414468,0.301949
415024,0.172414
415344,0.104048
415417,0.066567
415639,0.032684
415641,0.109145
415643,0.269265
415645,0.123538
415647,0.077661
415649,0.143628
415651,0.067166
415843,0.259370
415878,0.001199
415892,0.000900
416627,0.282459
416639,0.009895
416641,0.126537
416675,0.044378
416677,0.165517
416679,0.106147
416681,0.083658
416683,0.080060
416834,0.311844
416835,0.311844
416917,0.102549
416919,0.348126
416920,0.348126
416921,0.002999
416922,0.464768
416959,0.351124
416961,0.118141
416963,0.849775
416965,0.217391
416967,0.039880
417039,0.038081
417122,0.000300
417124,0.103148
417125,0.103148
417126,0.502849
417127,0.502849
417181,0.280360
417182,0.280360
417183,0.280360
417184,0.280360
417282,0.395502
417392,0.246177
417394,0.111244
417396,0.268666
417398,0.009895
417564,0.236882
418087,0.044378
418531,0.003898
418823,0.253073
418828,0.238081
418830,0.068966
418832,0.134033
418834,0.002699
418836,0.116342
418978,0.014393
418992,0.337631
419214,0.161919
419216,0.013193
419457,0.260870
419555,0.327736
419679,0.361319
419680,0.361319
419681,0.013193
419683,0.161619
419743,0.044678
419744,0.017691
419788,0.056972
419790,0.063568
420119,0.014993
420149,0.018891
420186,0.241979
420192,0.538231
420194,0.006297
420219,0.140930
420287,0.029685
420345,0.006897
420879,0.393703
420905,0.487256
420972,0.006297
420974,0.020390
420975,0.158621
420977,0.012894
420979,0.032684
420981,0.146927
420983,0.007796
420985,0.116342
420987,0.077961
421167,0.182009
421244,0.178111
421275,0.389805
421276,0.389805
421277,0.389805
421346,0.206597
421347,0.206597
421396,0.056372
421495,0.044378
421497,0.071364
421666,0.355922
421668,0.159220
421669,0.159220
421670,0.099550
421768,0.223688
421770,0.018591
421774,0.675862
422412,0.074963
422422,0.499850
422450,0.313043
422452,0.023388
422454,0.307946
422455,0.307946
422456,0.002399
422536,0.087556
422538,0.009595
422540,0.096552
422552,0.445577
422554,0.009895
422589,0.080960
422630,0.117541
422666,0.270165
422667,0.270165
422668,0.242879
422669,0.242879
422954,0.003298
422958,0.228786
422959,0.228786
422979,0.367916
422980,0.367916
423050,0.008696
423052,0.023388
423054,0.159220
423055,0.095352
423057,0.092654
423063,0.100450
423100,0.016192
423112,0.097151
423528,0.218291
423570,0.000300
423571,0.284258
423933,0.000300
424285,0.298351
424343,0.113043
424345,0.547526
424361,0.006597
424517,0.057871
424518,0.057871
424547,0.193403
424548,0.193403
424566,0.092654
424568,0.304948
424570,0.233883
424572,0.494453
424622,0.402099
424886,0.495952
425472,0.316342
425474,0.318741
425476,0.038681
425710,0.121139
425712,0.113043
425714,0.386807
425716,0.010495
425877,0.320540
425879,0.043478
425881,0.349625
425882,0.349625
425883,0.019190
425898,0.888756
425899,0.053973
425901,0.017091
425903,0.163118
425904,0.163118
425985,0.052174
426017,0.162519
426042,0.003898
426064,0.265067
426065,0.021289
426067,0.122939
426069,0.285157
426156,0.223088
426176,0.198501
426178,0.000600
426180,0.127436
426181,0.127436
426238,0.655772
426326,0.013493
426328,0.094453
426560,0.633583
426562,0.018591
426637,0.240480
426639,0.353523
426734,0.069265
426866,0.047976
426868,0.426087
426870,0.054273
426871,0.013193
426872,0.013193
427012,0.090855
427016,0.220390
427018,0.008996
427066,0.135232
427072,0.154123
427074,0.001499
427252,0.013193
427254,0.519940
427311,0.679160
427483,0.054573
427541,0.075862
427543,0.011094
428084,0.114243
428154,0.004498
428156,0.232084
428157,0.232084
428158,0.082459
428160,0.226987
428162,0.252174
428164,0.246477
428166,0.005697
428168,0.005997
428170,0.225187
428171,0.225187
428172,0.012294
428174,0.200600
428186,0.167916
428188,0.016492
428190,0.356522
428191,0.356522
428768,0.023388
428770,0.004498
428943,0.001199
429014,0.007796
429120,0.414393
429121,0.414393
429162,0.354123
429360,0.059670
429475,0.021289
429477,0.023388
429521,0.290555
429522,0.290555
429523,0.074963
429525,0.091454
429574,0.398801
429575,0.398801
429624,0.047376
429795,0.042879
429797,0.004798
429835,0.532834
429837,0.222789
429862,0.008396
430014,0.146027
430016,0.442279
430018,0.106447
430168,0.764618
430209,0.020990
430211,0.799400
430458,0.119040
430495,0.028186
430801,0.550525
430802,0.550525
430817,0.170015
430916,0.029985
431071,0.500750
431072,0.500750
431073,0.500750
431158,0.647076
431434,0.002099
431436,0.162219
431438,0.012594
431439,0.000900
431506,0.305547
431508,0.164618
431510,0.085457
431519,0.308246
431620,0.256672
431697,0.045277
431762,0.353223
431764,0.190105
431766,0.333433
431768,0.186507
431769,0.186507
431770,0.079460
431772,0.253973
431774,0.131334
431793,0.304348
431794,0.009295
431796,0.000300
431798,0.010195
432060,0.000900
432062,0.012294
432418,0.012894
432420,0.128036
432489,0.104048
432576,0.191304
432590,0.133133
432596,0.213793
432598,0.309145
432656,0.409595
432658,0.165217
432727,0.472864
432828,0.510045
432830,0.094153
432832,0.295952
432919,0.048876
432977,0.111544
433029,0.374213
433030,0.215892
433031,0.223988
433032,0.036582
433033,0.358921
433034,0.358921
433035,0.237481
433037,0.478861
433038,0.478861
433039,0.005697
433040,0.008396
433042,0.056072
433121,0.053973
433174,0.008096
433176,0.249175
433192,0.003598
433241,0.092954
434000,0.216492
434002,0.109745
434004,0.208096
434006,0.544828
434177,0.401499
434179,0.029985
434296,0.376612
434297,0.505847
434445,0.067466
434467,0.062669
434485,0.570015
434487,0.125637
434489,0.392204
434491,0.394003
434493,0.384108
434494,0.384108
434495,0.107646
434497,0.163118
434620,0.120540
434633,0.015892
434706,0.011694
434708,0.007496
434710,0.096852
435199,0.038981
435201,0.026087
435351,0.256972
435353,0.260570
435433,0.368516
435435,0.246477
435437,0.498651
435510,0.336432
435512,0.020390
435553,0.108546
435572,0.041079
435573,0.014993
435683,0.099850
435685,0.055472
435686,0.055472
435687,0.055472
435714,0.489955
435804,0.337031
435909,0.230885
435911,0.199100
435964,0.131934
436123,0.056672
436151,0.386807
436207,0.419790
436359,0.238981
436744,0.583508
436746,0.213793
436748,0.419790
436801,0.077361
436803,0.108846
436805,0.264168
436807,0.003598
436879,0.341529
436905,0.279160
437286,0.061169
437288,0.167316
437313,0.359520
437315,0.010195
437423,0.174513
437425,0.073163
437427,0.005997
437429,0.180510
437431,0.298051
437433,0.033883
437435,0.147226
437437,0.101049
437480,0.282159
437510,0.146327
437511,0.146327
437512,0.174213
437513,0.034483
437544,0.294153
437546,0.030885
437550,0.286657
437551,0.286657
437552,0.046777
437553,0.002699
437555,0.252474
437557,0.250375
437559,0.075262
437624,0.008096
437626,0.074063
437633,0.000900
437639,0.007196
437641,0.029385
437643,0.065967
437645,0.093553
437646,0.093553
437750,0.011094
438124,0.015592
438178,0.237181
438180,0.303748
438182,0.030885
438184,0.275562
438185,0.238381
438186,0.391004
438187,0.391004
438188,0.043778
438190,0.484558
438192,0.052174
438194,0.682159
438220,0.032084
438222,0.436882
438299,0.014693
438301,0.026987
438303,0.031484
438305,0.023988
438307,0.059670
438309,0.108546
438311,0.118141
438313,0.348426
438367,0.008996
438369,0.140330
438371,0.016192
438373,0.004198
438388,0.082159
438438,0.021889
438440,0.159220
438441,0.159220
438496,0.780510
438498,0.044678
438568,0.139730
438569,0.139730
438685,0.115742
438838,0.018591
438840,0.030585
438878,0.158921
438880,0.039880
438881,0.039880
438882,0.032684
438953,0.277361
439070,0.086657
439539,0.129235
439780,0.023388
439906,0.052474
439908,0.046777
439913,0.729535
439915,0.297751
439954,0.169415
439956,0.004798
439960,0.106447
439961,0.106447
439962,0.000600
439969,0.010195
440123,0.286357
440400,0.001199
440530,0.583208
440532,0.193703
440549,0.478861
440638,0.627286
440640,0.166717
440712,0.056672
441060,0.013493
441112,0.008696
441114,0.021589
441185,0.390405
441267,0.440180
441283,0.283058
441306,0.003598
441425,0.680060
441426,0.680060
441427,0.180510
441428,0.180510
441429,0.105247
441431,0.071064
441433,0.071964
441434,0.071964
441609,0.079160
441618,0.036882
441620,0.289955
441622,0.012594
441624,0.354723
441626,0.120840
441628,0.048876
441769,0.059970
441771,0.342729
441772,0.342729
441773,0.515442
441774,0.515442
441775,0.581409
441779,0.423988
441780,0.423988
441781,0.079460
441783,0.143628
441819,0.357721
441837,0.121739
442020,0.349625
442398,0.447076
442400,0.127736
442473,0.379310
442857,0.163418
442992,0.082459
443046,0.038381
443049,0.134333
443100,0.278861
443101,0.278861
443102,0.005097
443103,0.278861
443185,0.185007
443186,0.227586
443188,0.099250
443190,0.002099
443262,0.083958
443309,0.193403
443311,0.031184
443312,0.589205
443343,0.265667
443396,0.070765
443410,0.028486
443894,0.143628
444098,0.157121
444183,0.264468
444196,0.005697
444209,0.107946
444211,0.067466
444213,0.358321
444431,0.005997
444501,0.395802
444502,0.395802
444503,0.830885
444504,0.395802
444561,0.133133
444644,0.020090
444820,0.209595
444822,0.303448
445472,0.005097
445588,0.140930
445590,0.029385
445592,0.749325
445594,0.034483
445670,0.021589
445738,0.002099
445801,0.180810
445813,0.247976
445815,0.227886
445929,0.015292
445995,0.067166
446011,0.092054
446079,0.095052
446095,0.013193
446097,0.009595
446099,0.014093
446101,0.024288
446226,0.671964
446231,0.101049
446233,0.011094
446727,0.610195
446728,0.610195
446729,0.610195
446900,0.487256
446991,0.014693
447007,0.015292
447110,0.227886
447300,0.351124
447655,0.643178
447684,0.696852
447751,0.047976
447777,0.069865
447935,0.137631
447937,0.110645
447938,0.110645
447939,0.179310
448029,0.113043
448031,0.212294
448085,0.083658
448256,0.054273
448257,0.287856
448285,0.025487
448304,0.515442
448305,0.515442
448592,0.510345
448695,0.070765
448697,0.131934
448698,0.084258
448700,0.126537
448702,0.173913
448795,0.561919
448807,0.514543
448809,0.000300
448846,0.204498
448864,0.040780
448878,0.560420
448879,0.560420
448941,0.012294
448942,0.012294
448943,0.392204
448944,0.029385
448946,0.013493
448948,0.002999
448950,0.017091
448959,0.261169
448961,0.043778
449050,0.641079
449051,0.641079
449058,0.501049
449059,0.501049
449089,0.556822
449154,0.079460
449156,0.132234
449161,0.026687
449249,0.022489
449256,0.084258
449278,0.065967
449651,0.154423
449653,0.345427
449654,0.343328
449659,0.008696
449903,0.073763
450040,0.051574
450100,0.259370
450101,0.259370
450102,0.259370
450103,0.259370
450104,0.259370
450205,0.315142
450312,0.551424
450313,0.551424
450314,0.551724
450315,0.551424
451018,0.012594
451095,0.036582
451097,0.223688
451224,0.073463
451469,0.104648
451477,0.196702
451479,0.002999
451546,0.122639
451600,0.015292
451602,0.079460
451618,0.247076
451620,0.131934
451776,0.065967
451820,0.103748
451881,0.002099
452036,0.015892
452038,0.587106
452039,0.587106
452040,0.587106
452096,0.038381
452132,0.248876
452663,0.415292
452664,0.415292
452665,0.008696
452667,0.043478
452669,0.151424
452741,0.190105
452743,0.183808
452745,0.067466
452835,0.087256
452909,0.013493
452910,0.013493
453040,0.004498
453072,0.161319
453237,0.297451
453239,0.226087
453242,0.525937
453244,0.005997
453246,0.266567
453323,0.116342
453404,0.274663
453872,0.121739
453874,0.069565
453876,0.052474
453878,0.043778
453880,0.020090
454119,0.316942
454176,0.001199
454177,0.242579
454301,0.246777
454604,0.156822
454606,0.381109
454629,0.139730
454631,0.170615
454632,0.170615
454633,0.170615
454653,0.051574
454655,0.095052
454657,0.025187
454692,0.031484
454738,0.747826
454740,0.072564
454743,0.219190
454778,0.005097
454894,0.040180
454976,0.393403
455406,0.250675
455571,0.312444
455572,0.312444
455573,0.485157
455575,0.119940
455577,0.196702
455579,0.018591
455581,0.205697
455583,0.214993
455584,0.214993
455591,0.002399
455615,0.019790
455617,0.435682
455619,0.013793
455620,0.013793
455621,0.358621
455622,0.013793
455665,0.091454
455667,0.029685
455739,0.003898
455757,0.062969
455759,0.049175
455941,0.410195
455943,0.006597
455945,0.756222
455946,0.756222
455947,0.109745
455949,0.089055
455951,0.397601
455971,0.249775
456005,0.100150
456008,0.244978
456009,0.244978
456019,0.310345
456021,0.268966
456142,0.164018
456175,0.058471
456177,0.069265
456186,0.023388
456188,0.362519
456190,0.034783
456192,0.190705
456194,0.009895
456196,0.110345
456197,0.161019
456198,0.110345
456306,0.011094
456331,0.032684
456409,0.005097
456411,0.000600
456413,0.253073
456415,0.112744
456729,0.256672
456731,0.116942
456733,0.117241
456735,0.205397
456737,0.546927
456878,0.183508
456879,0.156222
456881,0.107946
456979,0.555322
456981,0.379910
456983,0.413193
456984,0.413193
457063,0.060870
457065,0.026987
457107,0.435682
457109,0.731334
457111,0.085457
457112,0.119640
457129,0.090855
457215,0.556222
457385,0.122939
457472,0.067466
457481,0.036282
457483,0.146327
457485,0.004798
457491,0.081859
457580,0.044078
457582,0.038681
457673,0.046777
457675,0.421889
457801,0.055172
457803,0.398201
457834,0.058471
457835,0.058471
457836,0.058471
457837,0.058471
457838,0.058471
458167,0.131934
458282,0.267466
458301,0.170615
458582,0.116642
458584,0.011394
458586,0.145727
458683,0.198801
458809,0.123838
458993,0.353223
458995,0.436282
458997,0.507046
458998,0.507046
459083,0.007496
459085,0.004798
459152,0.088756
459154,0.035982
459422,0.071664
459424,0.186807
459670,0.364618
459671,0.364618
459672,0.012294
459674,0.054573
459676,0.008096
459740,0.046177
459741,0.214693
459750,0.318141
459751,0.318141
459909,0.015892
459911,0.029085
459913,0.002399
459915,0.030285
459943,0.001199
459945,0.641379
459946,0.641379
460076,0.095652
460123,0.031184
460125,0.017691
460127,0.259670
460142,0.004198
460373,0.575712
460392,0.421889
460566,0.572414
460568,0.120240
460577,0.590105
460579,0.046177
460581,0.002999
460583,0.063568
461126,0.007196
461201,0.198501
461203,0.294153
461303,0.419790
461453,0.087556
461634,0.191604
461636,0.023988
461696,0.338531
461841,0.270765
461843,0.149625
461982,0.045877
461984,0.549625
461986,0.664768
461990,0.392504
461992,0.563118
461993,0.563118
461996,0.015892
461997,0.015892
462042,0.000600
462098,0.379610
462100,0.056072
462144,0.142729
462159,0.215892
462655,0.023088
462691,0.052774
462851,0.313643
463010,0.054273
463012,0.150525
463042,0.485757
463274,0.014093
463275,0.001799
463277,0.205997
463279,0.117541
463281,0.235082
463283,0.313943
463285,0.165817
463367,0.015592
463369,0.149925
463373,0.007196
463501,0.042879
463503,0.227286
463541,0.422189
463542,0.570915
463543,0.570915
463576,0.000900
463578,0.492054
463580,0.099250
463582,0.075262
463584,0.074063
464057,0.003598
464141,0.402699
464142,0.402699
464143,0.480660
464144,0.402699
464145,0.615892
464147,0.136732
464261,0.087256
464263,0.015892
464383,0.217391
464385,0.008396
464622,0.083958
464624,0.835982
464626,0.155322
464628,0.063268
464630,0.174213
464631,0.032684
464633,0.443478
464634,0.443478
464635,0.227886
464636,0.227886
464637,0.022489
464638,0.227886
464639,0.045877
464771,0.038081
464773,0.490555
464774,0.490555
464775,0.395502
464776,0.395502
464777,0.115142
464779,0.053973
464781,0.090255
464783,0.350225
464785,0.218891
464786,0.013793
464788,0.278561
464789,0.278561
464790,0.060270
464792,0.114543
464796,0.009595
464798,0.028786
464834,0.035682
464836,0.001799
464838,0.120540
464958,0.525637
465772,0.003898
466060,0.002399
466156,0.333733
466158,0.051574
466160,0.127736
466161,0.127736
466162,0.010195
466232,0.017091
466234,0.159220
466236,0.391304
466238,0.414393
466240,0.501949
466242,0.042579
466243,0.152624
466274,0.092054
466275,0.006897
466277,0.176912
466316,0.521739
466479,0.074363
466481,0.005097
466483,0.550525
466484,0.550525
466485,0.111244
466486,0.429985
466487,0.429985
466488,0.475262
466490,0.387106
466924,0.024288
467001,0.049175
467261,0.053073
467282,0.229685
467283,0.229685
467325,0.066867
467571,0.005397
467712,0.159520
467782,0.283958
467806,0.047676
468001,0.045577
468003,0.019790
468005,0.021889
468025,0.101049
468027,0.045277
468029,0.354723
468031,0.079160
468059,0.022789
468523,0.003298
468525,0.173013
468526,0.173013
468527,0.523838
468528,0.523838
468529,0.054273
468531,0.380810
468532,0.380810
468533,0.124738
468535,0.215592
468559,0.482759
468560,0.482759
468694,0.005697
468728,0.112144
468740,0.006897
468744,0.004798
468763,0.041379
469065,0.247676
469067,0.032384
469087,0.148126
469173,0.331934
469202,0.001499
469204,0.012294
469753,0.299250
469874,0.714543
469876,0.098951
469943,0.148726
469948,0.336432
469950,0.017991
469952,0.138831
469954,0.008996
469956,0.340930
469957,0.340930
469958,0.136732
470012,0.204798
470199,0.326537
470272,0.110345
470351,0.105847
470503,0.276762
470604,0.348426
470688,0.092354
470783,0.157421
470785,0.052774
470786,0.052774
470866,0.562819
470940,0.057571
470942,0.175412
471421,0.014693
471482,0.006297
471484,0.038681
471486,0.023388
471488,0.513043
471489,0.513043
471628,0.164318
471663,0.271964
471664,0.167616
471665,0.271964
471666,0.169115
471668,0.424288
471669,0.424288
471670,0.251874
471696,0.234183
471893,0.019790
471952,0.079760
471994,0.388606
471995,0.388606
472093,0.258171
472095,0.061169
472098,0.164618
472701,0.129535
472732,0.330735
472734,0.017391
472776,0.005697
472952,0.062069
472953,0.199700
472956,0.122639
472958,0.053673
472960,0.017391
472962,0.002099
472986,0.349325
473018,0.090855
473020,0.192504
473031,0.007796
473283,0.011694
473285,0.158021
473325,0.103748
473350,0.074963
473352,0.000300
473394,0.054873
473437,0.090555
473449,0.247376
473450,0.247376
473451,0.577511
473452,0.330135
473454,0.005997
473456,0.003898
473572,0.184408
473690,0.127136
474207,0.136432
474209,0.017391
474257,0.255172
474286,0.001199
474328,0.249475
474354,0.364018
474403,0.450975
474404,0.450975
474405,0.003898
474485,0.018591
474487,0.727736
474489,0.029685
474491,0.208396
474492,0.208396
474493,0.208396
474587,0.021289
474693,0.422189
474985,0.056072
475583,0.003298
475705,0.453973
475707,0.012894
475709,0.086357
475719,0.031784
475721,0.037781
475738,0.554723
475739,0.554723
475740,0.554723
475748,0.031184
475800,0.152024
475802,0.232684
475804,0.089055
475806,0.149625
475808,0.372114
475809,0.382609
475810,0.294753
475811,0.294753
475812,0.294753
475842,0.069265
475846,0.123238
475847,0.123238
476041,0.017391
476066,0.546327
476067,0.546327
476068,0.022489
476255,0.417691
476256,0.417691
476257,0.042279
476259,0.117841
476293,0.080360
476294,0.226087
476373,0.458771
476381,0.205997
476385,0.465967
476449,0.194303
476543,0.157421
476545,0.071364
476547,0.097751
476969,0.156822
476970,0.156822
476973,0.058771
477080,0.012594
477082,0.083658
477084,0.429385
477136,0.149625
477155,0.017691
477355,0.198501
477357,0.114243
477359,0.202099
477360,0.875862
477361,0.262069
477363,0.008396
477365,0.084258
477640,0.522339
477665,0.614693
477667,0.049775
477804,0.216792
477908,0.104048
478425,0.156822
478442,0.305547
478443,0.305547
478444,0.155622
478446,0.209295
478447,0.209295
478584,0.000300
478586,0.005997
478587,0.622189
478589,0.003898
478591,0.002099
478593,0.211694
478595,0.274063
478597,0.016192
478599,0.069265
478667,0.083658
478668,0.083658
478775,0.121439
478776,0.061469
478818,0.012894
478819,0.012894
478820,0.020690
478822,0.302549
478828,0.364318
478832,0.006297
479032,0.244378
479033,0.271364
479141,0.000600
479156,0.313643
479158,0.078861
479166,0.370015
479188,0.217091
479190,0.030285
479192,0.147526
479194,0.203898
479195,0.203898
479236,0.017991
479237,0.017991
479248,0.110945
479249,0.506747
479299,0.010795
479300,0.163418
479414,0.162219
479479,0.023688
479481,0.604798
480108,0.002699
480110,0.339130
480112,0.040780
480114,0.098351
480208,0.253973
480529,0.069865
480530,0.069865
480531,0.069865
480827,0.449175
481470,0.160420
