Minute,Fraction
174901,0.434901
174931,0.006329
174976,0.014467
174978,0.076251
175062,0.520796
175063,0.520796
175068,0.285413
175069,0.013261
175085,0.037673
175087,0.006932
175089,0.148583
175174,0.121459
175176,0.060277
175232,0.138336
175263,0.364678
175288,0.042495
175290,0.016878
175292,0.001206
175301,0.176914
175303,0.632007
175340,0.329717
175347,0.207957
175349,0.195298
175351,0.460518
175352,0.460518
175394,0.014467
175655,0.126281
175705,0.014768
175935,0.244424
175937,0.085895
176048,0.538276
176049,0.597046
176078,0.216998
176080,0.01085
176082,0.104882
176084,0.595238
176085,0.595238
176086,0.240506
176093,0.074442
176108,0.384569
176176,0.069922
176178,0.001808
176180,0.11965
176182,0.337854
176183,0.238698
176184,0.337854
176185,0.396323
176186,0.396323
176187,0.299578
176189,0.021097
176191,0.058168
176274,0.216998
176280,0.006329
176282,0.08469
176284,0.570223
176335,0.03918
176337,0.010247
176339,0.238397
176340,0.238397
176341,0.0217
176343,0.022303
176345,0.029234
176360,0.122061
176362,0.254069
176404,0.371911
176416,0.048825
176420,0.007836
176422,0.087402
176424,0.185654
176438,0.097649
176440,0.299879
176442,0.051236
176444,0.093731
176549,0.013261
176645,0.462929
176647,0.012357
176674,0.129898
176691,0.143159
176740,0.301688
176765,0.450874
176836,0.226643
176905,0.240205
176907,0.061784
176909,0.344183
176923,0.359253
176987,0.099458
176989,0.018083
176990,0.001808
176992,0.068415
176994,0.015672
177081,0.160639
177585,0.1305
177616,0.30862
177617,0.327306
177619,0.533755
177620,0.533755
177621,0.31947
177623,0.10006
177625,0.421338
177626,0.421338
177627,0.172694
177637,0.033153
177639,0.011453
177641,0.099156
177642,0.11965
177647,0.159132
177649,0.183544
177650,0.183544
177675,0.38487
177795,0.292345
177797,0.130199
177848,0.113924
177850,0.007836
177852,0.004219
177854,0.048222
177856,0.014467
177858,0.622966
177881,0.03255
177883,0.18264
177885,0.064798
177962,0.033153
177964,0.514768
177966,0.033153
177968,0.125678
177969,0.125678
177986,0.318565
178000,0.158228
178002,0.272453
178003,0.272453
178004,0.272453
178005,0.272453
178016,0.350814
178074,0.235383
178164,0.040084
178215,0.507233
178246,0.267631
178270,0.327607
178271,0.327607
178272,0.003315
178274,0.091621
178276,0.072936
178297,0.117842
178304,0.009343
178306,0.02381
178308,0.037372
178342,0.153104
178344,0.014165
178382,0.173297
178491,0.556661
178493,0.077758
178515,0.005425
178517,0.674503
178584,0.003315
178807,0.054551
178808,0.262206
178838,0.110006
178840,0.339662
178841,0.339662
178842,0.150995
178872,0.043098
178906,0.003918
178908,0.286317
178909,0.286317
178950,0.07836
178952,0.053948
178954,0.375527
178988,0.245931
178990,0.065702
178997,0.003014
178999,0.072333
179002,0.154913
179024,0.014768
179026,0.014165
179043,0.018987
179044,0.094334
179053,0.036166
179054,0.254671
179059,0.166968
179061,0.325497
179078,0.337251
179080,0.443942
179114,0.003918
179116,0.044907
179118,0.003918
179120,0.147378
179122,0.074141
179161,0.662447
179162,0.662447
179471,0.04129
179473,0.005124
179475,0.001206
179495,0.289934
179505,0.26733
179507,0.251356
179509,0.366184
179511,0.10428
179513,0.377336
179515,0.028029
179517,0.17601
179580,0.040687
179582,0.081374
179612,0.355335
179613,0.355335
179614,0.464135
179615,0.464135
179617,0.013864
179619,0.063894
179621,0.194394
179622,0.025618
179623,0.383062
179624,0.383062
179676,0.302893
179678,0.289934
179726,0.009644
179728,0.002712
179732,0.105184
179778,0.05877
179815,0.094033
179817,0.53044
179818,0.271549
179819,0.53044
179821,0.227848
179832,0.010549
179874,0.082278
179887,0.422242
179888,0.422242
179889,0.169379
179890,0.169379
179933,0.318565
179935,0.038577
179937,0.073237
179939,0.078963
179941,0.003918
179943,0.015069
179945,0.45208
179966,0.144364
180428,0.171489
180518,0.014768
180520,0.043098
180533,0.023508
180534,0.023508
180535,0.525618
180536,0.044304
180538,0.404762
180540,0.245027
180542,0.0217
180544,0.377336
180546,0.004219
180548,0.013864
180577,0.345389
180579,0.307414
180581,0.097046
180618,0.264014
180620,0.298674
180621,0.298674
180722,0.007836
180750,0.003014
180824,0.359855
180897,0.51085
180903,0.005124
180904,0.198614
180906,0.165763
180908,0.018385
181045,0.150392
181047,0.200723
181049,0.065702
181130,0.063291
181149,0.023508
181151,0.714286
181153,0.457806
181154,0.457806
181155,0.457806
181174,0.342676
181188,0.410488
181190,0.579566
181191,0.053647
181193,0.283303
181195,0.238999
181196,0.235081
181197,0.005425
181198,0.018083
181199,0.188969
181200,0.188969
181201,0.135925
181202,0.188969
181203,0.047016
181205,0.095539
181297,0.01296
181313,0.053948
181314,0.289331
181316,0.362266
181318,0.003014
181342,0.019892
181344,0.009946
181346,0.233876
181347,0.001808
181349,0.099458
181438,0.067209
181440,0.007836
181902,0.396323
181904,0.031646
181905,0.139542
182009,0.030139
182022,0.14557
182108,0.148282
182267,0.51748
182268,0.51748
182271,0.371609
182367,0.000301
182431,0.534057
182463,0.515371
182528,0.022001
182529,0.161242
182530,0.170886
182552,0.149186
182553,0.149186
182583,0.087101
182593,0.005425
182595,0.355335
182596,0.355335
182597,0.355335
182598,0.355335
182599,0.355335
182600,0.355335
182622,0.353828
182624,0.169379
182626,0.097649
182628,0.150995
182671,0.004822
182673,0.334539
182698,0.000603
182705,0.455696
182706,0.455696
182707,0.24774
182713,0.012658
182714,0.012658
182744,0.062086
182793,0.493671
182794,0.493671
182795,0.027426
182804,0.00211
182984,0.436407
182986,0.389994
182988,0.072936
182990,0.25437
183361,0.065702
183363,0.182942
183365,0.10428
183367,0.081676
183369,0.009042
183371,0.000603
183373,0.167571
183402,0.022001
183421,0.025618
183425,0.158529
183447,0.156721
183449,0.003918
183497,0.245027
183498,0.245027
183627,0.029234
183702,0.007535
183704,0.131103
183739,0.564497
183740,0.564497
183848,0.0434
183850,0.527125
183851,0.527125
183852,0.558469
183853,0.527125
183881,0.330319
183890,0.087402
183912,0.188366
183968,0.18264
183974,0.024111
183977,0.142556
183985,0.007535
184166,0.047619
184168,0.214286
184169,0.214286
184227,0.296263
184229,0.067209
184230,0.067209
184431,0.003315
184727,0.025618
184788,0.046715
184792,0.220012
184868,0.101567
184870,0.070826
184872,0.007836
184874,0.166365
184922,0.015672
185056,0.205847
185059,0.617239
185155,0.262206
185253,0.061483
185255,0.019892
185367,0.00211
185480,0.026522
185484,0.001507
185486,0.400241
185488,0.508439
185489,0.508439
185490,0.05214
185491,0.154008
185536,0.034057
185538,0.530741
185540,0.00874
185542,0.020193
185546,0.124774
185548,0.072936
185558,0.295057
185559,0.295057
185560,1
185562,0.138035
185564,0.212779
185698,0.273659
186099,0.123267
186123,0.281495
186138,0.296564
186169,0.493972
186170,0.493972
186171,0.216094
186173,0.094937
186308,0.449668
186310,0.075648
186364,0.005425
186522,0.188065
186523,0.188065
186541,0.009343
186664,0.057565
186666,0.316456
186696,0.767932
186698,0.103978
186740,0.257083
186781,0.014768
186783,0.298071
186785,0.702833
186793,0.166968
186841,0.135322
186843,0.368294
186854,0.341772
186899,0.142857
186901,0.168174
186903,0.018083
186905,0.185353
187058,0.129596
187059,0.262508
187060,0.0217
187062,0.18686
187064,0.152803
187099,0.003918
187156,0.204943
187157,0.204943
187158,0.204943
187159,0.204943
187160,0.204943
187177,0.179928
187205,0.095841
187207,0.208258
187209,0.01748
187625,0.032248
187654,0.268234
187655,0.268234
187689,0.407474
187716,0.230561
187718,0.121157
187720,0.147679
187741,0.195901
187782,0.240205
187794,0.261302
187795,0.261302
187796,0.261302
187797,0.261302
187841,0.010549
187873,0.180832
187915,0.553044
187996,0.222423
188218,0.040084
188220,0.283906
188256,0.398131
188282,0.068113
188363,0.036166
188368,0.253165
188369,0.253165
188370,0.444545
188397,0.339361
188399,0.376733
188411,0.00211
188423,0.020494
188469,0.644364
188504,0.016878
188577,0.336046
188578,0.336046
188579,0.036468
188581,0.007535
188985,0.020796
188987,0.061181
188989,0.005425
189071,0.387583
189072,0.387583
189073,0.657625
189075,0.544605
189077,0.122061
189078,0.208559
189131,0.018083
189134,0.010247
189136,0.094937
189168,0.505425
189197,0.201025
189199,0.152803
189200,0.019289
189202,0.115732
189204,0.147981
189205,0.181133
189206,0.108499
189207,0.043098
189208,0.011151
189232,0.010549
189256,0.003617
189258,0.039482
189259,0.279687
189350,0.382158
189385,0.392104
189410,0.234479
189505,0.007233
189669,0.261905
189723,0.296866
189812,0.097046
189819,0.006028
189821,0.441531
189822,0.441531
189823,0.212477
189840,0.006631
189842,0.146474
189844,0.156721
189872,0.034057
189940,0.036166
189942,0.348704
189943,0.477095
189944,0.062086
189945,0.292646
189946,0.14135
189948,0.103074
189964,0.177818
190237,0.012658
190449,0.503617
190450,0.503617
190451,0.172092
190475,0.120856
190480,0.815853
190595,0.399036
190596,0.399036
190597,0.144665
190598,0.327607
190599,0.009644
190678,0.506028
190709,0.424352
190711,0.079566
190719,0.21097
190720,0.21097
190747,0.385172
190748,0.385172
190789,0.308017
190809,0.004521
190824,0.328511
190825,0.328511
190864,0.009644
190894,0.023207
190896,0.003315
190898,0.311332
190900,0.038577
190902,0.473177
190903,0.473177
190958,0.097951
190981,0.425558
191042,0.050633
191044,0.419228
191046,0.259494
191062,0.11965
191093,0.016878
191104,0.083484
191111,0.25648
191117,0.040084
191119,0.175708
191138,0.239904
191139,0.423146
191149,0.041893
191160,0.015069
191162,0.253165
191164,0.115732
191166,0.401748
191213,0.037975
191307,0.138939
191310,0.035865
191396,0.000904
191398,0.043701
191400,0.10217
191416,0.255877
191451,0.118445
191452,0.235383
191496,0.284207
191498,0.410187
191499,0.410187
191833,0.09132
191835,0.53255
191903,0.269741
191982,0.047016
192036,0.185353
192038,0.049427
192112,0.413803
192113,0.413803
192114,0.413803
192306,0.76733
192328,0.306209
192329,0.306209
192330,0.045811
192331,0.00211
192333,0.053345
192335,0.109705
192337,0.032248
192339,0.109403
192417,0.109705
192441,0.101567
192498,0.003014
192499,0.308017
192500,0.006932
192501,0.034057
192510,0.056058
192511,0.044002
192513,0.667269
192514,0.4783
192515,0.216998
192516,0.216998
192517,0.6522
192535,0.193791
192544,0.454792
192553,0.118445
192580,0.39783
192647,0.208861
192649,0.330018
192650,0.330018
192688,0.103677
192690,0.286317
192754,0.276673
192796,0.081374
192798,0.169078
192800,0.112719
192802,0.522303
192803,0.522303
192834,0.031344
192870,0.162447
193045,0.020796
193349,0.376432
193368,0.355636
193435,0.49126
193436,0.497589
193437,0.016275
193438,0.288125
193439,0.03918
193441,0.253767
193451,0.39572
193452,0.160338
193453,0.160338
193454,0.160338
193503,0.001206
193570,0.473779
193571,0.473779
193652,0.165461
193684,0.035865
193686,0.017782
193701,0.257987
193752,0.100362
193827,0.137734
193902,0.106088
193985,0.295359
193987,0.592526
193989,0.072936
194067,0.048222
194116,0.127185
194134,0.052441
194256,0.174804
194402,0.38487
194480,0.292345
194648,0.192285
194669,0.185654
194671,0.098252
194673,0.074442
194727,0.004521
194728,0.228752
194730,0.088306
194732,0.034057
194734,0.003617
194736,0.350211
194737,0.350211
194738,0.118143
194744,0.016878
194746,0.028029
194858,0.209464
194885,0.111513
194982,0.194696
194994,0.014768
195054,0.137131
195058,0.068113
195088,0.111212
195101,0.010247
195153,0.309825
195155,0.129295
195156,0.194997
195226,0.037071
195373,0.001507
195375,0.064497
195394,0.529837
195411,0.00874
195442,0.133213
195459,0.101567
195461,0.390597
195471,0.097348
195488,0.024111
195490,0.192887
195492,0.015973
195494,0.529837
195508,0.395118
195509,0.171187
195536,0.042194
195557,0.191079
195571,0.078059
195581,0.291139
195600,0.078662
195602,0.082881
195604,0.000603
195635,0.130199
195661,0.000301
195663,0.183846
195707,0.918023
195708,0.137734
195709,0.293249
195731,0.351115
195732,0.474684
195734,0.670585
195736,0.072936
195840,0.465341
195860,0.192586
196185,0.162146
196187,0.005726
196239,0.635322
196241,0.36528
196243,0.031344
196282,0.382761
196353,0.024412
196393,0.04129
196395,0.072634
196425,0.010549
196482,0.318565
196771,0.179024
196773,0.047318
196775,0.1739
196776,0.008439
196778,0.647077
196779,0.647077
196780,0.006028
196781,0.647077
196782,0.647077
196799,0.019892
196801,0.320374
196802,0.320374
196803,0.286016
196804,0.006631
196805,0.000904
196807,0.003918
196809,0.352321
196810,0.352321
196811,0.093128
196812,0.027426
196814,0.053345
196816,0.251055
196818,0.248342
196820,0.221519
196822,0.016576
196831,0.004219
196832,0.329717
196929,0.045811
197018,0.488849
197034,0.007233
197036,0.330621
197136,0.500603
197138,0.268837
197337,0.014165
197369,0.10217
197371,0.205847
197373,0.448162
197724,0.125678
197726,0.007233
197728,0.487342
197730,0.12598
197769,0.034057
197876,0.06088
197878,0.20223
197879,0.20223
197898,0.459916
197905,0.081374
197907,0.000301
197909,0.019892
197911,0.493369
197913,0.132007
197915,0.031646
197917,0.1088
197919,0.507535
197920,0.507535
197983,0.216697
197992,0.256781
198074,0.553044
198075,0.553044
198076,0.023207
198131,0.014768
198133,0.351115
198157,0.014467
198159,0.056359
198181,0.004219
198212,0.170886
198215,0.068415
198217,0.273056
198219,0.157625
198239,0.009946
198241,0.151296
198296,0.006932
198301,0.006028
198303,0.282098
198371,0.031344
198373,0.041591
198375,0.448764
198376,0.448764
198377,0.18264
198379,0.000904
198401,0.098252
198424,0.503014
198425,0.503014
198429,0.085895
198431,0.110307
198433,0.000301
198435,0.065702
198437,0.569922
198439,0.133816
198441,0.011754
198443,0.169681
198445,0.026823
198473,0.173297
198502,0.089512
198504,0.549729
198595,0.004521
198597,0.262508
198599,0.037975
198644,0.012658
199110,0.210066
199111,0.210066
199112,0.505726
199114,0.013261
199116,0.141049
199118,0.169078
199120,0.216998
199136,0.06962
199138,0.104581
199140,0.053345
199142,0.732369
199144,0.014467
199146,0.057866
199162,0.338457
199164,0.029536
199175,0.004219
199193,0.008439
199198,0.3044
199266,0.203134
199373,0.166365
199374,0.166365
199375,0.020494
199393,0.190778
199394,0.190778
199466,0.28692
199541,0.027426
199555,0.034961
199579,0.167872
199643,0.030741
199645,0.024111
199647,0.014165
199648,0.014165
199655,0.169379
199711,0.251959
199728,0.037975
199769,0.240506
199771,0.010549
199776,0.035564
199778,0.039482
199811,0.3044
199826,0.107896
199860,0.059072
199875,0.018083
199894,0.264919
199896,0.006631
199900,0.539783
199901,0.539783
199903,0.168475
199995,0.070524
200014,0.000904
200075,0.099156
200081,0.030741
200083,0.038276
200085,0.297167
200086,0.297167
200087,0.249247
200089,0.093128
200091,0.132911
200116,0.533755
200117,0.533755
200560,0.294756
200562,0.00211
200564,0.036769
200593,0.003315
200650,0.486438
200651,0.486438
200675,0.16516
200716,0.911995
200718,0.080772
200741,0.382761
200742,0.225136
200744,0.216395
200746,0.658831
200786,0.029234
200802,0.029234
200804,0.055154
200806,0.16305
200808,0.142556
200810,0.267932
200814,0.451175
200827,0.165763
200833,0.126582
200857,0.179024
200906,0.10428
200910,0.000603
200932,0.11965
200933,0.137131
201013,0.131103
201022,0.027728
201066,0.040989
201068,0.000301
201070,0.180229
201122,0.159735
201177,0.01296
201179,0.62387
201180,0.026823
201182,0.098252
201184,0.077155
201233,0.114225
201284,0.28481
201294,0.016878
201296,0.038879
201298,0.012357
201300,0.422845
201302,0.262809
201326,0.355937
201360,0.073538
201451,0.069017
201455,0.078963
201457,0.097951
201459,0.018385
201461,0.049427
201462,0.049427
201532,0.349307
201533,0.349307
201603,0.058168
201605,0.241109
201607,0.104882
201991,0.050633
201998,0.432489
201999,0.432489
202022,0.081073
202035,0.000301
202094,0.015973
202104,0.017782
202106,0.259795
202108,0.062688
202110,0.006631
202112,0.324895
202113,0.324895
202179,0.225437
202181,0.096745
202182,0.096745
202183,0.099156
202185,0.054852
202187,0.017179
202189,0.213683
202191,0.105787
202193,0.151597
202195,0.011453
202196,0.011453
202197,0.038879
202199,0.271549
202200,0.271549
202201,0.000301
202202,0.271549
202208,0.098855
202210,0.31947
202290,0.000603
202353,0.033153
202365,0.208861
202495,0.041591
202497,0.005726
202544,0.001507
202546,0.192586
202547,0.192586
202548,0.192586
202568,0.390597
202570,0.344183
202572,0.228149
202573,0.249548
202574,0.005726
202575,0.490356
202576,0.304099
202577,0.008439
202578,0.305003
202579,0.000904
202580,0.030741
202581,0.022303
202582,0.021398
202583,0.494876
202584,0.371609
202586,0.091923
202588,0.598553
202589,0.55425
202590,0.551537
202592,0.232068
202593,0.113321
202617,0.075347
202619,0.051236
202674,0.051537
202676,0.292948
202678,0.394515
202715,0.005124
202763,0.007836
202789,0.205847
202791,0.025015
202793,0.288427
202795,0.098553
202831,0.154611
202833,0.004521
202835,0.314647
202836,0.314647
202837,0.149186
202977,0.332731
202978,0.332731
203031,0.368294
203134,0.07836
203411,0.247438
203459,0.343882
203486,0.272152
203501,0.077456
203524,0.029837
203526,0.101869
203562,0.009042
203574,0.233574
203576,0.512658
203577,0.512658
203578,0.128692
203580,0.000301
203582,0.018385
203584,0.164858
203586,0.00874
203588,0.021398
203589,0.001507
203591,0.454491
203705,0.025015
203707,0.515371
203709,0.00211
203711,0.00874
203713,0.025618
203715,0.534659
203725,0.639843
203726,0.639843
203727,0.68686
203764,0.285413
203789,0.252863
203791,0.05003
203934,0.342676
203936,0.003315
203938,0.088306
