Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
IL, 03105	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03105	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03105	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03105	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03105	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03105	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03105	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03106	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03106	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03106	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03106	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03106	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03106	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03106	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03106	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03106	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03107	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03107	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03107	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03107	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03107	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03107	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03107	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03107	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03107	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03108	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03108	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03108	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03108	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03108	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.023381	0.976619	0.000000	0.000000	0.000000
IL, 03108	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03108	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03108	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03108	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.03138355	0.007456	0.961160	0.000000	0.000000	0.000000
IL, 03202	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03202	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03202	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03202	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03202	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03202	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03202	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03202	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03202	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03203	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03203	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03203	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03203	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03203	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03203	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03203	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03203	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03203	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03204	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03204	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03204	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03204	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03204	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03204	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03204	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03204	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03204	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03205	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03205	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03205	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03205	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03205	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03205	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03205	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03205	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03205	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03207	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03207	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03207	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03207	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03207	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03207	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03207	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03207	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03207	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03208	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03208	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03208	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03208	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03208	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03208	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03208	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03208	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03208	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03209	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03209	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03209	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03209	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03209	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03209	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.014913	0.985087	0.000000	0.000000	0.000000
IL, 03209	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03209	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03209	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.04916808	0.022197	0.928635	0.000000	0.000000	0.000000
IL, 03306	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03306	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03306	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03306	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03306	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03306	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03306	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03306	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.06468879	0.033476	0.901835	0.000000	0.000000	0.000000
IL, 03306	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.06468879	0.033476	0.901835	0.000000	0.000000	0.000000
IL, 03307	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03307	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03307	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03307	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03307	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03307	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03307	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03307	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03307	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.06468879	0.033476	0.901835	0.000000	0.000000	0.000000
IL, 03308	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03308	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03308	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03308	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03308	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03308	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03308	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	1.000000	0.000000	0.000000	0.000000
IL, 03308	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.06468879	0.033476	0.901835	0.000000	0.000000	0.000000
IL, 03308	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.06468879	0.033476	0.901835	0.000000	0.000000	0.000000
IL, 03309	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03309	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
IL, 03309	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.113936	0.886064	0.000000	0.000000	0.000000
IL, 03309	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.00000000	0.000000	0.000000	0.000000	0.000000	0.000000
