Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
MA, 03306	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.526320	 0.475080	-0.001399	0.000000	0.000000	0.000000
MA, 03306	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.526320	 0.475080	-0.001399	0.000000	0.000000	0.000000
MA, 03306	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.526320	 0.475080	-0.001399	0.000000	0.000000	0.000000
MA, 03306	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.526320	 0.475080	-0.001399	0.000000	0.000000	0.000000
MA, 03306	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.526320	 0.475080	-0.001399	0.000000	0.000000	0.000000
MA, 03306	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.378070	 0.621930	 0.000000	0.000000	0.000000	0.000000
MA, 03306	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.575050	 0.424950	 0.000000	0.000000	0.000000	0.000000
MA, 03306	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 03400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504583	 0.496897	-0.001480	0.000000	0.000000	0.000000
MA, 03400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504583	 0.496897	-0.001480	0.000000	0.000000	0.000000
MA, 03400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504583	 0.496897	-0.001480	0.000000	0.000000	0.000000
MA, 03400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504583	 0.496897	-0.001480	0.000000	0.000000	0.000000
MA, 03400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 03400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504583	 0.496897	-0.001480	0.000000	0.000000	0.000000
MA, 03400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.350056	 0.649944	 0.000000	0.000000	0.000000	0.000000
MA, 03400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562543	 0.437457	 0.000000	0.000000	0.000000	0.000000
MA, 03400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562543	 0.437457	 0.000000	0.000000	0.000000	0.000000
MA, 03500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 03500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503924	 0.497584	-0.001508	0.000000	0.000000	0.000000
MA, 03500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503924	 0.497584	-0.001508	0.000000	0.000000	0.000000
MA, 03500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503924	 0.497584	-0.001508	0.000000	0.000000	0.000000
MA, 03500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 03500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503924	 0.497584	-0.001508	0.000000	0.000000	0.000000
MA, 03500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.340140	 0.659860	 0.000000	0.000000	0.000000	0.000000
MA, 03500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.572450	 0.427550	 0.000000	0.000000	0.000000	0.000000
MA, 03500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.572450	 0.427550	 0.000000	0.000000	0.000000	0.000000
MA, 03601	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03601	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03601	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03601	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03601	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03601	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03601	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323421	 0.676579	 0.000000	0.000000	0.000000	0.000000
MA, 03601	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.585680	 0.414320	 0.000000	0.000000	0.000000	0.000000
MA, 03601	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.585680	 0.414320	 0.000000	0.000000	0.000000	0.000000
MA, 03602	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03602	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03602	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03602	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03602	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03602	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03602	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323421	 0.676579	 0.000000	0.000000	0.000000	0.000000
MA, 03602	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.585680	 0.414320	 0.000000	0.000000	0.000000	0.000000
MA, 03602	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.585680	 0.414320	 0.000000	0.000000	0.000000	0.000000
MA, 03603	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03603	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03603	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03603	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03603	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 03603	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.503123	 0.498419	-0.001542	0.000000	0.000000	0.000000
MA, 03603	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323421	 0.676579	 0.000000	0.000000	0.000000	0.000000
MA, 03603	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.585680	 0.414320	 0.000000	0.000000	0.000000	0.000000
MA, 03603	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.585680	 0.414320	 0.000000	0.000000	0.000000	0.000000
MA, 03900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.509720	 0.491903	-0.001623	0.000000	0.000000	0.000000
MA, 03900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.509720	 0.491903	-0.001623	0.000000	0.000000	0.000000
MA, 03900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.509720	 0.491903	-0.001623	0.000000	0.000000	0.000000
MA, 03900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 03900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.509720	 0.491903	-0.001623	0.000000	0.000000	0.000000
MA, 03900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.509720	 0.491903	-0.001623	0.000000	0.000000	0.000000
MA, 03900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432505	 0.567495	 0.000000	0.000000	0.000000	0.000000
MA, 03900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590535	 0.409465	 0.000000	0.000000	0.000000	0.000000
MA, 03900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590535	 0.409465	 0.000000	0.000000	0.000000	0.000000
MA, 04000	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04000	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04000	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534290	 0.467636	-0.001926	0.000000	0.000000	0.000000
MA, 04000	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534290	 0.467636	-0.001926	0.000000	0.000000	0.000000
MA, 04000	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534290	 0.467636	-0.001926	0.000000	0.000000	0.000000
MA, 04000	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534290	 0.467636	-0.001926	0.000000	0.000000	0.000000
MA, 04000	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.459673	 0.540327	 0.000000	0.000000	0.000000	0.000000
MA, 04000	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.597502	 0.402498	 0.000000	0.000000	0.000000	0.000000
MA, 04000	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.597502	 0.402498	 0.000000	0.000000	0.000000	0.000000
MA, 04200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577029	 0.425448	-0.002477	0.000000	0.000000	0.000000
MA, 04200	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577029	 0.425448	-0.002477	0.000000	0.000000	0.000000
MA, 04200	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577029	 0.425448	-0.002477	0.000000	0.000000	0.000000
MA, 04200	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577029	 0.425448	-0.002477	0.000000	0.000000	0.000000
MA, 04200	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04200	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577029	 0.425448	-0.002477	0.000000	0.000000	0.000000
MA, 04200	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.473041	 0.526959	 0.000000	0.000000	0.000000	0.000000
MA, 04200	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.604719	 0.395281	 0.000000	0.000000	0.000000	0.000000
MA, 04200	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.604719	 0.395281	 0.000000	0.000000	0.000000	0.000000
MA, 04301	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586046	 0.416538	-0.002584	0.000000	0.000000	0.000000
MA, 04301	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586046	 0.416538	-0.002584	0.000000	0.000000	0.000000
MA, 04301	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586046	 0.416538	-0.002584	0.000000	0.000000	0.000000
MA, 04301	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586046	 0.416538	-0.002584	0.000000	0.000000	0.000000
MA, 04301	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586046	 0.416538	-0.002584	0.000000	0.000000	0.000000
MA, 04301	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.586046	 0.416538	-0.002584	0.000000	0.000000	0.000000
MA, 04301	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469678	 0.530322	 0.000000	0.000000	0.000000	0.000000
MA, 04301	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.603304	 0.396696	 0.000000	0.000000	0.000000	0.000000
MA, 04301	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.603304	 0.396696	 0.000000	0.000000	0.000000	0.000000
MA, 04302	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04302	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04302	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04302	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04302	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04302	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04302	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.475107	 0.524893	 0.000000	0.000000	0.000000	0.000000
MA, 04302	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04302	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.607348	 0.392652	 0.000000	0.000000	0.000000	0.000000
MA, 04303	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04303	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04303	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04303	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04303	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04303	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04303	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.475107	 0.524893	 0.000000	0.000000	0.000000	0.000000
MA, 04303	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.607348	 0.392652	 0.000000	0.000000	0.000000	0.000000
MA, 04303	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.607348	 0.392652	 0.000000	0.000000	0.000000	0.000000
MA, 04500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589716	 0.412921	-0.002638	0.000000	0.000000	0.000000
MA, 04500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.475107	 0.524893	 0.000000	0.000000	0.000000	0.000000
MA, 04500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.607348	 0.392652	 0.000000	0.000000	0.000000	0.000000
MA, 04500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.607348	 0.392652	 0.000000	0.000000	0.000000	0.000000
MA, 04700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.680675	 0.324950	-0.005624	0.000000	0.000000	0.000000
MA, 04700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.680675	 0.324950	-0.005624	0.000000	0.000000	0.000000
MA, 04700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.680675	 0.324950	-0.005624	0.000000	0.000000	0.000000
MA, 04700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.680675	 0.324950	-0.005624	0.000000	0.000000	0.000000
MA, 04700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.680675	 0.324950	-0.005624	0.000000	0.000000	0.000000
MA, 04700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500773	 0.499227	 0.000000	0.000000	0.000000	0.000000
MA, 04700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555226	 0.444774	 0.000000	0.000000	0.000000	0.000000
MA, 04700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555226	 0.444774	 0.000000	0.000000	0.000000	0.000000
MA, 04800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
MA, 04800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.617397	 0.386680	-0.004077	0.000000	0.000000	0.000000
MA, 04800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.617397	 0.386680	-0.004077	0.000000	0.000000	0.000000
MA, 04800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
