Minute,Fraction
195490,0.298025
195519,0.127169
195522,0.054758
195524,0.002394
195579,0.004189
195586,0.002693
195588,0.011071
195590,0.606224
195591,0.606224
195673,0.004189
195698,0.127169
195708,0.286655
195760,0.495212
195774,0.226212
195973,0.238181
195975,0.132256
195977,0.077499
195979,0.053561
195981,0.491921
195983,0.04997
195985,0.245063
195987,0.286655
195988,0.035009
196339,0.046379
196349,0.01167
196377,0.292639
196435,0.168462
196454,0.178636
196455,0.178636
196522,0.002394
196542,0.16906
196587,0.261221
196605,0.205865
196627,0.023938
196629,0.17295
196630,0.17295
196631,0.274686
196633,0.012268
196702,0.017056
196704,0.067026
196723,0.007181
196724,0.001795
196837,0.114303
196839,0.637343
196841,0.317175
196844,0.121484
196939,0.009874
196941,0.000299
196983,0.045482
197001,0.152005
197002,0.152005
197027,0.178636
197029,0.101436
197030,0.200778
197031,0.149312
197032,0.026032
197033,0.495811
197034,0.495811
197050,0.105027
197183,0.192699
197187,0.20766
197201,0.044285
197677,0.029025
197724,0.011969
197829,0.051167
197830,0.001496
197832,0.071215
197942,0.014363
197944,0.210054
198239,0.16547
198240,0.16547
198397,0.06553
198399,0.44225
198401,0.327648
198403,0.6538
198405,0.037104
198458,0.239078
198459,0.239078
198511,0.104129
198513,0.237882
198514,0.237882
198531,0.105326
198569,0.274387
198571,0.004189
198606,0.350688
198607,0.350688
199012,0.299222
199014,0.008677
199157,0.212448
199188,0.005386
199195,0.161281
199201,0.597546
199207,0.116697
199209,0.077499
199211,0.012268
199213,0.010174
199266,0.078995
199277,0.034411
199278,0.358169
199279,0.001197
199281,0.018552
199416,0.35368
199451,0.338719
199456,0.205266
199457,0.205266
199652,0.078396
199656,0.003591
199665,0.147217
199668,0.003291
199697,0.520646
199698,0.520646
199699,0.520646
199733,0.229503
199735,0.382107
199736,0.61161
199759,0.03471
199761,0.072412
199808,0.002693
199868,0.110413
199870,0.114303
199871,0.174446
199873,0.1924
199875,0.004788
199877,0.107121
199887,0.491921
199914,0.146619
199916,0.120287
199917,0.120287
199930,0.06164
199964,0.09216
199966,0.008677
199968,0.128665
199970,0.02693
199972,0.00389
199974,0.030221
199976,0.098444
199978,0.296529
199979,0.296529
199980,0.541293
199981,0.541293
199982,0.442549
200075,0.024835
200077,0.008378
200135,0.144524
200171,0.094255
200481,0.100838
200548,0.392879
200575,0.08857
200577,0.074806
200578,0.076002
200590,0.105326
200656,0.241173
200692,0.251646
200694,0.016457
200696,0.217834
200710,0.049372
200754,0.3462
200764,0.013166
200790,0.004488
200808,0.048773
200930,0.011071
200954,0.303112
201043,0.122382
201045,0.097247
201047,0.315679
201133,0.099342
201161,0.396768
201181,0.126272
201215,0.032615
201217,0.390784
201219,0.174746
201241,0.158588
201242,0.158588
201243,0.13076
201253,0.040694
201255,0.230401
201257,0.133154
201259,0.04997
201261,0.111011
201401,0.000598
201403,0.127169
201426,0.022741
201494,0.008079
201692,0.201676
201694,0.097846
201944,0.132256
202086,0.031418
202098,0.128665
202100,0.284261
202102,0.116397
202181,0.104428
202246,0.058348
202248,0.202573
202250,0.258229
202252,0.263315
202300,0.068821
202301,0.068223
202303,0.033214
202353,0.007181
202368,0.103531
202387,0.335129
202424,0.087971
202529,0.501795
202530,0.501795
202532,0.481149
202534,0.014961
202585,0.018851
202587,0.278875
202588,0.278875
202589,0.006583
202590,0.00778
202592,0.363256
202594,0.000598
202596,0.098743
202598,0.002693
202600,0.560742
202602,0.168761
202711,0.479054
202713,0.429982
202824,0.611311
203042,0.044285
203044,0.001197
203046,0.025135
203048,0.080491
203052,0.218133
203314,0.022142
203316,0.490425
203317,0.490425
203472,0.043686
203488,0.062238
203489,0.062238
203493,0.174147
203536,0.000898
203628,0.063435
203630,0.357271
203632,0.41173
203634,0.233094
203635,0.640335
203636,0.133154
203638,0.01556
203640,0.045781
203642,0.113704
203644,0.330341
203645,0.330341
203646,0.250748
203727,0.528725
203814,0.008079
203816,0.096649
203818,0.165171
203847,0.050868
203894,0.030221
203895,0.04608
203962,0.025434
203974,0.105925
204018,0.012268
204019,0.012268
204157,0.008677
204159,0.119988
204161,0.095751
204162,0.095751
204181,0.149013
204203,0.416517
204219,0.146918
204220,0.146918
204236,0.459007
204237,0.459007
204272,0.228905
204281,0.573908
204282,0.573908
204283,0.009276
204285,0.159785
204287,0.111909
204398,0.508677
204416,0.185518
204823,0.028426
204958,0.110413
204960,0.152005
205017,0.011969
205372,0.229803
205383,0.314183
205391,0.016756
205434,0.20018
205435,0.422202
205475,0.226212
205476,0.226212
205477,0.076002
205479,0.135248
205481,0.004788
205483,0.016756
205485,0.057151
205495,0.025733
205497,0.03082
205498,0.13465
205500,0.005386
205502,0.004488
205570,0.014363
205571,0.014363
205572,0.195691
205574,0.02693
205598,0.37702
205628,0.162178
205680,0.076002
205785,0.425793
205829,0.020946
206000,0.001197
206002,0.001197
206004,0.210952
206387,0.290245
206536,0.258827
206538,0.018552
206540,0.243866
206542,0.016756
206543,0.016756
206544,0.016756
206554,0.355177
206555,0.116397
206556,0.058348
206558,0.189707
206559,0.295631
206560,0.141532
206561,0.141532
206562,0.052065
206564,0.052065
206566,0.064931
206568,0.624177
206570,0.024536
206572,0.002095
206574,0.03082
206575,0.03082
206576,0.070616
206640,0.005685
206684,0.013465
206687,0.544285
206707,0.266607
206709,0.640934
206710,0.640934
206785,0.006284
206787,0.007481
206789,0.406643
206791,0.057151
206793,0.156194
206795,0.594853
206797,0.107421
207011,0.051466
207035,0.017654
207037,0.070018
207038,0.453321
207093,0.016158
207634,0.189108
207636,0.011071
207638,0.673848
207640,0.384201
207642,0.239976
207644,0.008378
207645,0.052663
207646,0.113106
207648,0.002394
207863,0.505386
207908,0.054159
207910,0.249252
207919,0.086176
207932,0.009276
207977,0.333633
208063,0.318073
208083,0.008378
208145,0.441053
208159,0.149312
208182,0.04608
208183,0.04608
208184,0.008677
208211,0.025135
208259,0.111311
208274,0.308498
208275,0.014961
208338,0.398863
208376,0.355476
208377,0.355476
208385,0.139437
208387,0.025434
208388,0.002394
208389,0.312388
208390,0.067325
208424,0.02304
208426,0.069719
208442,0.085877
208449,0.011969
208451,0.172053
208487,0.011071
208493,0.103232
208495,0.461999
208496,0.054758
208510,0.420108
208544,0.558348
208558,0.140934
208560,0.114004
208562,0.04249
208564,0.002992
208571,0.013465
208605,0.002095
208606,0.037104
208648,0.137343
208650,0.081388
208720,0.289647
208722,0.244464
208724,0.269599
208890,0.340515
208892,0.086774
208997,0.032316
209264,0.617893
209266,0.105027
209268,0.014961
209269,0.239677
209270,0.139138
209299,0.1155
209357,0.160981
209359,0.005386
209369,0.001496
209397,0.21155
209399,0.189108
209410,0.198683
209489,0.253441
209491,0.002095
209493,0.033513
209495,0.223818
209497,0.301915
209498,0.301915
209499,0.335428
209500,0.301915
209501,0.301915
209503,0.345003
209505,0.155895
209555,0.075404
209556,0.028426
209558,0.202274
209560,0.343806
209562,0.771993
209564,0.108318
209570,0.178935
209605,0.006882
209607,0.00389
209609,0.137941
209611,0.072412
209613,0.254937
209615,0.043387
209664,0.263615
209751,0.569719
209752,0.569719
209753,0.569719
209771,0.383004
209772,0.383004
209804,0.140335
209826,0.139737
209833,0.21933
209872,0.013166
209905,0.040096
209938,0.079593
209940,0.337223
209970,0.426092
209971,0.426092
209974,0.639437
209975,0.639437
209982,0.229503
209991,0.063136
210007,0.181029
210029,0.020646
210031,0.050868
210063,0.281568
210103,0.485637
210149,0.040694
210335,0.028725
210525,0.370736
210666,0.058348
210797,0.151406
210852,0.113106
210855,0.000898
210857,0.497905
210861,0.049671
210895,0.206762
210908,0.01137
210917,0.633154
210919,0.187313
210945,0.354578
210946,0.354578
210983,0.404847
210984,0.404847
210985,0.428486
210987,0.311789
210989,0.381508
211025,0.002394
211054,0.013166
211065,0.034411
211094,0.859066
211145,0.200479
211147,0.110712
211169,0.101436
211171,0.004189
211215,0.040694
211217,0.221125
211259,0.539497
211261,0.010473
211262,0.159485
211306,0.001795
211324,0.241173
211325,0.241173
211485,0.240275
211487,0.063734
211497,0.024536
211500,0.389886
211521,0.032914
211530,0.116098
211531,0.116098
211562,0.128665
211563,0.018851
211565,0.030521
211567,0.014063
211610,0.094255
211612,0.121783
211613,0.5
211772,0.201676
211774,0.097846
212024,0.132256
212166,0.031418
212178,0.128665
212180,0.284261
212182,0.116397
212261,0.104428
212326,0.058348
212328,0.202573
212330,0.258229
212332,0.263315
212380,0.068821
212381,0.068223
212383,0.033214
212433,0.007181
212448,0.103531
212467,0.335129
212504,0.087971
212609,0.501795
212610,0.501795
212612,0.481149
212614,0.014961
212665,0.018851
212667,0.278875
212668,0.278875
212669,0.006583
212670,0.00778
212672,0.363256
212674,0.000598
212676,0.098743
212678,0.002693
212680,0.560742
212682,0.168761
212791,0.479054
212793,0.429982
212904,0.611311
213122,0.044285
213124,0.001197
213126,0.025135
213128,0.080491
213132,0.218133
213394,0.022142
213396,0.490425
213397,0.490425
213552,0.043686
213568,0.062238
213569,0.062238
213573,0.174147
213616,0.000898
213708,0.063435
213710,0.357271
213712,0.41173
213714,0.233094
213715,0.640335
213716,0.133154
213718,0.01556
213720,0.045781
213722,0.113704
213724,0.330341
213725,0.330341
213726,0.250748
213807,0.528725
213894,0.008079
213896,0.096649
213898,0.165171
213927,0.050868
213974,0.030221
213975,0.04608
214042,0.025434
214054,0.105925
214098,0.012268
214099,0.012268
214237,0.008677
214239,0.119988
214241,0.095751
214242,0.095751
214261,0.149013
214283,0.416517
214299,0.146918
214300,0.146918
214316,0.459007
214317,0.459007
214352,0.228905
214361,0.573908
214362,0.573908
214363,0.009276
214365,0.159785
214367,0.111909
214478,0.508677
214496,0.185518
214903,0.028426
215038,0.110413
215040,0.152005
215097,0.011969
215452,0.229803
215463,0.314183
215471,0.016756
215514,0.20018
215515,0.422202
215555,0.226212
215556,0.226212
215557,0.076002
215559,0.135248
215561,0.004788
215563,0.016756
215565,0.057151
215575,0.025733
215577,0.03082
215578,0.13465
215580,0.005386
215582,0.004488
215650,0.014363
215651,0.014363
215652,0.195691
215654,0.02693
215678,0.37702
215708,0.162178
215760,0.076002
215865,0.425793
215909,0.020946
216080,0.001197
216082,0.001197
216084,0.210952
216467,0.290245
216616,0.258827
216618,0.018552
216620,0.243866
216622,0.016756
216623,0.016756
216624,0.016756
216634,0.355177
216635,0.116397
216636,0.058348
216638,0.189707
216639,0.295631
216640,0.141532
216641,0.141532
216642,0.052065
216644,0.052065
216646,0.064931
216648,0.624177
216650,0.024536
216652,0.002095
216654,0.03082
216655,0.03082
216656,0.070616
216720,0.005685
216764,0.013465
216767,0.544285
216787,0.266607
216789,0.640934
216790,0.640934
216865,0.006284
216867,0.007481
216869,0.406643
216871,0.057151
216873,0.156194
216875,0.594853
216877,0.107421
217091,0.051466
217115,0.017654
217117,0.070018
217118,0.453321
217173,0.016158
217714,0.189108
217716,0.011071
217718,0.673848
217720,0.384201
217722,0.239976
217724,0.008378
217725,0.052663
217726,0.113106
217728,0.002394
217943,0.505386
217988,0.054159
217990,0.249252
217999,0.086176
218012,0.009276
218057,0.333633
218143,0.318073
218163,0.008378
218225,0.441053
218239,0.149312
218262,0.04608
218263,0.04608
218264,0.008677
218291,0.025135
218339,0.111311
218354,0.308498
218355,0.014961
218418,0.398863
218456,0.355476
218457,0.355476
218465,0.139437
218467,0.025434
218468,0.002394
218469,0.312388
218470,0.067325
218504,0.02304
218506,0.069719
218522,0.085877
218529,0.011969
218531,0.172053
218567,0.011071
218573,0.103232
218575,0.461999
218576,0.054758
218590,0.420108
218624,0.558348
218638,0.140934
218640,0.114004
218642,0.04249
218644,0.002992
218651,0.013465
218685,0.002095
218686,0.037104
218728,0.137343
218730,0.081388
218800,0.289647
218802,0.244464
218804,0.269599
218970,0.340515
218972,0.086774
219077,0.032316
219344,0.617893
219346,0.105027
219348,0.014961
219349,0.239677
219350,0.139138
219379,0.1155
219437,0.160981
219439,0.005386
219449,0.001496
219477,0.21155
219479,0.189108
219490,0.198683
219569,0.253441
219571,0.002095
219573,0.033513
219575,0.223818
219577,0.301915
219578,0.301915
219579,0.335428
219580,0.301915
219581,0.301915
219583,0.345003
219585,0.155895
219635,0.075404
219636,0.028426
219638,0.202274
219640,0.343806
219642,0.771993
219644,0.108318
219650,0.178935
219685,0.006882
219687,0.00389
219689,0.137941
219691,0.072412
219693,0.254937
219695,0.043387
219744,0.263615
219831,0.569719
219832,0.569719
219833,0.569719
219851,0.383004
219852,0.383004
219884,0.140335
219906,0.139737
219913,0.21933
219952,0.013166
219985,0.040096
220018,0.079593
220020,0.337223
220050,0.426092
220051,0.426092
220054,0.639437
220055,0.639437
220062,0.229503
220071,0.063136
220087,0.181029
220109,0.020646
220111,0.050868
220143,0.281568
220183,0.485637
220229,0.040694
220415,0.028725
220605,0.370736
220746,0.058348
220877,0.151406
220932,0.113106
220935,0.000898
220937,0.497905
220941,0.049671
220975,0.206762
220988,0.01137
220997,0.633154
220999,0.187313
221025,0.354578
221026,0.354578
221063,0.404847
221064,0.404847
221065,0.428486
221067,0.311789
221069,0.381508
221105,0.002394
221134,0.013166
221145,0.034411
221174,0.859066
221225,0.200479
221227,0.110712
221249,0.101436
221251,0.004189
221295,0.040694
221297,0.221125
221339,0.539497
221341,0.010473
221342,0.159485
221386,0.001795
221404,0.241173
221405,0.241173
221565,0.240275
221567,0.063734
221577,0.024536
221580,0.389886
221601,0.032914
221610,0.116098
221611,0.116098
221642,0.128665
221643,0.018851
221645,0.030521
221647,0.014063
221690,0.094255
221692,0.121783
221693,0.5
230695,0.430281
230697,0.236086
230699,0.005984
230842,0.021843
230844,0.060443
230846,0.205865
230848,0.058947
230850,0.030221
230922,0.086774
230979,0.12687
230983,0.019449
231021,0.409336
231022,0.333034
231024,0.000898
231135,0.072412
231146,0.22681
231152,0.279473
231215,0.184321
231217,0.01137
231219,0.178935
231236,0.012567
231313,0.00778
231327,0.108019
231329,0.427289
231361,0.150209
231373,0.032017
231375,0.292041
231377,0.38091
231379,0.166966
231381,0.480251
231383,0.22711
231385,0.029025
231387,0.404548
231388,0.61909
231389,0.61909
231390,0.845003
231391,0.225913
231416,0.020347
231448,0.014363
231476,0.079294
231563,0.269898
231573,0.274985
231574,0.119988
231576,0.660682
231577,0.660682
231589,0.063435
231660,0.1155
231662,0.102932
231664,0.007481
231666,0.963196
231696,0.071215
231698,0.634949
231709,0.17684
231711,0.06523
231720,0.56912
231771,0.662777
231773,0.010772
231775,0.232196
231777,0.251346
231880,0.01556
232119,0.425494
232120,0.425494
232121,0.425494
232162,0.007481
232164,0.340515
232166,0.375524
232203,0.053561
232219,0.071514
232269,0.002693
232405,0.098743
232493,0.072711
232631,0.52304
232695,0.449431
232716,0.037403
232718,0.121185
232720,0.09605
232722,0.145123
232739,0.286056
232741,0.180132
232760,0.018851
232831,0.160383
232833,0.032017
232945,0.122083
232947,0.148115
232988,0.000598
233016,0.024237
233020,0.368342
233027,0.338121
233129,0.035308
233164,0.276182
233166,0.046379
233168,0.159186
233170,0.46918
233172,0.286355
233173,0.218133
233175,0.046978
233176,0.046978
233177,0.075703
233179,0.005087
233181,0.005386
233197,0.449431
233199,0.713046
233214,0.016756
233702,0.472472
233703,0.472472
233704,1
233706,0.020946
233708,0.023339
233771,0.007181
233783,0.230102
233825,0.494614
233827,0.078097
233900,0.259725
233966,0.238181
234055,0.060144
234130,0.077499
234144,0.041592
234146,0.296828
234148,0.220826
234174,0.006882
234175,0.20018
234176,0.20018
234177,0.20018
234309,0.3076
234311,0.000598
234322,0.320467
234339,0.002095
234372,0.203471
234388,0.111311
234390,0.22681
234392,0.228306
234394,0.883303
234395,0.307899
234397,0.359366
234398,0.359366
234418,0.0769
234430,0.081987
234431,0.081987
234432,0.120886
234516,0.068821
234518,0.290545
234623,0.100239
234677,0.091861
234678,0.091861
234679,0.029623
234681,0.099042
234682,0.099042
234742,0.022442
234744,0.221125
234746,0.004788
234827,0.00389
234829,0.390186
235067,0.143627
235069,0.012268
235121,0.087074
235122,0.067923
235123,0.554758
235131,0.231897
235145,0.798624
235147,0.140335
235149,0.013166
235151,0.081089
235181,0.325853
235225,0.350688
235237,0.502693
235258,0.002394
235279,0.003591
235400,0.076601
235404,0.241472
235406,0.278576
235487,0.062537
235489,0.562537
235490,0.562537
235524,0.01915
235535,0.927289
235537,0.086475
235538,0.043986
235706,0.274686
235708,0.045183
235729,0.194494
235840,0.1924
235880,0.046379
235900,0.000299
236137,0.153202
236139,0.169958
236141,0.134949
236143,0.018552
236145,0.005984
236147,0.005984
236149,0.215739
236638,0.097846
236640,0.143627
236642,0.024536
236644,0.268103
236645,0.268103
236646,0.260622
236658,0.237283
236660,0.008079
236662,0.006284
236798,0.249551
236821,0.044883
236823,0.112807
236836,0.605625
236837,0.605625
236871,0.505386
236946,0.077499
237041,0.046978
237043,0.009276
237233,0.29982
237235,0.41143
237237,0.124776
237244,0.046679
237246,0.102932
237265,0.021544
237267,0.002693
237269,0.241173
237271,0.047576
237272,0.047576
237277,0.06912
237417,0.283363
237418,0.283363
237459,0.01526
237461,0.084979
237463,0.097846
237483,0.017355
237484,0.017355
237485,0.307301
237582,0.109515
